scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R01,02,178,fdd247d848d93caa8e55ab72fe0d71d14d2e608f0812ab79b85f03a1c61c9534,0.0019142474047839642,0.0005126406322233379,0.00015795230865478516,0.0020759589970111847,0.0003304854908492416,6.961822509765625e-05,0.0020759589970111847,0.0003304854908492416,6.961822509765625e-05,0.014436815865337849,0.0006033667013980448,0.0002580498403403908,0.011445745825767517,0.00036997796269133687,9.292713366448879e-05,0.011445745825767517,0.00036997796269133687,9.292713366448879e-05
R01,02,185,fee1e8b02750ff726cb12f3768e237f72d39f786efe89d0426161ba8f8042a9f,0.002050952985882759,0.0005260754260234535,0.00016450881958007812,0.003084339201450348,0.0004107402346562594,0.0001100301742553711,0.003084339201450348,0.0004107402346562594,0.0001100301742553711,0.042776815593242645,0.0006586230592802167,0.00036944245221093297,0.009392082691192627,0.000373245682567358,9.382893040310591e-05,0.009392082691192627,0.000373245682567358,9.382893040310591e-05
R01,02,192,82c08fca4612f3aae8d81916308fa9e458a8e484fd227cce9d772ab6ee59e102,0.002315979450941086,0.0005020915414206684,0.0001532435417175293,0.001075156033039093,0.0002696801966521889,4.774332046508789e-05,0.001075156033039093,0.0002696801966521889,4.774332046508789e-05,0.051302216947078705,0.0006007284391671419,0.00027278525521978736,0.006367608904838562,0.00034597955527715385,8.060056279646233e-05,0.006367608904838562,0.00034597955527715385,8.060056279646233e-05
R01,02,199,84b83003300c1bf7e329cc8efb2425d9b8d52442a3e2d0bd24032e3b1a75a112,0.002227057935670018,0.0005413720500655472,0.0001755356788635254,0.001394066959619522,0.00031472326372750103,6.073713302612305e-05,0.001394066959619522,0.00031472326372750103,6.073713302612305e-05,0.07487654685974121,0.0006343877757899463,0.00036806438583880663,0.07114540040493011,0.0003901379241142422,0.00032271334202960134,0.07114540040493011,0.0003901379241142422,0.00032271334202960134
R01,02,206,8f8415b5d3b3ccf94ebf7df625eff28dda581d44f16dd0813864c5ceb895d29c,0.0020661205053329468,0.0005167540512047708,0.00016367435455322266,0.0020487532019615173,0.0003033416287507862,6.592273712158203e-05,0.0020487532019615173,0.0003033416287507862,6.592273712158203e-05,0.024114590138196945,0.0006200802163220942,0.0003153396537527442,0.015084341168403625,0.0003659103822428733,8.891743345884606e-05,0.015084341168403625,0.0003659103822428733,8.891743345884606e-05
R01,02,213,6651782faf8142cbdbf5c72dce45c930158423e1feec60d20534711974b4059d,0.002860788255929947,0.0005411739111877978,0.0001761913299560547,0.002039708197116852,0.00032583888969384134,6.914138793945312e-05,0.002039708197116852,0.00032583888969384134,6.914138793945312e-05,0.29983028769493103,0.0006758848903700709,0.0014080153778195381,0.04674171656370163,0.000366632710210979,0.00012201236677356064,0.04674171656370163,0.000366632710210979,0.00012201236677356064
R01,04,0,86419c83623f90d318e89553840cb66c39768e1247ed96628da849a8070832aa,0.00267755426466465,0.0005593856913037598,0.0001952648162841797,0.0013587400317192078,0.00032542206463404,6.41942024230957e-05,0.0013587400317192078,0.00032542206463404,6.41942024230957e-05,0.051978882402181625,0.000701474433299154,0.0004640670376829803,0.037866152822971344,0.0003850599459838122,0.00013598708028439432,0.037866152822971344,0.0003850599459838122,0.00013598708028439432
R01,04,7,7422a0418981764c76e104b3333cfd1650969d374d3f6dff5b388270271cd0cc,0.0020241588354110718,0.0005054957582615316,0.00015610456466674805,0.0013858973979949951,0.0002922429994214326,5.3942203521728516e-05,0.0013858973979949951,0.0002922429994214326,5.3942203521728516e-05,0.03057386726140976,0.0006429886561818421,0.0003184067318215966,0.007893390953540802,0.00034321125713177025,8.174059621524066e-05,0.007893390953540802,0.00034321125713177025,8.174059621524066e-05
R01,04,14,21688e603d13560a31b7074c3bed1d705e566ba136703bad3f61eb64ce1ddab6,0.0029127001762390137,0.0005238472949713469,0.00016558170318603516,0.0013748407363891602,0.00029183703009039164,5.6743621826171875e-05,0.0013748407363891602,0.00029183703009039164,5.6743621826171875e-05,0.040857553482055664,0.0006508952938020229,0.00036747974809259176,0.09609998762607574,0.00039537582779303193,0.00039867745363153517,0.09609998762607574,0.00039537582779303193,0.00039867745363153517
R01,04,22,ed25cc49e2d2f6fdd47cb207080ecafc2e98988d03aa5886910427f55c6eec9e,0.0022428520023822784,0.0005272080306895077,0.0001691579818725586,0.0013683587312698364,0.00028827888309024274,5.7220458984375e-05,0.0013683587312698364,0.00028827888309024274,5.7220458984375e-05,0.017869723960757256,0.000637635646853596,0.000339586433256045,0.010495126247406006,0.0003800111007876694,0.00010142263636225834,0.010495126247406006,0.0003800111007876694,0.00010142263636225834
R01,04,29,37ddd0ec39fd4e922af621f4ea8fb710f8a85bffc50746fc68214e63979f0e0d,0.002099652774631977,0.0005124076851643622,0.00015866756439208984,0.0013729557394981384,0.0002979069540742785,5.6862831115722656e-05,0.0013729557394981384,0.0002979069540742785,5.6862831115722656e-05,0.017472445964813232,0.0005889776512049139,0.00025829800870269537,0.007443651556968689,0.0003363877476658672,7.708370685577393e-05,0.007443651556968689,0.0003363877476658672,7.708370685577393e-05
R01,04,37,2c5dee0410586c34b6b8a3eb4680a257b054990d437ce2253b15a83a9eb829e7,0.002103608101606369,0.0005411311285570264,0.0001779794692993164,0.0016968920826911926,0.00034641791717149317,7.408857345581055e-05,0.0016968920826911926,0.00034641791717149317,7.408857345581055e-05,0.057004284113645554,0.0006269600125961006,0.00031330977799370885,0.03414904698729515,0.0003663579118438065,9.701410453999415e-05,0.03414904698729515,0.0003663579118438065,9.701410453999415e-05
R01,04,44,6801d21612a10124ee340dfede9cccd4f54590564b83348e60a186ea4caec951,0.0018742233514785767,0.0004655690863728523,0.0001366138458251953,0.0013864152133464813,0.00031416010460816324,6.4849853515625e-05,0.0013864152133464813,0.00031416010460816324,6.4849853515625e-05,0.21235980093479156,0.0007160057430155575,0.002220423659309745,0.02075032889842987,0.00037211173912510276,0.00010056609608000144,0.02075032889842987,0.00037211173912510276,0.00010056609608000144
R01,04,52,d67ba5645b8beeec2e80f8fc5d8c03d8bcb0fec903460a9e358c4fa7d2bd61a0,0.0024376362562179565,0.000519580498803407,0.00016307830810546875,0.001418091356754303,0.0003372925566509366,7.164478302001953e-05,0.001418091356754303,0.0003372925566509366,7.164478302001953e-05,0.24236837029457092,0.0007038472685962915,0.0021480859722942114,0.11672024428844452,0.00038598489481955767,0.0002019536041188985,0.11672024428844452,0.00038598489481955767,0.0002019536041188985
R01,04,59,cf3826bb2e6023431c18ddc21d54eca0ab546b200cc17a5f3a67c6008b5ba27c,0.0025287270545959473,0.0006542459013871849,0.0002557039260864258,0.0017091184854507446,0.0003494341217447072,7.981061935424805e-05,0.0017091184854507446,0.0003494341217447072,7.981061935424805e-05,0.03474270552396774,0.0006064472254365683,0.00029766742954961956,0.010232046246528625,0.00037421262823045254,9.660349314799532e-05,0.010232046246528625,0.00037421262823045254,9.660349314799532e-05
R01,04,67,2a7b4321d7f43d1cbfcb32ad27a022bd7f65f7c1507f0586fa09206dc1b55c8e,0.0023077093064785004,0.0004996036295779049,0.0001544356346130371,0.001201588660478592,0.0002991798974107951,5.644559860229492e-05,0.001201588660478592,0.0002991798974107951,5.644559860229492e-05,0.0760694295167923,0.0006010002689436078,0.0003752960474230349,0.05461187660694122,0.00036645791260525584,0.00011656129936454818,0.05461187660694122,0.00036645791260525584,0.00011656129936454818
R01,04,74,daa775f98981161f35594ef6cab11adfc8fb7f6c637669f9e4e7839a87978420,0.0017584338784217834,0.00048536446411162615,0.00014126300811767578,0.0013787075877189636,0.000319210666930303,6.699562072753906e-05,0.0013787075877189636,0.000319210666930303,6.699562072753906e-05,0.18082207441329956,0.000659917714074254,0.001333159045316279,0.17481309175491333,0.0004215557419229299,0.0009974800050258636,0.17481309175491333,0.0004215557419229299,0.0009974800050258636
R01,04,81,c72eaa207f6fcf1824ffbb5d1cb2461211f5cbd316d720ab481ffc00aa5c6354,0.002867516130208969,0.0006657996564172208,0.0002664327621459961,0.0017270371317863464,0.00039437043596990407,0.00010144710540771484,0.0017270371317863464,0.00039437043596990407,0.00010144710540771484,0.04187899827957153,0.000647299806587398,0.0003120290348306298,0.0146026611328125,0.00040618976345285773,0.0001131776298279874,0.0146026611328125,0.00040618976345285773,0.0001131776298279874
R01,04,89,c524075a1b6753f158072b143a2abc080c6a696c9a7d52105b4678a99ce39424,0.0021643489599227905,0.0004233607614878565,0.00010943412780761719,0.0011129528284072876,0.0002869043964892626,5.561113357543945e-05,0.0011129528284072876,0.0002869043964892626,5.561113357543945e-05,0.2396639585494995,0.0007352284155786037,0.0027289949357509613,0.014121472835540771,0.00036001511034555733,9.143132047029212e-05,0.014121472835540771,0.00036001511034555733,9.143132047029212e-05
R01,04,96,0cd53610143a2751a88421e1e8351fa065fa182f90e4defc0fa69318b666f451,0.0021480433642864227,0.00047183866263367236,0.00013530254364013672,0.0013911575078964233,0.0002571626100689173,4.547834396362305e-05,0.0013911575078964233,0.0002571626100689173,4.547834396362305e-05,0.0742952823638916,0.0006379644037224352,0.0003672071034088731,0.03689325600862503,0.00036499323323369026,0.00010053666483145207,0.03689325600862503,0.00036499323323369026,0.00010053666483145207
R01,04,104,0b4345c229428b97a40a0e798508bc19d4c964f07346826e65388009908685ff,0.0018507912755012512,0.0005021276883780956,0.0001468062400817871,0.0019113868474960327,0.00033424116554670036,7.37309455871582e-05,0.0019113868474960327,0.00033424116554670036,7.37309455871582e-05,0.15380768477916718,0.0006287145661190152,0.0007006106316111982,0.07878923416137695,0.00040131137939170003,0.00016066248645074666,0.07878923416137695,0.00040131137939170003,0.00016066248645074666
R01,04,111,664b35c25a58755dc87ff1f65b33afc8e370a40356e890d5cd3397aac2c28de7,0.002237968146800995,0.0005677443114109337,0.00019556283950805664,0.0014228448271751404,0.00031805969774723053,6.312131881713867e-05,0.0014228448271751404,0.00031805969774723053,6.312131881713867e-05,0.014653891324996948,0.0006048654322512448,0.00025707005988806486,0.009325668215751648,0.00035401704371906817,8.580750727560371e-05,0.009325668215751648,0.00035401704371906817,8.580750727560371e-05
R01,04,119,2462bf8ef0ff688546df57ad4a1b5c70ecbe6cdfc12462ad897e1be5c6596a97,0.002360984683036804,0.0005251524853520095,0.0001690387725830078,0.001767762005329132,0.0003993538848590106,9.66787338256836e-05,0.001767762005329132,0.0003993538848590106,9.66787338256836e-05,0.03502018004655838,0.0006553545244969428,0.00035257692798040807,0.016809731721878052,0.00034763544681482017,8.39318017824553e-05,0.016809731721878052,0.00034763544681482017,8.39318017824553e-05
R01,04,126,81debd677f703b146ed0bae9346cd9a6c87c9a38fd621760226b0cd7a94ebdb3,0.002066349610686302,0.0005133837112225592,0.00015974044799804688,0.0013726353645324707,0.0002983046870213002,5.751848220825195e-05,0.0013726353645324707,0.0002983046870213002,5.751848220825195e-05,0.11379297077655792,0.0006056394777260721,0.0005912322667427361,0.01131698489189148,0.00035071963793598115,8.663388143759221e-05,0.01131698489189148,0.00035071963793598115,8.663388143759221e-05
R01,04,134,3c863da4a0f55dde7d8db5ace4a88322762f79bf901dedf076f77737d0ed382e,0.0020410865545272827,0.00046575869782827795,0.00013005733489990234,0.0014227516949176788,0.00030808901647105813,6.0439109802246094e-05,0.0014227516949176788,0.00030808901647105813,6.0439109802246094e-05,0.011289674788713455,0.0005875512724742293,0.00024826586013659835,0.005722939968109131,0.00035326145007275045,8.392444578930736e-05,0.005722939968109131,0.00035326145007275045,8.392444578930736e-05
R01,04,141,7d1ff84f5079e50db7ce269daabbc5ce238ae26ffa73d9e1283bed432c8bb584,0.0021599307656288147,0.00046272878535091877,0.00013124942779541016,0.0021136999130249023,0.00037504752981476486,8.857250213623047e-05,0.0021136999130249023,0.00037504752981476486,8.857250213623047e-05,0.06060544401407242,0.0006722405087202787,0.0005957088433206081,0.06250735372304916,0.0003982817579526454,0.00014062630361877382,0.06250735372304916,0.0003982817579526454,0.00014062630361877382
R01,04,149,d0db1f451b6d686a54aeda036bf1cd2c17198778d8950f35ee12c015d499fe5b,0.0026559457182884216,0.0005662838811986148,0.000194549560546875,0.0013962239027023315,0.0003103490744251758,6.306171417236328e-05,0.0013962239027023315,0.0003103490744251758,6.306171417236328e-05,0.16723865270614624,0.0007113025058060884,0.0011003322433680296,0.034092746675014496,0.0003634924069046974,0.00010841716721188277,0.034092746675014496,0.0003634924069046974,0.00010841716721188277
R01,04,156,4b6dc6961187b200213d0310dc8cb1e1020ad95c77eb11dc9d92f0ba2da04706,0.0022610947489738464,0.0005219134618528187,0.00016385316848754883,0.001428705989383161,0.00037976328167133033,8.934736251831055e-05,0.001428705989383161,0.00037976328167133033,8.934736251831055e-05,0.0182952843606472,0.0006107079098001122,0.0002995799295604229,0.015378952026367188,0.0003598715993575752,8.951771451393142e-05,0.015378952026367188,0.0003598715993575752,8.951771451393142e-05
R01,04,163,a8a810cdecab45f07bf51475c8c9b7ca9a32f840ed100691d04a4991883c8101,0.002009369432926178,0.0004977142671123147,0.0001526474952697754,0.0011329390108585358,0.0002861702523659915,5.340576171875e-05,0.0011329390108585358,0.0002861702523659915,5.340576171875e-05,0.01428396999835968,0.0006150674889795482,0.0002779692003969103,0.010818876326084137,0.0003748426679521799,9.628541738493368e-05,0.010818876326084137,0.0003748426679521799,9.628541738493368e-05
R01,04,171,178c24f068aa81b01333a3b1cc57a2d28c1f81142552a4b31825f32556730f2b,0.00200079008936882,0.000532871054019779,0.00017118453979492188,0.0014708386734127998,0.00032151644700206816,6.753206253051758e-05,0.0014708386734127998,0.00032151644700206816,6.753206253051758e-05,0.010599121451377869,0.0006031316588632762,0.00026932230684906244,0.011113211512565613,0.0003463813627604395,7.97379543655552e-05,0.011113211512565613,0.0003463813627604395,7.97379543655552e-05
R01,04,178,cfc23d4f2e326c5cf28673ffd1cb65b37c2b4034ed21a678b3577d05acef43f7,0.0021308399736881256,0.0004585904534906149,0.00012493133544921875,0.0011679104063659906,0.0002811047015711665,5.143880844116211e-05,0.0011679104063659906,0.0002811047015711665,5.143880844116211e-05,0.05114026367664337,0.0006331478944048285,0.00032333991839550436,0.010260462760925293,0.0003506710927467793,8.511396299581975e-05,0.010260462760925293,0.0003506710927467793,8.511396299581975e-05
R01,04,186,5fe3efe812d412f107b119de28b89fd242164131c24797965e22712664529cfd,0.0020625628530979156,0.0004906756221316755,0.00014579296112060547,0.0013737920671701431,0.00031161430524662137,6.270408630371094e-05,0.0013737920671701431,0.00031161430524662137,6.270408630371094e-05,0.01269589364528656,0.0005735912127420306,0.0002354569296585396,0.007048249244689941,0.00037359254201874137,9.359051182400435e-05,0.007048249244689941,0.00037359254201874137,9.359051182400435e-05
R01,04,193,d75d3e9b5fafdd83c39309fecc371776d0da27e50cb0c61d4351ff21c5c78aaf,0.0025715138763189316,0.00046125694643706083,0.00013387203216552734,0.0012194765731692314,0.0003071785031352192,5.7756900787353516e-05,0.0012194765731692314,0.0003071785031352192,5.7756900787353516e-05,0.032615408301353455,0.0006273332401178777,0.0003068993391934782,0.020523548126220703,0.0003672912425827235,9.563418279867619e-05,0.020523548126220703,0.0003672912425827235,9.563418279867619e-05
R01,04,201,3a4870e6aabc5656a7916e98c1d8123e99755aadd02ff0a6da736f813326b608,0.002092401497066021,0.0005028643645346165,0.0001551508903503418,0.002072688192129135,0.0003615178575273603,8.130073547363281e-05,0.002072688192129135,0.0003615178575273603,8.130073547363281e-05,0.13221485912799835,0.0006765249418094754,0.0008767158724367619,0.0240379199385643,0.0003911994572263211,0.0001480082719353959,0.0240379199385643,0.0003911994572263211,0.0001480082719353959
R01,04,208,1653f91b79cc4d68a1ed456daf1a1b0d625e629de23e05a81437d1720a56bce0,0.0027519091963768005,0.0005263197235763073,0.00016617774963378906,0.0013996586203575134,0.0003184489905834198,6.479024887084961e-05,0.0013996586203575134,0.0003184489905834198,6.479024887084961e-05,0.020453184843063354,0.0006178293260745704,0.00028803502209484577,0.08143029361963272,0.00036403434933163226,0.0001511752197984606,0.08143029361963272,0.00036403434933163226,0.0001511752197984606
R01,04,216,943f40e692c4c3ee616865778d62ebdb9cc783d563cf25300d80ca14d00425f3,0.0019383355975151062,0.0004748613864649087,0.00013452768325805664,0.001367233693599701,0.00026099791284650564,4.506111145019531e-05,0.001367233693599701,0.00026099791284650564,4.506111145019531e-05,0.02966064214706421,0.0006473230314441025,0.0003628500853665173,0.009378423914313316,0.00035486725391820073,9.007936023408547e-05,0.009378423914313316,0.00035486725391820073,9.007936023408547e-05
R01,04,223,cd8352b551ce151d2ac962357f5030a01f2ad4f3a23788feaa90cb8303011480,0.002723286859691143,0.0005644338089041412,0.00019890069961547852,0.001360282301902771,0.00030526876798830926,6.204843521118164e-05,0.001360282301902771,0.00030526876798830926,6.204843521118164e-05,0.07877343893051147,0.000672820198815316,0.00046976591693237424,0.00867537409067154,0.0003534474817570299,8.532147330697626e-05,0.00867537409067154,0.0003534474817570299,8.532147330697626e-05
