repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
2,R02,04,230,0.5107400938868523,0.9218140039592981,1.4325540978461504,0.9056320190429688
2,R02,04,249,0.5075652152299881,0.9271628223359585,1.4347280375659466,0.9111999869346619
2,R02,04,268,0.5172528326511383,0.9215630125254393,1.4388158451765776,0.9050559997558594
2,R02,04,287,0.5157999694347382,0.928256195038557,1.4440561644732952,0.912447988986969
2,R02,04,307,0.5154898390173912,0.9213020093739033,1.4367918483912945,0.9047679901123047
2,R02,04,326,0.636077020317316,0.937863951548934,1.57394097186625,0.9217600226402283
2,R02,04,345,0.5058820825070143,0.9238470811396837,1.429729163646698,0.9071999788284302
2,R02,04,364,0.5031260661780834,0.9273539762943983,1.4304800424724817,0.9111999869346619
2,R02,04,383,0.5037169903516769,0.9201911743730307,1.4239081647247076,0.9039040207862854
2,R02,04,403,0.49578212201595306,0.9214328601956367,1.4172149822115898,0.9052799940109253
2,R02,04,422,0.5027959123253822,0.9211031720042229,1.423899084329605,0.9047999978065491
2,R02,04,441,0.49678399227559566,0.9200798813253641,1.4168638736009598,0.9040319919586182
2,R02,04,460,0.49959891475737095,0.9228761773556471,1.422475092113018,0.9068480134010315
2,R02,04,479,0.4952109884470701,0.9211630094796419,1.416373997926712,0.9048640131950378
2,R02,04,499,0.5047789309173822,0.9208321571350098,1.425611088052392,0.9046720266342163
2,R02,04,518,0.4954719915986061,0.9238270577043295,1.4192990493029356,0.9077439904212952
2,R02,04,537,0.605457928031683,0.9293879847973585,1.5348459128290415,0.9129599928855896
2,R02,04,556,0.4944498650729656,0.9189380798488855,1.4133879449218512,0.9029120206832886
2,R02,04,575,0.4939690697938204,0.9285970591008663,1.4225661288946867,0.912447988986969
2,R02,04,595,0.5008520092815161,0.923727173358202,1.424579182639718,0.9074879884719849
2,R03,01,0,0.5713049322366714,0.9253600146621466,1.496664946898818,0.9094079732894897
2,R03,01,21,0.577456085011363,0.9259809739887714,1.5034370590001345,0.9105600118637085
2,R03,01,43,0.5797510966658592,0.9190179407596588,1.498769037425518,0.9027199745178223
2,R03,01,64,0.5723570939153433,0.9241178631782532,1.4964749570935965,0.9076799750328064
2,R03,01,86,0.5797599442303181,0.9239681530743837,1.5037280973047018,0.9076799750328064
2,R03,01,107,0.5718350876122713,0.9200810454785824,1.4919161330908537,0.903872013092041
2,R03,01,129,0.5739701446145773,0.9189879056066275,1.4929580502212048,0.9024959802627563
2,R03,01,150,0.6655219476670027,0.9281050879508257,1.5936270356178284,0.911903977394104
2,R03,01,172,0.5789189599454403,0.9199301712214947,1.498849131166935,0.9039040207862854
2,R03,01,193,0.5735189188271761,0.9297581855207682,1.5032771043479443,0.9138240218162537
2,R03,01,215,0.5786879919469357,0.9200600907206535,1.4987480826675892,0.903872013092041
2,R03,01,236,0.567808048799634,0.9293081238865852,1.4971161726862192,0.9133120179176331
2,R03,01,258,0.5791590083390474,0.922574894502759,1.5017339028418064,0.906495988368988
2,R03,01,279,0.578317092731595,0.9195299353450537,1.4978470280766487,0.9034879803657532
2,R03,01,301,0.5772160366177559,0.9247288107872009,1.5019448474049568,0.9083520174026489
2,R03,01,322,0.5802209489047527,0.9192079305648804,1.499428879469633,0.9031360149383545
2,R03,01,344,0.5729179829359055,0.9209418203681707,1.4938598033040762,0.9045760035514832
2,R03,01,365,0.5756530445069075,0.9196088649332523,1.4952619094401598,0.9033920168876648
2,R03,01,387,0.630917027592659,0.9308310691267252,1.5617480967193842,0.9143360257148743
2,R03,01,408,0.5738190375268459,0.9221839718520641,1.49600300937891,0.9058560132980347
2,R03,01,430,0.5684089846909046,0.9202410001307726,1.4886499848216772,0.9039360284805298
2,R03,01,451,0.5725270602852106,0.9217329788953066,1.4942600391805172,0.90556800365448
2,R03,01,473,0.5670459941029549,0.9210428688675165,1.4880888629704714,0.9050880074501038
2,R03,01,494,0.5707829259335995,0.9239681530743837,1.4947510790079832,0.9078080058097839
2,R03,01,516,0.5681291222572327,0.9242878295481205,1.4924169518053532,0.9083200097084045
2,R03,01,537,0.5770549178123474,0.9216440375894308,1.4986989554017782,0.9052799940109253
2,R03,01,559,0.5669861566275358,0.9283858817070723,1.495372038334608,0.9122239947319031
2,R03,01,580,0.573247903957963,0.921884085983038,1.495131989941001,0.9057279825210571
2,R03,01,602,0.5838379729539156,1.2287308927625418,1.8125688657164574,1.2111680507659912
2,R03,01,623,0.6169499829411507,0.9344280697405338,1.5513780526816845,0.9184319972991943
2,R03,01,645,0.5652930121868849,0.9234771132469177,1.4887701254338026,0.9070079922676086
2,R03,01,667,0.5618969444185495,0.9262422099709511,1.4881391543895006,0.9099839925765991
2,R03,02,0,0.5759440828114748,0.9218230843544006,1.4977671671658754,0.9057919979095459
2,R03,02,22,0.5744500085711479,0.9224549867212772,1.4969049952924252,0.9065600037574768
2,R03,02,44,0.5767650436609983,0.9209020063281059,1.4976670499891043,0.9043840169906616
2,R03,02,66,0.5797601770609617,0.9226449765264988,1.5024051535874605,0.9064319729804993
2,R03,02,89,0.5701719783246517,0.9212628938257694,1.4914348721504211,0.9050880074501038
2,R03,02,111,0.580871943384409,0.9230358991771936,1.5039078425616026,0.90665602684021
2,R03,02,133,0.5689701065421104,0.9230158757418394,1.4919859822839499,0.9059200286865234
2,R03,02,156,0.9050718508660793,0.9334960486739874,1.8385678995400667,0.9164159893989563
2,R03,02,178,0.5804309621453285,0.9222738444805145,1.502704806625843,0.906112015247345
2,R03,02,200,0.5698918830603361,0.9194591548293829,1.489351037889719,0.9032639861106873
2,R03,02,222,0.576414167881012,0.9227658156305552,1.4991799835115671,0.9063680171966553
2,R03,02,245,0.573107972741127,0.921281985938549,1.494389958679676,0.9049280285835266
2,R03,02,267,0.5757128819823265,0.9243881795555353,1.5001010615378618,0.9092479944229126
2,R03,02,289,0.5728669930249453,0.9205820970237255,1.4934490900486708,0.90447998046875
2,R03,02,312,0.5776160396635532,0.9178158361464739,1.4954318758100271,0.9016640186309814
2,R03,02,334,0.5718350876122713,0.9226058609783649,1.4944409485906363,0.9069439768791199
2,R03,02,356,0.577797181904316,0.9203609079122543,1.4981580898165703,0.9041919708251953
2,R03,02,378,0.5717051681131124,0.924327876418829,1.4960330445319414,0.9085760116577148
2,R03,02,401,0.6569260731339455,0.9382038842886686,1.595129957422614,0.9212160110473633
2,R03,02,423,0.5787389818578959,0.9217630140483379,1.5005019959062338,0.9055359959602356
2,R03,02,445,0.5677179433405399,0.9221741929650307,1.4898921363055706,0.9062079787254333
2,R03,02,468,0.5780570209026337,0.9258820209652185,1.5039390418678522,0.9095680117607117
2,R03,02,490,0.5689798854291439,0.922926003113389,1.491905888542533,0.9065920114517212
2,R03,02,512,0.574351055547595,0.9299579542130232,1.5043090097606182,0.9136319756507874
2,R03,02,534,0.5689600948244333,0.9209620766341686,1.489922171458602,0.9045760035514832
2,R03,02,557,0.5720360204577446,0.918667996302247,1.4907040167599916,0.9025279879570007
2,R03,02,579,0.5680781323462725,0.9208719711750746,1.488950103521347,0.9045119881629944
2,R03,02,601,0.5705929361283779,0.9218640625476837,1.4924569986760616,0.905023992061615
2,R03,02,624,0.5691200494766235,0.9225348476320505,1.491654897108674,0.9064000248908997
2,R03,02,646,0.6254969630390406,0.934236915782094,1.5597338788211346,0.9182400107383728
2,R03,02,668,0.5658948794007301,0.9272131137549877,1.4931079931557178,0.9107840061187744
2,R03,02,691,0.5707130767405033,0.9234969038516283,1.4942099805921316,0.9071999788284302
2,R03,04,0,0.567777780815959,0.9282161481678486,1.4959939289838076,0.9121279716491699
2,R03,04,22,0.5752209108322859,0.9215241298079491,1.496745040640235,0.9049280285835266
2,R03,04,44,0.5745799280703068,0.9227159898728132,1.49729591794312,0.9065920114517212
2,R03,04,66,0.5687489174306393,0.9216831531375647,1.490432070568204,0.9053120017051697
2,R03,04,88,0.5750218406319618,0.9211930446326733,1.496214885264635,0.9048320055007935
2,R03,04,110,0.5666650831699371,0.9209720883518457,1.4876371715217829,0.9047039747238159
2,R03,04,132,0.5760239437222481,0.9225548710674047,1.4985788147896528,0.9057279825210571
2,R03,04,155,0.5691309925168753,0.9242880623787642,1.4934190548956394,0.908735990524292
2,R03,04,177,0.6305058486759663,0.931532122194767,1.5620379708707333,0.9151039719581604
2,R03,04,199,0.5697919987142086,0.9200999047607183,1.489891903474927,0.9042239785194397
2,R03,04,221,0.5735980812460184,0.921173021197319,1.4947711024433374,0.9049919843673706
2,R03,04,243,0.5669458769261837,0.9270431473851204,1.493989024311304,0.9114879965782166
2,R03,04,265,0.575351994484663,0.9200200438499451,1.495372038334608,0.9037439823150635
2,R03,04,288,0.572616932913661,0.928846187889576,1.501463120803237,0.9130880236625671
2,R03,04,310,0.5789590068161488,0.921403057873249,1.5003620646893978,0.9047679901123047
2,R03,04,332,0.5747908726334572,0.9241779334843159,1.498968806117773,0.9077759981155396
2,R03,04,354,0.5746609531342983,0.9227350819855928,1.4973960351198912,0.9063680171966553
2,R03,04,376,0.5740891210734844,0.9200610220432281,1.4941501431167126,0.9040319919586182
2,R03,04,398,0.5681489128619432,0.9213220328092575,1.4894709456712008,0.9048320055007935
2,R03,04,421,0.5882258992642164,0.934267183765769,1.5224930830299854,0.9177280068397522
2,R03,04,443,0.6204869132488966,0.9298590011894703,1.550345914438367,0.9136000275611877
2,R03,04,465,0.5712849088013172,0.9223748929798603,1.4936598017811775,0.9055359959602356
2,R03,04,487,0.5687300581485033,0.9210819844156504,1.4898120425641537,0.9045439958572388
2,R03,04,509,0.5723561625927687,0.9287169668823481,1.5010731294751167,0.912447988986969
2,R03,04,531,0.5689610261470079,0.9275339543819427,1.4964949805289507,0.9116799831390381
2,R03,04,554,0.5744399968534708,0.9204009547829628,1.4948409516364336,0.9037119746208191
2,R03,04,576,0.5691510159522295,0.9308508597314358,1.5000018756836653,0.914463996887207
2,R03,04,598,0.572616932913661,0.9211520664393902,1.4937689993530512,0.9047359824180603
2,R03,04,620,0.5687600933015347,0.9299088269472122,1.4986689202487469,0.9137279987335205
2,R03,04,642,0.5826158449053764,1.2813101056963205,1.863925950601697,1.2651840448379517
2,R03,04,664,0.6196759641170502,0.9290769230574369,1.5487528871744871,0.9126399755477905
2,R03,04,687,0.5652830004692078,0.9275840129703283,1.492867013439536,0.9053440093994141
2,R04,01,0,0.5220519378781319,0.9212619625031948,1.4433139003813267,0.9049919843673706
2,R04,01,9,0.5130250938236713,0.9272540919482708,1.4402791857719421,0.9113600254058838
2,R04,01,19,0.5239148158580065,0.9217839688062668,1.4456987846642733,0.9051839709281921
2,R04,01,29,0.5160400178283453,0.9266228880733252,1.4426629059016705,0.9109119772911072
2,R04,01,39,0.5198668222874403,0.9242680389434099,1.4441348612308502,0.9078400135040283
2,R04,01,49,0.5077449604868889,0.919929938390851,1.42767489887774,0.9039999842643738
2,R04,01,59,0.511751975864172,0.9214829187840223,1.4332348946481943,0.9047039747238159
2,R04,01,69,0.5050699692219496,0.921452883630991,1.4265228528529406,0.9053120017051697
2,R04,01,79,0.5117019172757864,0.9223849046975374,1.4340868219733238,0.9060159921646118
2,R04,01,89,0.5921740084886551,0.9261618833988905,1.5183358918875456,0.9099839925765991
2,R04,01,99,0.5184148903936148,0.9228461422026157,1.4412610325962305,0.906495988368988
2,R04,01,109,0.5037270020693541,0.9218740742653608,1.425601076334715,0.9060159921646118
2,R04,01,119,0.5134660750627518,0.9211020078510046,1.4345680829137564,0.9047679901123047
2,R04,01,129,0.5123231094330549,0.9234468452632427,1.4357699546962976,0.9074239730834961
2,R04,01,139,0.5234051495790482,0.9192680008709431,1.4426731504499912,0.9031360149383545
2,R04,01,149,0.5149990320205688,0.9204610250890255,1.4354600571095943,0.9042559862136841
2,R04,01,158,0.5228728987276554,0.9218140039592981,1.4446869026869535,0.9054399728775024
2,R04,01,168,0.5099889822304249,0.9199909400194883,1.4299799222499132,0.9040319919586182
2,R04,01,178,0.5216412246227264,0.9198097977787256,1.441451022401452,0.9038400053977966
2,R04,01,188,0.50901691429317,0.9210319258272648,1.4300488401204348,0.905023992061615
2,R04,01,198,0.6691478192806244,0.931793125346303,1.6009409446269274,0.914687991142273
2,R04,01,208,0.515208812430501,0.9203911758959293,1.4355999883264303,0.9040960073471069
2,R04,01,218,0.5249171517789364,0.9251199662685394,1.4500371180474758,0.9059839844703674
2,R04,01,228,0.5183848552405834,0.9237569756805897,1.442141830921173,0.9079359769821167
2,R04,01,238,0.5177040584385395,0.9204410016536713,1.4381450600922108,0.9041919708251953
2,R04,01,248,0.517253065481782,0.922525068745017,1.439778134226799,0.9062399864196777
2,R04,01,258,0.5111410282552242,0.928166089579463,1.4393071178346872,0.9120320081710815
2,R04,01,268,0.5212908145040274,0.9233062155544758,1.4445970300585032,0.9069759845733643
2,R04,01,278,0.5196570418775082,0.9286960121244192,1.4483530540019274,0.9127680063247681
2,R04,01,288,0.5234640557318926,0.9231970179826021,1.4466610737144947,0.9070079922676086
2,R04,01,298,0.5195771809667349,0.9269129950553179,1.4464901760220528,0.91075199842453
2,R04,01,308,0.652276910841465,0.9307810105383396,1.5830579213798046,0.9143040180206299
2,R04,02,0,0.5117929540574551,0.9283858817070723,1.4401788357645273,0.9064639806747437
2,R04,02,13,0.52310386672616,0.9180670604109764,1.4411709271371365,0.9021440148353577
2,R04,02,26,0.5178139545023441,0.9300990495830774,1.4479130040854216,0.914143979549408
2,R04,02,39,0.522612826898694,0.9221842046827078,1.4447970315814018,0.9062399864196777
2,R04,02,52,0.5148979835212231,0.9509888477623463,1.4658868312835693,0.9351360201835632
2,R04,02,65,0.5236950237303972,0.9217229671776295,1.4454179909080267,0.9056640267372131
2,R04,02,78,0.5210200324654579,0.9307600557804108,1.4517800882458687,0.9143999814987183
2,R04,02,92,0.526319956406951,0.9209320414811373,1.4472519978880882,0.9048960208892822
2,R04,02,105,0.5189660005271435,0.918928999453783,1.4378949999809265,0.9032959938049316
2,R04,02,118,0.5236249417066574,0.9237970225512981,1.4474219642579556,0.9077439904212952
2,R04,02,131,0.5177739076316357,0.9196589235216379,1.4374328311532736,0.9032319784164429
2,R04,02,144,0.5845290143042803,0.9298089426010847,1.514337956905365,0.9137279987335205
2,R04,02,157,0.5173729732632637,0.9200701024383307,1.4374430757015944,0.9040639996528625
2,R04,02,171,0.5202090833336115,0.9229558054357767,1.4431648887693882,0.9065600037574768
2,R04,02,184,0.5184148903936148,0.9200901258736849,1.4385050162672997,0.9038400053977966
2,R04,02,197,0.5227332003414631,0.9277448989450932,1.4504780992865562,0.9112319946289062
2,R04,02,210,0.519047025591135,0.9212021250277758,1.4402491506189108,0.9051200151443481
2,R04,02,223,0.5239658057689667,0.9217429906129837,1.4457087963819504,0.9058560132980347
2,R04,02,236,0.5150288343429565,0.9204710368067026,1.4354998711496592,0.9041919708251953
2,R04,02,250,0.5144481547176838,0.9192179422825575,1.4336660970002413,0.903007984161377
2,R04,02,263,0.5188658833503723,0.9195699822157621,1.4384358655661345,0.9031999707221985
2,R04,02,276,0.5300368648022413,0.9222740773111582,1.4523109421133995,0.9062399864196777
2,R04,02,289,0.5814828909933567,0.9287770371884108,1.5102599281817675,0.9124159812927246
2,R04,02,302,0.5277430173009634,0.9216130711138248,1.4493560884147882,0.9051839709281921
2,R04,02,315,0.5221818573772907,0.9238780476152897,1.4460599049925804,0.9072960019111633
2,R04,02,329,0.5315199960023165,0.9196288883686066,1.451148884370923,0.9043200016021729
2,R04,02,342,0.5232039839029312,0.9249001741409302,1.4481041580438614,0.9082880020141602
2,R04,02,355,0.5287248641252518,0.9210221469402313,1.449747011065483,0.9051200151443481
2,R04,02,368,0.5231138784438372,0.9184980299323797,1.4416119083762169,0.902400016784668
2,R04,02,381,0.5297658499330282,0.9226961992681026,1.4524620492011309,0.9062399864196777
2,R04,02,394,0.5297861061990261,0.9217530023306608,1.451539108529687,0.9053120017051697
2,R04,02,408,0.5271909758448601,0.9195201564580202,1.4467111323028803,0.902944028377533
2,R04,03,0,0.5224330816417933,0.9235169272869825,1.4459500089287758,0.9070720076560974
2,R04,03,14,0.5973030347377062,0.9279651567339897,1.525268191471696,0.9117760062217712
2,R04,03,29,0.5171329248696566,0.9222340304404497,1.4393669553101063,0.9057919979095459
2,R04,03,44,0.5119128618389368,0.9298080112785101,1.441720873117447,0.9076799750328064
2,R04,03,59,0.5267709493637085,0.9235069155693054,1.450277864933014,0.9072319865226746
2,R04,03,74,0.5149880889803171,0.9263830725103617,1.4413711614906788,0.9104959964752197
2,R04,03,89,0.5247869994491339,0.9195099119096994,1.4442969113588333,0.9031360149383545
2,R04,03,103,0.518925953656435,0.9282049722969532,1.4471309259533882,0.9123520255088806
2,R04,03,118,0.5263399798423052,0.9271539747714996,1.4534939546138048,0.9108480215072632
2,R04,03,133,0.5176139529794455,0.9275139309465885,1.445127883926034,0.9114879965782166
2,R04,03,148,0.5246668588370085,0.9216130711138248,1.4462799299508333,0.9048640131950378
2,R04,03,163,0.8741540368646383,0.9683608077466488,1.8425148446112871,0.7855039834976196
2,R04,03,178,0.524275004863739,0.9246398694813251,1.4489148743450642,0.9085119962692261
2,R04,03,192,0.524445902556181,0.9184279479086399,1.4428738504648209,0.9023680090904236
2,R04,03,207,0.5224230699241161,0.9213730227202177,1.4437960926443338,0.9049280285835266
2,R04,03,222,0.5427610594779253,0.921592814847827,1.4643538743257523,0.9050880074501038
2,R04,03,237,0.5218309815973043,0.9212431032210588,1.4430740848183632,0.9051200151443481
2,R04,03,252,0.5248470697551966,0.9194898884743452,1.4443369582295418,0.9034240245819092
2,R04,03,267,0.5142372101545334,0.9227548725903034,1.4369920827448368,0.9064000248908997
2,R04,03,281,0.5266610532999039,0.9199099149554968,1.4465709682554007,0.9034879803657532
2,R04,03,296,0.523274065926671,0.9190079290419817,1.4422819949686527,0.9029120206832886
2,R04,03,311,0.5319099873304367,0.9206710383296013,1.452581025660038,0.905023992061615
2,R04,03,326,0.5301970522850752,1.3071480207145214,1.8373450729995966,1.2904319763183594
2,R04,03,341,0.5781569052487612,0.9296881034970284,1.5078450087457895,0.9134719967842102
2,R04,03,356,0.5256989970803261,0.9258510544896126,1.4515500515699387,0.9098880290985107
2,R04,03,370,0.5326420068740845,0.924448948353529,1.4570909552276134,0.9079359769821167
2,R04,03,385,0.5236850120127201,0.9278848301619291,1.4515698421746492,0.9116160273551941
2,R04,03,400,0.5256379954516888,0.9195699822157621,1.445207977667451,0.9034559726715088
2,R04,03,415,0.525027047842741,0.9274648036807775,1.4524918515235186,0.9115200042724609
2,R04,03,430,0.5314990412443876,0.9191189892590046,1.4506180305033922,0.9031680226325989
2,R04,03,445,0.5220510065555573,0.9286871645599604,1.4507381711155176,0.9127039909362793
2,R04,03,460,0.527992844581604,0.9216731414198875,1.4496659860014915,0.9051839709281921
