repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
2,R03,01,258,0.5692399572581053,3.6628050729632378,4.232045030221343,3.6469759941101074
2,R03,01,279,0.5757419858127832,3.6698090843856335,4.245551070198417,3.653887987136841
2,R03,01,301,0.5742099601775408,4.15965891443193,4.73386887460947,4.143680095672607
2,R03,01,322,0.6243139505386353,3.729139920324087,4.353453870862722,3.712928056716919
2,R03,01,344,0.5721959751099348,3.6564930342137814,4.228689009323716,3.6405439376831055
2,R03,01,365,0.5645612254738808,3.6629659589380026,4.227527184411883,3.646143913269043
2,R03,01,387,0.6227809935808182,3.7712089251726866,4.393989918753505,3.7551040649414062
2,R03,01,408,0.567376147955656,3.6517749540507793,4.219151102006435,3.6366078853607178
2,R03,01,430,0.5613251123577356,4.31633391417563,4.877659026533365,4.301695823669434
2,R03,01,451,0.5640101153403521,3.6653808783739805,4.229390993714333,3.649343967437744
2,R03,01,473,0.6240131333470345,3.777801990509033,4.401815123856068,3.7554240226745605
2,R03,01,494,0.5651831161230803,3.649079008027911,4.214262124150991,3.633280038833618
2,R03,01,516,0.56279799900949,3.659158945083618,4.221956944093108,3.6432321071624756
2,R03,01,537,0.5612850654870272,4.174266010522842,4.73555107600987,4.156832218170166
2,R03,01,559,0.636095879599452,3.75093100592494,4.387026885524392,3.7344961166381836
2,R03,01,580,0.5718250758945942,3.667605109512806,4.2394301854074,3.6516480445861816
2,R03,01,602,0.5668250378221273,3.6552208475768566,4.222045885398984,3.6375041007995605
2,R03,01,623,0.5693610291928053,4.166461993008852,4.735823022201657,4.150400161743164
2,R03,01,645,0.6135529838502407,3.732216078788042,4.345769062638283,3.715712070465088
2,R03,01,667,0.5821739323437214,3.6592590622603893,4.241432994604111,3.6425600051879883
2,R03,02,0,0.5857211071997881,3.6548199132084846,4.240541020408273,3.6390719413757324
2,R03,02,22,0.6311759352684021,4.17469791136682,4.805873846635222,4.157695770263672
2,R03,02,44,0.6386709865182638,3.7557699251919985,4.394440911710262,3.7392959594726562
2,R03,02,66,0.5728371907025576,3.6521549336612225,4.22499212436378,3.635967969894409
2,R03,02,89,0.5694699939340353,3.649340942502022,4.218810936436057,3.6317760944366455
2,R03,02,111,0.65218610689044,3.780676983296871,4.432863090187311,3.7646079063415527
2,R03,02,133,0.5722250789403915,3.6702000070363283,4.24242508597672,3.65449595451355
2,R03,02,156,0.5685689393430948,3.662724979221821,4.231293918564916,3.646559953689575
2,R03,02,178,0.5704530049115419,3.6549209617078304,4.225373966619372,3.6374080181121826
2,R03,02,200,0.6436300463974476,3.7739239633083344,4.417554009705782,3.7575039863586426
2,R03,02,222,0.5704518407583237,3.658256959170103,4.228708799928427,3.642400026321411
2,R03,02,245,0.5780970677733421,3.6495309323072433,4.2276280000805855,3.633568048477173
2,R03,02,267,0.5760828498750925,4.170210100710392,4.7462929505854845,4.1528000831604
2,R03,02,289,0.6341719999909401,3.75064997933805,4.38482197932899,3.7346560955047607
2,R03,02,312,0.5721349734812975,3.655642969533801,4.227777943015099,3.6397440433502197
2,R03,02,334,0.5703719798475504,3.655340988188982,4.225712968036532,3.6394240856170654
2,R03,02,356,0.6748989690095186,4.189566010609269,4.864464979618788,4.1657280921936035
2,R03,02,378,0.6429990753531456,3.734780941158533,4.377780016511679,3.7174720764160156
2,R03,02,401,0.5761028733104467,3.6607510410249233,4.23685391433537,3.644767999649048
2,R03,02,423,0.5689691752195358,3.6511539947241545,4.22012316994369,3.633471965789795
2,R03,02,445,0.6440598517656326,3.778052981942892,4.422112833708525,3.761791944503784
2,R03,02,468,0.5727959796786308,3.6602308973670006,4.233026877045631,3.644416093826294
2,R03,02,490,0.5691391415894032,3.6555419210344553,4.2246810626238585,3.6396799087524414
2,R03,02,512,0.5660438910126686,3.6589880473911762,4.225031938403845,3.640928030014038
2,R03,02,534,0.6551211699843407,3.7744459696114063,4.429567139595747,3.7578558921813965
2,R03,02,557,0.5651020910590887,3.6518950946629047,4.2169971857219934,3.635967969894409
2,R03,02,579,0.5605439655482769,3.6561430897563696,4.2166870553046465,3.6400959491729736
2,R03,02,601,0.5678881425410509,3.6504720337688923,4.218360176309943,3.6330881118774414
2,R03,02,624,0.635004136711359,3.7834220565855503,4.418426193296909,3.759903907775879
2,R03,02,646,0.6558930035680532,3.669769037514925,4.325662041082978,3.651808023452759
2,R03,02,668,0.5913220811635256,3.663226030766964,4.2545481119304895,3.646559953689575
2,R03,02,691,0.5744199734181166,3.6572651006281376,4.231685074046254,3.6395840644836426
2,R03,04,0,0.6616038735955954,3.7800660356879234,4.441669909283519,3.7632319927215576
2,R03,04,22,0.5712839774787426,3.651222912594676,4.222506890073419,3.635040044784546
2,R03,04,44,0.5646918434649706,3.6560131702572107,4.220705013722181,3.640000104904175
2,R03,04,66,0.5703021306544542,4.168405896052718,4.738708026707172,4.152224063873291
2,R03,04,88,0.61260093934834,3.7541568744927645,4.3667578138411045,3.737567901611328
2,R03,04,110,0.5725959781557322,3.6557831335812807,4.228379111737013,3.6397759914398193
2,R03,04,132,0.5690790712833405,3.6660321056842804,4.235111176967621,3.650207996368408
2,R03,04,155,0.5804419051855803,4.177432972937822,4.757874878123403,4.16099214553833
2,R03,04,177,0.6290730088949203,3.735130885615945,4.364203894510865,3.71891188621521
2,R03,04,199,0.5687391385436058,3.662003902718425,4.230743041262031,3.645888090133667
2,R03,04,221,0.5706031806766987,3.664477961137891,4.2350811418145895,3.647808074951172
2,R03,04,243,0.6360160186886787,3.776408964768052,4.412424983456731,3.7604479789733887
2,R03,04,265,0.5653530824929476,3.650762839242816,4.2161159217357635,3.6353600025177
2,R03,04,288,0.5732069257646799,3.655452048406005,4.228658974170685,3.639647960662842
2,R03,04,310,0.5684278439730406,3.6671441048383713,4.235571948811412,3.6500799655914307
2,R03,04,332,0.6325091235339642,3.768503898754716,4.40101302228868,3.7521278858184814
2,R03,04,354,0.5668948870152235,3.6569449584931135,4.223839845508337,3.6350719928741455
2,R03,04,376,0.5684690549969673,3.6596800200641155,4.228149075061083,3.6439359188079834
2,R03,04,398,0.5677980370819569,3.657364984974265,4.225163022056222,3.6401920318603516
2,R03,04,421,0.6297430954873562,3.7768399342894554,4.406583029776812,3.7605440616607666
2,R03,04,443,0.5797899793833494,3.651974955573678,4.231764934957027,3.636255979537964
2,R03,04,465,0.5674560088664293,3.6640679463744164,4.231523955240846,3.64847993850708
2,R03,04,487,0.5628478247672319,4.176231101155281,4.739078925922513,4.1594557762146
2,R03,04,509,0.6268778815865517,3.7444999907165766,4.371377872303128,3.728032112121582
2,R03,04,531,0.5662639159709215,3.6611021496355534,4.227366065606475,3.6450560092926025
2,R03,04,554,0.56794798001647,3.661463037133217,4.229411017149687,3.6459200382232666
2,R03,04,576,0.5690299440175295,4.167644074186683,4.736674018204212,4.150879859924316
2,R03,04,598,0.6359450053423643,3.7298209499567747,4.365765955299139,3.7131519317626953
2,R03,04,620,0.5624578334391117,3.648197976872325,4.210655810311437,3.6321280002593994
2,R03,04,642,0.5640401504933834,3.6583368200808764,4.22237697057426,3.6410560607910156
2,R03,04,664,0.6318581290543079,3.7712787743657827,4.403136903420091,3.7550079822540283
2,R03,04,687,0.5580089055001736,3.6532480735331774,4.211256979033351,3.6370880603790283
2,R04,01,0,0.5083649884909391,3.6585978232324123,4.1669628117233515,3.6424319744110107
2,R04,01,9,0.505420146510005,3.6624448839575052,4.16786503046751,3.639008045196533
2,R04,01,19,0.6149960681796074,3.7748469039797783,4.389842972159386,3.7588160037994385
2,R04,01,29,0.5089361220598221,3.649880876764655,4.158816998824477,3.6330881118774414
2,R04,01,39,0.5088660400360823,3.651123959571123,4.159989999607205,3.6361920833587646
2,R04,01,49,0.5105799064040184,3.6645790096372366,4.175158916041255,3.6468799114227295
2,R04,01,59,0.6125010550022125,3.7762089632451534,4.388710018247366,3.7602880001068115
2,R04,01,69,0.49833720549941063,3.6596700083464384,4.158007213845849,3.6438400745391846
2,R04,01,79,0.4989379085600376,3.6467560566961765,4.145693965256214,3.6309759616851807
2,R04,01,89,0.5039870738983154,3.661803901195526,4.1657909750938416,3.644831895828247
2,R04,01,99,0.5953588988631964,3.773223143070936,4.368582041934133,3.7571520805358887
2,R04,01,109,0.49816700629889965,3.652866929769516,4.151033936068416,3.636768102645874
2,R04,01,119,0.4993688780814409,3.6453520879149437,4.144720965996385,3.6298561096191406
2,R04,01,129,0.5023048724979162,3.656594082713127,4.158898955211043,3.639904022216797
2,R04,01,139,0.5845490377396345,3.7751260679215193,4.359675105661154,3.758944034576416
2,R04,01,149,0.5076341331005096,3.651123959571123,4.158758092671633,3.6350719928741455
2,R04,01,158,0.5041370168328285,3.6552120000123978,4.159349016845226,3.6395199298858643
2,R04,01,168,0.5005209241062403,4.174247151240706,4.674768075346947,4.157343864440918
2,R04,01,178,0.5592708475887775,3.7597380578517914,4.319008905440569,3.7440319061279297
2,R04,01,188,0.5050390027463436,3.657476045191288,4.162515047937632,3.64137601852417
2,R04,01,198,0.5012929905205965,3.6559319123625755,4.157224902883172,3.6395840644836426
2,R04,01,208,0.5155389662832022,4.168176092207432,4.683715058490634,4.151072025299072
2,R04,01,218,0.569219933822751,3.7505500949919224,4.319770028814673,3.7352960109710693
2,R04,01,228,0.5118120461702347,3.6445308942347765,4.156342940405011,3.628704071044922
2,R04,01,238,0.5020140670239925,3.639430971816182,4.141445038840175,3.623392105102539
2,R04,01,248,0.5321700591593981,4.173666005954146,4.7058360651135445,4.157343864440918
2,R04,01,258,0.556637067347765,3.7330170162022114,4.289654083549976,3.7132480144500732
2,R04,01,268,0.5049388855695724,3.652807092294097,4.157745977863669,3.6367039680480957
2,R04,01,278,0.5089270416647196,3.679846879094839,4.188773920759559,3.662400007247925
2,R04,01,288,1.0230729822069407,3.771238960325718,4.794311942532659,3.7547199726104736
2,R04,01,298,0.5158600397408009,3.6644679494202137,4.180327989161015,3.6487679481506348
2,R04,01,308,0.5140858702361584,3.654811065644026,4.168896935880184,3.6387200355529785
2,R04,02,0,0.5058199167251587,3.6552019882947206,4.161021905019879,3.637376070022583
2,R04,02,13,0.5839979276061058,3.770879004150629,4.354876931756735,3.7544639110565186
2,R04,02,26,0.5170218646526337,3.662114031612873,4.179135896265507,3.6461119651794434
2,R04,02,39,0.5233339034020901,3.655581036582589,4.178914939984679,3.639456033706665
2,R04,02,52,0.5063218995928764,3.658939152956009,4.165261052548885,3.6418240070343018
2,R04,02,65,0.599676975980401,3.7721910048276186,4.37186798080802,3.756319999694824
2,R04,02,78,0.5185441114008427,3.655642969533801,4.174187080934644,3.6398720741271973
2,R04,02,92,0.5241150502115488,3.661201801151037,4.185316851362586,3.64518404006958
2,R04,02,105,0.5165110342204571,3.6573149263858795,4.173825960606337,3.639967918395996
2,R04,02,118,0.5182651802897453,4.1690669022500515,4.687332082539797,4.15334415435791
2,R04,02,131,0.5622769240289927,3.7475950084626675,4.30987193249166,3.73142409324646
2,R04,02,144,0.5086967721581459,3.6639971658587456,4.1726939380168915,3.647711992263794
2,R04,02,157,0.5175829865038395,4.164990037679672,4.682573024183512,4.147583961486816
2,R04,02,171,0.565101858228445,3.752534044906497,4.317635903134942,3.7363839149475098
2,R04,02,184,0.515789957717061,3.6598299629986286,4.17561992071569,3.643968105316162
2,R04,02,197,0.5148178897798061,3.6515940446406603,4.166411934420466,3.6352319717407227
2,R04,02,210,0.5144979804754257,4.170438973233104,4.6849369537085295,4.153408050537109
2,R04,02,223,0.5722958594560623,3.7278381641954184,4.300134023651481,3.711711883544922
2,R04,02,236,0.5071528721600771,3.655741922557354,4.162894794717431,3.639904022216797
2,R04,02,250,0.5088469479233027,3.6635769065469503,4.172423854470253,3.64736008644104
2,R04,02,263,0.5217911675572395,4.171130945906043,4.692922113463283,4.153728008270264
2,R04,02,276,0.5718849133700132,3.7423751782625914,4.314260091632605,3.726304054260254
2,R04,02,289,0.5196169950067997,3.6549807991832495,4.174597794190049,3.6389119625091553
2,R04,02,302,0.5177429411560297,3.6624250933527946,4.180168034508824,3.644767999649048
2,R04,02,315,0.5972119979560375,3.7709090393036604,4.368121037259698,3.7545599937438965
2,R04,02,329,0.5195769481360912,3.655312117189169,4.17488906532526,3.6393918991088867
2,R04,02,342,0.522012123838067,3.661392955109477,4.183405078947544,3.6455039978027344
2,R04,02,355,0.5210500676184893,3.6594488192349672,4.1804988868534565,3.642047882080078
2,R04,02,368,0.7279389537870884,3.773402888327837,4.501341842114925,3.756864070892334
2,R04,02,381,0.5192861426621675,3.661172930151224,4.180459072813392,3.6453440189361572
2,R04,02,394,0.5159501451998949,3.6592779215425253,4.17522806674242,3.642751932144165
2,R04,02,408,0.5177438724786043,3.6583570763468742,4.1761009488254786,3.64083194732666
2,R04,03,0,0.5976229440420866,3.7711700424551964,4.368792986497283,3.7549760341644287
2,R04,03,14,0.530957942828536,3.661744063720107,4.192702006548643,3.6454720497131348
2,R04,03,29,0.5255481228232384,3.668786957859993,4.194335080683231,3.652895927429199
2,R04,03,44,0.5093479994684458,4.1691770311445,4.678525030612946,4.151455879211426
2,R04,03,59,0.5783068481832743,3.7487370427697897,4.327043890953064,3.732640027999878
2,R04,03,74,0.5170719232410192,3.655762178823352,4.172834102064371,3.639904022216797
2,R04,03,89,0.5211799871176481,3.6588681396096945,4.180048126727343,3.6428799629211426
2,R04,03,103,0.5198069848120213,4.168204963207245,4.688011948019266,4.150815963745117
2,R04,03,118,0.5704229697585106,3.753816010430455,4.324238980188966,3.7373440265655518
2,R04,03,133,0.5197168793529272,3.6515940446406603,4.1713109239935875,3.6358718872070312
2,R04,03,148,0.5101279821246862,3.6574560217559338,4.16758400388062,3.640511989593506
2,R04,03,163,0.8707670494914055,3.776548895984888,4.647315945476294,3.759392023086548
2,R04,03,178,0.5243958439677954,3.6497311666607857,4.174127010628581,3.6338560581207275
2,R04,03,192,0.5153689999133348,3.665330819785595,4.18069981969893,3.6494719982147217
2,R04,03,207,0.5187659990042448,3.6774531472474337,4.1962191462516785,3.6605119705200195
2,R04,03,222,0.5463571287691593,4.16388688609004,4.7102440148591995,4.147136211395264
2,R04,03,237,0.5717750173062086,3.748757066205144,4.3205320835113525,3.7328319549560547
2,R04,03,252,0.5205080378800631,3.6561840679496527,4.176692105829716,3.6400320529937744
2,R04,03,267,0.5149880889803171,3.659288864582777,4.174276953563094,3.6421120166778564
2,R04,03,281,0.5953891668468714,3.771028947085142,4.3664181139320135,3.754848003387451
2,R04,03,296,0.5308978725224733,3.6488391924649477,4.179737064987421,3.6330559253692627
2,R04,03,311,0.5250568501651287,3.662124974653125,4.1871818248182535,3.6458559036254883
2,R04,03,326,0.524044968187809,4.17460803873837,4.698653006926179,4.157599925994873
2,R04,03,341,0.5787280388176441,3.7543480284512043,4.333076067268848,3.738111972808838
2,R04,03,356,0.5243350751698017,3.65978991612792,4.184124991297722,3.643615961074829
2,R04,03,370,0.5193168763071299,3.6640779580920935,4.183394834399223,3.6483519077301025
2,R04,03,385,0.5198470316827297,4.1743069887161255,4.694154020398855,4.150911808013916
2,R04,03,400,0.5746108945459127,3.7467230577021837,4.3213339522480965,3.7304320335388184
2,R04,03,415,0.5301870405673981,3.655981970950961,4.186169011518359,3.640064001083374
2,R04,03,430,0.5283330101519823,3.6575959529727697,4.185928963124752,3.6415998935699463
2,R04,03,445,0.5165610928088427,4.169367952272296,4.685929045081139,4.1524481773376465
2,R04,03,460,0.5785978864878416,3.7335380911827087,4.31213597767055,3.7175040245056152
