scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R04,02,315,ab9b77a4aed8436ed6874251c6da48681b564eda47d284ac2b6b9530e95cb3f6,0.005131707992404699,0.0012122105108574033,0.0008976459503173828,0.004959024488925934,0.0013223955174908042,0.001047968864440918,0.0,0.0,0.0,0.034039437770843506,0.0012049274519085884,0.0010204185964539647,0.024199392646551132,0.0011886326828971505,0.0009238042985089123,0.0,0.0,1.0853931975418618e-08
R04,02,329,4b4154ccc62c07718cf43098fd913ffad12cd5e302145f306055acb0d64fdcaa,0.004895096644759178,0.0010913921287283301,0.000741124153137207,0.005523220635950565,0.0010349926305934787,0.0006718635559082031,0.0,0.0,0.0,0.08656662702560425,0.001240673940628767,0.0016323745949193835,0.10210143029689789,0.001152332522906363,0.0010993785690516233,0.0,0.0,1.3061511872081155e-08
R04,02,342,2431fde345de6616f4861127da480dd1b814be3caad284049d45f3b312b71096,0.004591457545757294,0.0011831651208922267,0.0008608102798461914,0.0047872476279735565,0.0012430542847141623,0.0009161829948425293,0.0,0.0,0.0,0.03246317803859711,0.0011831839801743627,0.0009762574918568134,0.03901057690382004,0.0011707593221217394,0.0009162221685983241,0.0,0.0,1.361340640215758e-08
R04,02,355,e1c38b4395927444c8817f97433068e848ac66bb19497b7ab0b829b8e80db9ac,0.005790749564766884,0.0014007113641127944,0.0012041330337524414,0.005017982795834541,0.0011998083209618926,0.0009000301361083984,0.0,0.0,0.0,0.09636054933071136,0.0012697739293798804,0.0013419531751424074,0.08265054225921631,0.0011914570350199938,0.0010437503224238753,0.0,0.0,1.453323150713004e-08
R04,02,368,513a4965e4f41a6a7f47d9fa7dbe02effbdd2e1951569d892effbdac0867c2cb,0.005514622665941715,0.0011747920652851462,0.0008332729339599609,0.0049302224069833755,0.0010969553841277957,0.0007264018058776855,0.0,0.0,0.0,0.03128252923488617,0.0011487860465422273,0.000858528190292418,0.02331436425447464,0.0011070132022723556,0.0007888503605499864,0.0,0.0,1.1037896818777426e-08
R04,02,381,66cda57745852e3aaa50fdb5209467f190b8d1ff6b4f8e6fcd72020f01512827,0.00504181906580925,0.0012229387648403645,0.0009047985076904297,0.0051979729905724525,0.001160524203442037,0.0008044838905334473,0.0,0.0,0.0,0.035642415285110474,0.0011714251013472676,0.0008972426876425743,0.03162402659654617,0.0011163185117766261,0.0008107412722893059,0.0,0.0,1.5085126037206464e-08
R04,02,394,a5ceb7fb5805b4bd64df48dd5666284b45777568f3899d5d172d11540ce43ca4,0.005193088203668594,0.0012540224706754088,0.0009350776672363281,0.005125906318426132,0.0012001730501651764,0.0008783340454101562,0.0,0.0,1.1920928955078125e-07,0.18623140454292297,0.0011894427007064223,0.0013469061814248562,0.03886391222476959,0.0011176082771271467,0.0008118594414554536,0.0,0.0,1.0486002288701002e-08
R04,02,408,9bab53c7c42408bdf0a3e97d133e7018d13f5843e985cacb5f383f80d9247fe3,0.003968318458646536,0.001103517017327249,0.000720679759979248,0.0037646181881427765,0.0010907724499702454,0.0007020831108093262,0.0,0.0,0.0,0.01958298683166504,0.0011269216192886233,0.0008083846769295633,0.022417336702346802,0.0010901062050834298,0.0007621837430633605,0.0,0.0,1.4165301820412424e-08
R04,03,0,5c319e0caa47b061d50dd4fda1f1658678374bca7b1dfbb26c824fe3dfe90045,0.005852833390235901,0.001191075542010367,0.0008529424667358398,0.0050479695200920105,0.0011410672450438142,0.0007788538932800293,0.0,0.0,0.0,0.03632926940917969,0.001153157209046185,0.0008561129216104746,0.03863995522260666,0.00111629709135741,0.000804049544967711,0.0,0.0,1.7292705933869e-08
R04,03,14,fb2629679e96e11a32159fe952aa366b0b58d819b5a2e2c1fde2fc3b1b8305a3,0.004574170336127281,0.0011536552337929606,0.0008018016815185547,0.004502512514591217,0.001054204418323934,0.000664830207824707,0.0,0.0,0.0,0.0741490051150322,0.0012002531439065933,0.0011176267871633172,0.10483181476593018,0.0011350479908287525,0.0009610251872800291,0.0,0.0,8.278423280216884e-09
R04,03,29,7b022438ac6d938954b75e0734e1f197e13c28e18a092fd36a9969a75f51a8c6,0.004551015794277191,0.0012018106644973159,0.0008822083473205566,0.004361867904663086,0.0011404674733057618,0.000793755054473877,0.0,0.0,0.0,0.04709561914205551,0.0011696271831169724,0.0008989248890429735,0.052632760256528854,0.0011378434719517827,0.0008471216424368322,0.0,0.0,1.3245476715439963e-08
R04,03,44,adb61399b56818c425145087d335f52b6e1e945ee36e109646c1ab085c86a04c,0.00518305879086256,0.0012454802636057138,0.0009315609931945801,0.004609419032931328,0.0011188266798853874,0.0007706880569458008,0.0,0.0,0.0,0.08299051970243454,0.0011459959205240011,0.0009145357762463391,0.02280455082654953,0.0010845735669136047,0.0007777723367325962,0.0,0.0,1.0302037445342194e-08
R04,03,59,47fc868bb0a96093d85050504c0b0e3dd88e1717799342fd7396b1926e6188be,0.005727000534534454,0.0012703808024525642,0.0009937882423400879,0.005400747060775757,0.0011899614473804832,0.0008847713470458984,0.0,0.0,0.0,0.031013350933790207,0.0011488544987514615,0.0008434561314061284,0.01857525110244751,0.001100177876651287,0.0007738259737379849,0.0,0.0,1.3061511872081155e-08
R04,03,74,43876752c5c94a11e49bd698649604f5ec4c16988728c70eb9524a142803caed,0.00587569922208786,0.0014907857403159142,0.0013086199760437012,0.005869612097740173,0.0014248318038880825,0.0011987090110778809,0.0,0.0,0.0,0.041485339403152466,0.001236753654666245,0.001174650969915092,0.02293098345398903,0.0011925736907869577,0.0009405211894772947,0.0,0.0,1.3429441558798771e-08
R04,03,89,a0ee320d228e3a8ba6e4c360da4231c103a5d1a3e68830a489054d2bb6e5fbe4,0.005835540592670441,0.0013729339698329568,0.0011612176895141602,0.00604979507625103,0.0012196501484140754,0.000912010669708252,0.0,0.0,0.0,0.03631824254989624,0.0011752479476854205,0.0008886594441719353,0.03245098143815994,0.0011318668257445097,0.0008257895824499428,0.0,0.0,1.637287994071812e-08
R04,03,103,680f7aa62ab57763005b9a73082d1547e199e3eb084ecc692b8c7d0ba9d46948,0.0067357998341321945,0.0013258616672828794,0.00106048583984375,0.005636300891637802,0.001202277489937842,0.0008931756019592285,0.0,0.0,0.0,0.02635250985622406,0.001197328558191657,0.0009324622224085033,0.031007766723632812,0.0011432872852310538,0.0008416475611738861,0.0,0.0,1.1773757080391078e-08
R04,03,118,8d6a3c2709f5f055778a813e143d3bd18cabb717bae8b6dad81d57df826c0060,0.005529516376554966,0.0012274797772988677,0.0009178519248962402,0.004574280697852373,0.0011187451891601086,0.0007641315460205078,0.0,0.0,0.0,0.052338406443595886,0.0011548596667125821,0.0008695087162777781,0.023066028952598572,0.0011114643421024084,0.0007923939265310764,0.0,0.0,1.2877547028722347e-08
R04,03,133,3ee2b8e6b8b41f1109285bf4daecbee0c5d764adb59801ffdf134ed22751ad8b,0.004193652421236038,0.0011167533230036497,0.0007390975952148438,0.004133854992687702,0.0010358922882005572,0.000645756721496582,0.0,0.0,0.0,0.019573133438825607,0.0011362630175426602,0.0008539938135072589,0.023019984364509583,0.0010920158820226789,0.0007809316157363355,0.0,0.0,1.1957721923749887e-08
R04,03,148,38cd965d870564f511efe4481da25a9fbf4fbd9e88da0de1470cd82e193c2b1c,0.004430685192346573,0.001086481031961739,0.0007290840148925781,0.004333926364779472,0.0010529729770496488,0.00067138671875,0.0,0.0,0.0,0.03855335712432861,0.0011553785298019648,0.0009785956935957074,0.046050287783145905,0.00115196721162647,0.00114132568705827,0.0,0.0,1.4165301820412424e-08
R04,03,163,4e1937815b7001ed134dd30f023a275e80731245bb6eb98ba985e177434a538d,0.004973582923412323,0.0012848508777096868,0.0009888410568237305,0.005145694594830275,0.001116011175327003,0.0007520318031311035,0.0,0.0,0.0,0.03374867141246796,0.0011478511150926352,0.0008521273266524076,0.02013523131608963,0.0010918588377535343,0.0007529518334195018,0.0,0.0,1.6740811403792577e-08
R04,03,178,6a8465cd0762a669eda209697b76dc2c317a3ebd08cd6f6057327e6212901ce0,0.00527819711714983,0.001407269504852593,0.0012012720108032227,0.004462637007236481,0.0011877650395035744,0.0008577704429626465,0.0,0.0,5.960464477539063e-08,0.06551337987184525,0.001292147091589868,0.001371097401715815,0.12884879112243652,0.0011900023091584444,0.001169393421150744,0.0,0.0,1.3245476715439963e-08
R04,03,192,47a0563d0097ea0433ee0e9bf3f88b8093415abf6b71598f4f7787294a5acbff,0.005785848945379257,0.0014653736725449562,0.001293182373046875,0.00549326790496707,0.0012625716626644135,0.0009836554527282715,0.0,0.0,5.960464477539063e-08,0.2872512936592102,0.0013067846884950995,0.002620014827698469,0.07255341112613678,0.0011881014797836542,0.001082627335563302,0.0,0.0,1.1037896818777426e-08
R04,03,207,ff95a38bd992064fa977279d2a427166943d7f656d33c7528594b8e270769266,0.0066046444699168205,0.0015020061982795596,0.0014058947563171387,0.005651418585330248,0.00133981229737401,0.001094222068786621,0.0,0.0,5.960464477539063e-08,0.039682380855083466,0.001299218158237636,0.001261916826479137,0.01928495243191719,0.0011885343119502068,0.000921926402952522,0.0,0.0,9.566177183728541e-09
R04,03,222,5cdeb0f8e592a4ab6e67354a7d34172c3598291ecce1d7807d91120f84259a51,0.005138835869729519,0.001367283402942121,0.0011105537414550781,0.005479805171489716,0.0012759091332554817,0.0009785890579223633,0.0,0.0,0.0,0.03988250717520714,0.0011881747050210834,0.000928495021071285,0.2721779942512512,0.0011814943281933665,0.0015514763072133064,0.0,0.0,1.1957721923749887e-08
R04,03,237,334df1233666c7410d40a4bf0c5ebd76c80ff572b95da40e4424d2f8dd51f9ba,0.005332387983798981,0.0013597834622487426,0.0011203885078430176,0.006335720419883728,0.001278387731872499,0.0010104179382324219,0.0,0.0,0.0,0.03609421104192734,0.001203007879666984,0.000945218896958977,0.04697977006435394,0.0011489663738757372,0.0008428437286056578,0.0,0.0,9.75014291526577e-09
R04,03,252,9a2d3996b4aa9bae7e0dc3940ef80760203f145d9fb32b950df83be5d1470faf,0.00567169114947319,0.0012943582842126489,0.0010283589363098145,0.0047730207443237305,0.0011274933349341154,0.0007849335670471191,0.0,0.0,0.0,0.031040813773870468,0.001228617038577795,0.0009810563642531633,0.020742066204547882,0.0011537526734173298,0.0008610926452092826,0.0,0.0,9.566177183728541e-09
R04,03,267,a2b2d09538ca2c37e66dfab6f4c39f38b9c1db3ba9cfad104ef6546a66152d02,0.003438997082412243,0.0008580279536545277,0.0004469156265258789,0.0030251601710915565,0.0008156546391546726,0.00038802623748779297,0.0,0.0,0.0,0.10229197889566422,0.0010788287036120892,0.0008410410373471677,0.046305976808071136,0.001033209846355021,0.0007033853908069432,0.0,0.0,1.4901161193847656e-08
R04,03,281,dd1a4afa40d7327794a38333f1abd6b506e919ef801f1b5ac43d2369aff3e6b0,0.004720691591501236,0.0010857355082407594,0.0006824731826782227,0.004806980490684509,0.0010358024155721068,0.0006319284439086914,0.0,0.0,0.0,0.035566531121730804,0.001148907351307571,0.0008604496833868325,0.07593308389186859,0.0011349673150107265,0.0009230537107214332,0.0,0.0,1.2877547028722347e-08
R04,03,296,001b3b15ebd0c485682f39ea975c9ec733f6eee035402a5aed3db6faffbee714,0.005067918449640274,0.0012795452494174242,0.0009779930114746094,0.00439906120300293,0.0011350360000506043,0.0007771849632263184,0.0,0.0,0.0,0.07575313746929169,0.0013018058380112052,0.001469536917284131,0.07311081886291504,0.0011791574070230126,0.0011799281928688288,0.0,0.0,1.1957721923749887e-08
R04,03,311,fd8d5cd769478c9555a97b85649fbf038f5ca6444b55b857604bd00dbf7184ce,0.005425645969808102,0.0013894564472138882,0.0011658668518066406,0.005483778193593025,0.0013190205208957195,0.0010505914688110352,0.0,0.0,0.0,0.046561144292354584,0.0012163817882537842,0.0009961921023204923,0.04604491591453552,0.0011870588641613722,0.0009508377406746149,0.0,0.0,1.3429441558798771e-08
R04,03,326,a6867b41363b386cd6fb15de331302e4db493df21c666336808666d035f0a265,0.00603199377655983,0.0013734534149989486,0.0011688470840454102,0.005309155210852623,0.00130419188644737,0.0010082721710205078,0.0,0.0,0.0,0.02699967473745346,0.0011943524004891515,0.0009546498768031597,0.061040882021188736,0.0011290005641058087,0.0008433838374912739,0.0,0.0,1.2509616453826311e-08
R04,03,341,c5a1c25155ead777e6089d77cd2f519e3b0a6f505203dd57e70662e49a5710ea,0.006198965013027191,0.001419210690073669,0.0012205839157104492,0.005170751363039017,0.0012846705503761768,0.001002490520477295,0.0,0.0,0.0,0.052571751177310944,0.0012310631573200226,0.001129239797592163,0.09952880442142487,0.0011801110813394189,0.0013138122158125043,0.0,0.0,9.382212340369733e-09
R04,03,356,0ade8dc2e2fd94c3f2931b0c2f0b24330b5274a092545674ec0fdd131aa8410e,0.0059164734557271,0.001392759382724762,0.001164078712463379,0.005029300227761269,0.001248550950549543,0.0009367465972900391,0.0,0.0,5.960464477539063e-08,0.21964095532894135,0.0012632806319743395,0.0020188677590340376,0.18365775048732758,0.001207976252771914,0.0017335291486233473,0.0,0.0,1.2877547028722347e-08
R04,03,370,3830331870fc71e19fbe0809fbefa38d9d59fcf81b47b97dae7e0199be725d28,0.005116181448101997,0.0012612866703420877,0.0009570121765136719,0.004687927663326263,0.00121843081433326,0.0009082555770874023,0.0,0.0,1.1920928955078125e-07,0.046764954924583435,0.0011999813141301274,0.000989797874353826,0.035223059356212616,0.0011929933680221438,0.0009490324882790446,0.0,0.0,1.3245476715439963e-08
R04,03,385,540c94fde90459daec6e2db352b33a764cfee2c1106640621ac7a1fc22e6ad10,0.004567636176943779,0.0011283556232228875,0.0007634758949279785,0.004341047257184982,0.0010763256577774882,0.0006797313690185547,0.0,0.0,0.0,0.029212586581707,0.0011808722047135234,0.0009180180495604873,0.022999506443738937,0.0011190493823960423,0.0008186048362404108,0.0,0.0,1.1773757080391078e-08
R04,03,400,44ad11f171d0a56b6845d705db22f9d38c503b03c2e1f802ec1d0eb974494ee4,0.00587933324277401,0.001162916305474937,0.000798344612121582,0.0056877341121435165,0.0012482724850997329,0.0009072422981262207,0.0,0.0,0.0,0.0886443480849266,0.0011941849952563643,0.000981332384981215,0.02478484809398651,0.001160899642854929,0.0008644710178487003,0.0,0.0,1.2509616453826311e-08
R04,03,415,ce1067d896be457f8e68ccd09de5412405cc4e235847cbc08640e839969362d8,0.004823630675673485,0.00102464749943465,0.000638127326965332,0.003957692533731461,0.0009240407380275428,0.0005172491073608398,0.0,0.0,0.0,0.3143620193004608,0.0012330067111179233,0.0019751565996557474,0.2821984589099884,0.0011754061561077833,0.0018944214098155499,0.0,0.0,1.1773757080391078e-08
R04,03,430,15e6fcf61b99041935b2a1b87a2b63a3803509bfc052cd151c14b8407e418600,0.004647806286811829,0.0011714446591213346,0.000813603401184082,0.005185764282941818,0.0011619486613199115,0.0008285641670227051,0.0,0.0,0.0,0.0975848138332367,0.0011712261475622654,0.001190435141324997,0.11509453505277634,0.0011352177243679762,0.0012739392695948482,0.0,0.0,1.453323150713004e-08
R04,03,445,a32307791d81d2d8bb4f2ba724153c6fdacc0e7a85ef06750491c964bdd56068,0.005054498091340065,0.0012307539582252502,0.0008932948112487793,0.004124797414988279,0.0011171671794727445,0.0007399916648864746,0.0,0.0,0.0,0.08321702480316162,0.0011484363349154592,0.0010012122802436352,0.11508150398731232,0.0011014294577762485,0.0009126696386374533,0.0,0.0,9.75014291526577e-09
R04,03,460,dc25003b5b3b5fd5e65ea8d72bc4781885b07dd6729fdbce6d871f467ff0cb0a,0.004781659692525864,0.0011665079509839416,0.0008127093315124512,0.004646703600883484,0.0011378872441127896,0.0007731914520263672,0.0,0.0,0.0,0.2538723349571228,0.001267151557840407,0.002611367031931877,0.17902922630310059,0.001131556462496519,0.0014892012113705277,0.0,0.0,1.3429441558798771e-08
