scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R03,02,601,a14a487184616534b20902567185e32ec6ed4609c1ad63c81876f40904a939a1,0.05211813002824783,0.011855650693178177,0.08546453714370728,0.053269170224666595,0.01186076458543539,0.08552157878875732,0.0021516308188438416,0.00044641460408456624,0.0001285076141357422,0.21860426664352417,0.013933275826275349,0.12243903428316116,0.21274682879447937,0.013940077275037766,0.12254361808300018,0.009048327803611755,0.00047787869698368013,0.00014906532305758446
R03,02,624,ed79e89a54ffb38447a4dfc6821fbd8c4cb2803bead3965f0c2abd2671def6c4,0.047854773700237274,0.01164175570011139,0.08152174949645996,0.049615390598773956,0.011668684892356396,0.08195841312408447,0.0019991621375083923,0.0004329317307565361,0.00011920928955078125,0.18899714946746826,0.013887266628444195,0.1218273714184761,0.18053525686264038,0.013897405005991459,0.12204192578792572,0.019550740718841553,0.0005056679365225136,0.00017465210112277418
R03,02,646,6e9fdea67643c75498a73d8e13bd9f2bd27a47569ff2e880fb7d95df9837e6a3,0.06033146381378174,0.013448999263346195,0.11065787076950073,0.06090795621275902,0.013432136736810207,0.11031234264373779,0.0016718730330467224,0.0004350109084043652,0.0001176595687866211,0.2055799663066864,0.013830244541168213,0.11980241537094116,0.2074415385723114,0.013824901543557644,0.1197410374879837,0.008973196148872375,0.00047601497499272227,0.00015021032595541328
R03,02,668,135326826c004c9bc4d20c0677fdc591356b1c552064f963173f19d5ce0b28e8,0.06562992930412292,0.014624263159930706,0.1351749300956726,0.06619524955749512,0.014621642418205738,0.13502085208892822,0.0021226704120635986,0.0004454204754438251,0.00012642145156860352,0.2169123739004135,0.014083138667047024,0.12353434413671494,0.20090200006961823,0.014069600962102413,0.12334740906953812,0.010017123073339462,0.00047629617620259523,0.00014814789756201208
R03,02,691,454f8f03e6a533f224b2ff876976c6a85a021be11cc6b594b5c4633dec2539cf,0.06495879590511322,0.014645114541053772,0.13501322269439697,0.06469268351793289,0.014611050486564636,0.13408708572387695,0.0020484551787376404,0.00044894611346535385,0.00012433528900146484,0.2244943380355835,0.014136980287730694,0.12418937683105469,0.220891535282135,0.014108506962656975,0.12380034476518631,0.012914407067000866,0.0004996024072170258,0.0001620561961317435
R03,04,0,35ed740c8981463875e370316905ce50c01b75eec05f6f6e3789c260a74053fa,0.07314983010292053,0.011924785561859608,0.083981454372406,0.07272766530513763,0.01194522250443697,0.08442306518554688,0.0023922258988022804,0.0004232923674862832,0.0001150965690612793,0.2226865291595459,0.014416600577533245,0.13092783093452454,0.20028170943260193,0.014430997893214226,0.13118807971477509,0.010830307379364967,0.0004959157668054104,0.00016331746883224696
R03,04,22,38f67c12ea88b466d999a4c34821b6f1dccf67f2b8ce4e9c27478e5cface4d3c,0.06895759701728821,0.01185512263327837,0.08304393291473389,0.0687977522611618,0.011878691613674164,0.08348560333251953,0.001983068883419037,0.0004232528153806925,0.00011116266250610352,0.21362081170082092,0.014567147940397263,0.13422632217407227,0.20449191331863403,0.014570947736501694,0.1342436671257019,0.07725441455841064,0.00047889878624118865,0.00019440625328570604
R03,04,44,c550ae2eb480192a0f23db8f1d7bc7b28b0945c77e26f19984ff3b51abeb6bfd,0.062339138239622116,0.01167017500847578,0.08237683773040771,0.06212330982089043,0.011673077009618282,0.08242177963256836,0.001825719140470028,0.00036180042661726475,8.422136306762695e-05,0.2113584578037262,0.014325250871479511,0.12955962121486664,0.1875680685043335,0.014302179217338562,0.128919318318367,0.009903937578201294,0.0004787718062289059,0.00015203231305349618
R03,04,66,501fdf26193e74ac2518d409fd3c9a267fad7f25ac7027f687a2691b4dccbe03,0.053374357521533966,0.011692932806909084,0.08093953132629395,0.05425851792097092,0.011715221218764782,0.0813412070274353,0.0019792281091213226,0.0003705061972141266,8.720159530639648e-05,0.2036077231168747,0.014398791827261448,0.13155463337898254,0.19933314621448517,0.01438706461340189,0.1313093602657318,0.024121791124343872,0.000510013778693974,0.00017938607197720557
R03,04,88,da508cc1d8f76832391e9b308d23aa99413971a43247404f4fe889bc0a4a8bac,0.05845881253480911,0.011845865286886692,0.08327370882034302,0.057848021388053894,0.011795569211244583,0.08267003297805786,0.00147235207259655,0.0003738132072612643,8.398294448852539e-05,0.1941959112882614,0.014442315325140953,0.13247615098953247,0.1993425339460373,0.014413938857614994,0.1319904625415802,0.02473221719264984,0.0004887988325208426,0.00022546615218743682
R03,04,110,2dedb31d30b2f2283c332b37fa61d414252e0a09d302f50152aa1c7b74f7a068,0.05659811198711395,0.01155184581875801,0.08130812644958496,0.05730465054512024,0.011519502848386765,0.08089739084243774,0.0020160675048828125,0.00035763680352829397,8.32676887512207e-05,0.38856637477874756,0.014485888183116913,0.13487450778484344,0.39381101727485657,0.014464925974607468,0.1345268189907074,0.0917290449142456,0.0004944037063978612,0.00028118639602325857
R03,04,132,9ba0d4ec195b9d92fc65a8bff7de3b7383ca67c86ea37de91fb8717e5784cc6e,0.054501526057720184,0.011633641086518764,0.08103770017623901,0.05515003204345703,0.011645195074379444,0.08130329847335815,0.0017426293343305588,0.0003719367377925664,8.660554885864258e-05,0.20028601586818695,0.014305883087217808,0.13041138648986816,0.18629683554172516,0.014315424486994743,0.13054469227790833,0.042417436838150024,0.0004968418506905437,0.00020243410835973918
R03,04,155,9acdd4ad5461afbc5a658e9a6338fdd4b87efba2c7562c55bacf0ada9e0a92c4,0.0587802454829216,0.012027000077068806,0.0861126184463501,0.059897080063819885,0.012075318954885006,0.08686816692352295,0.001743551343679428,0.0004497864283621311,0.00012731552124023438,0.25527524948120117,0.014300267212092876,0.1305045634508133,0.2180776596069336,0.014342548325657845,0.13122786581516266,0.12621557712554932,0.0005904212011955678,0.0004769392544403672
R03,04,177,59b17bb450f58b81e8c1ac2387e34028738e18f8ac50111ee47f9594a67334d3,0.05376873537898064,0.011799279600381851,0.08321088552474976,0.05353166535496712,0.011748287826776505,0.08271104097366333,0.0016770288348197937,0.0003650049911811948,8.189678192138672e-05,0.17822441458702087,0.014295626431703568,0.12995806336402893,0.16455331444740295,0.014290784485638142,0.1298900842666626,0.06731435656547546,0.0005323465447872877,0.0003242332604713738
R03,04,199,6bdd21e495ced62f61fa955a65d0322c3a77a6980d804450b58feb8e048e476e,0.05399482324719429,0.011852982454001904,0.08402299880981445,0.05460301414132118,0.011808791197836399,0.08366274833679199,0.0019884705543518066,0.00039298387127928436,9.78708267211914e-05,0.20461350679397583,0.014337826520204544,0.13055571913719177,0.21821585297584534,0.01435026153922081,0.13074389100074768,0.08323053270578384,0.000513693958055228,0.0002216014254372567
R03,04,221,5aba1f535ffd32e9105095ab8d10bc0da18b7b0b7aed1ef0f1bc1c4cd358a76d,0.04018857702612877,0.011191065423190594,0.07409405708312988,0.03989849239587784,0.0111796660348773,0.07384383678436279,0.0015619909390807152,0.000362948834663257,8.07046890258789e-05,0.22573021054267883,0.013996311463415623,0.12447166442871094,0.2123105823993683,0.01402234472334385,0.12495075911283493,0.024265961721539497,0.0004661362909246236,0.0001444739318685606
R03,04,243,5ae05b50488a9131f216f00418c63fb2bc15a98c255508fb9b7c7976629724b5,0.050770439207553864,0.012013529427349567,0.0876966118812561,0.05125090107321739,0.01205292996019125,0.08840769529342651,0.0019570589065551758,0.0003817477554548532,9.047985076904297e-05,0.24221287667751312,0.014666570350527763,0.13579753041267395,0.23522381484508514,0.014648235403001308,0.13530778884887695,0.04805129021406174,0.0004945698892697692,0.0002497717796359211
R03,04,265,1fa585f34dc0604dc36e8c567c81cb36aede9485854e26e4b69077192c4d36fc,0.046259768307209015,0.01197047159075737,0.0876569151878357,0.046570248901844025,0.012023404240608215,0.0884850025177002,0.0018028654158115387,0.00039807442226447165,9.989738464355469e-05,0.22929570078849792,0.014851723797619343,0.14046087861061096,0.22795668244361877,0.014854533597826958,0.14041100442409515,0.012658990919589996,0.0005153330857865512,0.00018010720668826252
R03,04,288,d9b66ed47b476a3b5b25adc77443379efbc621d9a9d530a835c5853a6c171069,0.04437834769487381,0.011655088514089584,0.08448529243469238,0.0457681268453598,0.011736676096916199,0.08564162254333496,0.0015214990125969052,0.0003720213135238737,8.571147918701172e-05,0.24528458714485168,0.014540251344442368,0.13417041301727295,0.24745559692382812,0.014567846432328224,0.13453172147274017,0.03294244408607483,0.00047957568312995136,0.00017867173301056027
R03,04,310,8c97f2c830a01f070f377e39b251273f3e199c5bf2e15b87ff360ddb27ffc7d5,0.045570243149995804,0.01222248375415802,0.09304559230804443,0.04639309272170067,0.01229273620992899,0.09406369924545288,0.0016044117510318756,0.00037761160638183355,9.09566879272461e-05,0.21785393357276917,0.015204908326268196,0.14605839550495148,0.21636778116226196,0.015204773284494877,0.14601637423038483,0.029199689626693726,0.00048450566828250885,0.00015817306120879948
R03,04,332,19c222472d3cfe8f3c00519e7f4714f6e9b2fe26e085dba0bd9aa7e0f1ab4dbe,0.04718896001577377,0.011922781355679035,0.08765661716461182,0.046894557774066925,0.012037237174808979,0.08912718296051025,0.001962229609489441,0.0003721889515873045,8.845329284667969e-05,0.28428006172180176,0.01516005489975214,0.14642921090126038,0.2841889262199402,0.01517847552895546,0.1467258185148239,0.02016870677471161,0.0005100525449961424,0.00017276442667935044
R03,04,354,41e6299e6540fefa75ef06fd47d15557845312de0523b40acdef127cd36bbda0,0.046116672456264496,0.01141210738569498,0.07929259538650513,0.04572673514485359,0.011441100388765335,0.07975208759307861,0.0016414225101470947,0.0003860385331790894,9.763240814208984e-05,0.23406367003917694,0.01507505588233471,0.1455741822719574,0.23307248950004578,0.015075838193297386,0.14547298848628998,0.03124239295721054,0.0005380177171900868,0.00022745721798855811
R03,04,376,7fa9c5f7a32fba17d92acc530fc82ce38bb8bdbe9229e9e50db9582cf2276948,0.04604482650756836,0.011355339549481869,0.07949090003967285,0.045527197420597076,0.011399931274354458,0.08007752895355225,0.0016479939222335815,0.00043462173198349774,0.00011563301086425781,0.25063708424568176,0.015114814974367619,0.14490289986133575,0.2452448606491089,0.015119291841983795,0.1449251025915146,0.011055944487452507,0.00046757745440118015,0.00014397152699530125
R03,04,398,10a8dbb1e4bd49b8b65d05bde955e7df25144942ece003e87488a0f97d4a8cd8,0.044479403644800186,0.01135165337473154,0.07999515533447266,0.04472736269235611,0.01137563306838274,0.0804511308670044,0.0020545125007629395,0.0003369901969563216,7.635354995727539e-05,0.2826974093914032,0.015147444792091846,0.14565417170524597,0.2883565425872803,0.015170175582170486,0.14612816274166107,0.01009939331561327,0.0004816112050320953,0.00015326910943258554
R03,04,421,67f57fb68c81d09349a7a4ffb18694e8e1dfcab5a19f3dc0607c7d6893f4ede3,0.044725582003593445,0.011178601533174515,0.07875961065292358,0.04435794800519943,0.011241018772125244,0.07954257726669312,0.0019442737102508545,0.00037195623735897243,8.696317672729492e-05,0.24058088660240173,0.015260405838489532,0.14738106727600098,0.23681452870368958,0.015241729095578194,0.1468600332736969,0.040419310331344604,0.0005074655055068433,0.00022127966803964227
R03,04,443,6df91df5d7ab21db04c5f7bcc3e94c32e6c2651047d6783ec2408893a7df80a2,0.049436017870903015,0.012409730814397335,0.0924156904220581,0.049090541899204254,0.012441419064998627,0.09279799461364746,0.0016606338322162628,0.0004304435569792986,0.00011527538299560547,0.20760104060173035,0.014883056282997131,0.1399398148059845,0.20666877925395966,0.014903740957379341,0.14038708806037903,0.034249141812324524,0.0005142372683621943,0.00019913911819458008
R03,04,465,9450c5be50c2cfdb5a525ecd56d3c7a42ec93a0a7f0d17e033e1cc6abddbb5ea,0.05895627290010452,0.012366375885903835,0.09624195098876953,0.058482661843299866,0.01235745009034872,0.09613156318664551,0.0019687674939632416,0.00044083732063882053,0.00012153387069702148,0.23835518956184387,0.014425513334572315,0.1320863962173462,0.23824302852153778,0.014402736909687519,0.1314777135848999,0.011824429035186768,0.0004929290153086185,0.00015991245163604617
R03,04,487,cd18d7fd8f441fe70aa82f205d3bcee9d8f76aef41e92da7b1a0392a1324052c,0.055760227143764496,0.012599100358784199,0.09919023513793945,0.056724175810813904,0.012570600025355816,0.09869450330734253,0.0019657686352729797,0.00040540119516663253,0.00010180473327636719,0.19409547746181488,0.014544459991157055,0.13441792130470276,0.1940997987985611,0.01454805489629507,0.1344599723815918,0.037446364760398865,0.0004741902812384069,0.0001527558488305658
R03,04,509,1cbb9277d8c0d545779269b3acb348659a97054db8b5c072f917cb1b240b8440,0.055795446038246155,0.012694191187620163,0.09837621450424194,0.05492924153804779,0.012691735289990902,0.09810060262680054,0.0017344914376735687,0.00036724552046507597,8.589029312133789e-05,0.25035858154296875,0.0144309988245368,0.13270224630832672,0.2525041103363037,0.014423206448554993,0.13249506056308746,0.026259273290634155,0.00048302672803401947,0.00020670669618993998
R03,04,531,8d76756d0caf6e6ba873c1fd0e63aa5b1697fb105d0186614fafc202c9167c34,0.057780589908361435,0.012860777787864208,0.10374444723129272,0.056477103382349014,0.01284040603786707,0.10337185859680176,0.001976095139980316,0.0004387509834486991,0.00011962652206420898,0.22266918420791626,0.014581985771656036,0.1354721188545227,0.1972571611404419,0.014578637667000294,0.1353124976158142,0.011023208498954773,0.00046157618635334074,0.00014285981887951493
R03,04,554,92b980635db43c5341b52a72e525fcc6f7f6fa69edcb06b03e775f66790b9b09,0.048031579703092575,0.012479201890528202,0.09387731552124023,0.04827418550848961,0.012551426887512207,0.09480446577072144,0.001656755805015564,0.0004138183139730245,0.00010585784912109375,0.20226708054542542,0.014557305723428726,0.134590744972229,0.1920260488986969,0.014570392668247223,0.1347513496875763,0.029197514057159424,0.0005299814511090517,0.0001937815104611218
R03,04,576,0ba8631251f2eb1c6901d5a5e0be6e6fed1887fba08620982c3a744bdb0b37c0,0.057163700461387634,0.012831809930503368,0.0995379090309143,0.05712486803531647,0.012880471535027027,0.10032838582992554,0.0023101363331079483,0.000403059646487236,0.00010418891906738281,0.19254228472709656,0.014418486505746841,0.13088485598564148,0.1924435794353485,0.014406154863536358,0.13048163056373596,0.008865319192409515,0.0004959770012646914,0.00016202694678213447
R03,04,598,ccdcd74f95845d8e43ece568305b3ed1dc657a566c287495bc0f28fb558dad12,0.051331520080566406,0.012374337762594223,0.09237968921661377,0.050986967980861664,0.012400840409100056,0.09284406900405884,0.0018219780176877975,0.0004289713688194752,0.0001176595687866211,0.2022692859172821,0.014385713264346123,0.13018931448459625,0.17459291219711304,0.014392893761396408,0.13021500408649445,0.02918299287557602,0.00048514961963519454,0.00015852793876547366
R03,04,620,b3833da8ea248e1314444529e8d3b0acf160a34847b4d7d006bc366bf2fac4bc,0.05624588206410408,0.01247351709753275,0.09623312950134277,0.05639570578932762,0.012527084909379482,0.09714251756668091,0.0019351020455360413,0.0003819241828750819,8.821487426757812e-05,0.2064209282398224,0.014474042691290379,0.13162988424301147,0.1918947994709015,0.014515827409923077,0.13239583373069763,0.005746662616729736,0.00047012598952278495,0.00014355263556353748
R03,04,642,ba81653908781088e7de6aeeee9346240098ea148e2f2a131ac1edeb8cb0f60a,0.060166455805301666,0.01266893744468689,0.09809398651123047,0.06025354191660881,0.012702963314950466,0.09854602813720703,0.0019767284393310547,0.0004187671293038875,0.00011450052261352539,0.21332217752933502,0.014310532249510288,0.12845557928085327,0.20812062919139862,0.014311297796666622,0.12853749096393585,0.012934424914419651,0.00046036113053560257,0.0001379188906867057
R03,04,664,dd2d036f2a9d72796feb50793cb8b624b62dc2f6fdaa6c2c4aac893b20582ae4,0.061871688812971115,0.01553285587579012,0.14652413129806519,0.06113942340016365,0.015504219569265842,0.14641547203063965,0.001950353616848588,0.00043730097240768373,0.00011241436004638672,0.20161859691143036,0.014959597028791904,0.14002996683120728,0.19479362666606903,0.014925080351531506,0.13937821984291077,0.004878789186477661,0.0004656218225136399,0.00013981906522531062
R03,04,687,257cbd6a3e7e96eaeb61986250220dfba04be620883c394e78bb38f21c73b075,0.06002827733755112,0.015386566519737244,0.14469099044799805,0.05961262062191963,0.015419349074363708,0.14544183015823364,0.0018761008977890015,0.00043196711339987814,0.0001163482666015625,0.21912062168121338,0.01502232812345028,0.14171433448791504,0.22599735856056213,0.015018366277217865,0.14158986508846283,0.14555038511753082,0.0005067372694611549,0.0003345514996908605
R04,01,0,fc42773c13fac4e0fc7af35d9f33e8388f751f863125e9d33968c7d733342b1a,0.06951893121004105,0.01877203956246376,0.21371817588806152,0.0687498152256012,0.018757328391075134,0.21359413862228394,0.0024124309420585632,0.0005175161059014499,0.00016933679580688477,0.14116664230823517,0.014249203726649284,0.1250990778207779,0.26085737347602844,0.01427789032459259,0.12596148252487183,0.051668886095285416,0.0005184305482544005,0.00017957904492504895
R04,01,9,7adec86ead4fd6118c6aeffbf9ebdfe506f6728a03d5492e3ecc2fb37a2e7d86,0.07565377652645111,0.018826087936758995,0.21368026733398438,0.0759521871805191,0.01878351904451847,0.21300029754638672,0.0021080151200294495,0.00048364055692218244,0.0001410841941833496,0.13604235649108887,0.014122883789241314,0.12258340418338776,0.13570421934127808,0.014134625904262066,0.12277209013700485,0.008153721690177917,0.00048369556316174567,0.00015042796439956874
R04,01,19,d5210ec4f19635a01f44c4f98bec474ed9a6d6bf565a399924dd73c7ffc1e08e,0.07632986456155777,0.01880459673702717,0.21237283945083618,0.07771934568881989,0.018804015591740608,0.21267926692962646,0.002179943025112152,0.00049413344822824,0.00014674663543701172,0.2650212347507477,0.014227067120373249,0.1251990646123886,0.26545459032058716,0.014246100559830666,0.12561914324760437,0.019194677472114563,0.0005016353679820895,0.00016803487960714847
R04,01,29,0ef056ab5cb6741165baf064a21ced27a8e82021a58232abb43aca4c5992506f,0.07451044768095016,0.01794745773077011,0.19345742464065552,0.07421185821294785,0.017938755452632904,0.19322532415390015,0.0029642200097441673,0.000508843339048326,0.00016134977340698242,0.14494429528713226,0.014289951883256435,0.12624531984329224,0.14190459251403809,0.01430050004273653,0.12644322216510773,0.01242921780794859,0.0004887676914222538,0.0001568715088069439
R04,01,39,3c7ee9a8e84fedc3e3d6cc1b3aeea35d2fcda7cf0ca79330f952443ad30a03a7,0.07061752676963806,0.01924540288746357,0.22774827480316162,0.07052115350961685,0.019226884469389915,0.22773468494415283,0.0022716745734214783,0.0005192754906602204,0.00016266107559204102,0.1297585517168045,0.014964203350245953,0.13850635290145874,0.12779541313648224,0.014956893399357796,0.13834615051746368,0.007458103355020285,0.0004921001382172108,0.00015558302402496338
R04,01,49,0805131320140ec98a4a5ba5dfdf177b3e35ba175bbf47db586d0c6e4829146f,0.08016251027584076,0.018505863845348358,0.21126043796539307,0.07995951175689697,0.018386587500572205,0.2084650993347168,0.002469245344400406,0.0005017860676161945,0.00016194581985473633,0.2258339524269104,0.015087258070707321,0.14204645156860352,0.18906241655349731,0.015084137208759785,0.14186333119869232,0.010480482131242752,0.0005074709188193083,0.00018124135385733098
R04,01,59,23827147a95b478f8957ce173923c5cdfdcc265ec1ec6a5229eaa6aba85012f2,0.07985325902700424,0.017092501744627953,0.18044281005859375,0.07931862026453018,0.017027227208018303,0.17915886640548706,0.0017910227179527283,0.0004783984913956374,0.00013566017150878906,0.23267997801303864,0.014945322647690773,0.13933956623077393,0.2338210791349411,0.014963947236537933,0.13963079452514648,0.02147633768618107,0.0005023266421630979,0.00016435299767181277
R04,01,69,01cd41f5711c542e0ddb151b04c419858da8520e52926145035b644874ccc41e,0.08406029641628265,0.018586834892630577,0.20911550521850586,0.0839957594871521,0.018498806282877922,0.20708465576171875,0.0025242045521736145,0.00048391567543148994,0.0001480579376220703,0.2603323459625244,0.015007279813289642,0.1401837319135666,0.2848677635192871,0.015001225285232067,0.14007972180843353,0.007387331686913967,0.0005488552269525826,0.00019416121358517557
R04,01,79,3805febc413ef6795f08d252c5042b4aa050427d963dc2e0967c45a4f6c96bb4,0.08247488737106323,0.018437018617987633,0.21120142936706543,0.08245204389095306,0.018308741971850395,0.20839667320251465,0.002079898491501808,0.0005027700099162757,0.00015407800674438477,0.25599077343940735,0.014824451878666878,0.13684110343456268,0.2730324864387512,0.01481268834322691,0.13657008111476898,0.031130261719226837,0.0005250797839835286,0.00018034617824014276
R04,01,89,4745edd0366ad8ddd727301587a7b9646b34a63bd940d7b5bc5f429aad707955,0.08604907989501953,0.01973513700067997,0.23323971033096313,0.08467909693717957,0.019570333883166313,0.22921204566955566,0.002284422516822815,0.0005067401216365397,0.0001576542854309082,0.2003224492073059,0.014756488613784313,0.13461166620254517,0.2025344967842102,0.014746797271072865,0.1343795210123062,0.01683156006038189,0.0005386025877669454,0.00019038496247958392
R04,01,99,19b33c1268a8268e72763d136942443bfb1a9aaa6a9ac5092d64214069584ad9,0.08373282104730606,0.019582148641347885,0.23094606399536133,0.08353807032108307,0.019508255645632744,0.2293637990951538,0.0023417342454195023,0.0005174448597244918,0.00016319751739501953,0.2609364688396454,0.014901744201779366,0.13764452934265137,0.2626247704029083,0.014888202771544456,0.13739319145679474,0.09643861651420593,0.0005391460144892335,0.00032584165455773473
R04,01,109,220676a82f8cb5576b2c7542a20d5c28b5e23e907953a9826356ffde67053026,0.07404317706823349,0.0192025788128376,0.2228521704673767,0.07404213398694992,0.0191765408962965,0.2230128049850464,0.0025025084614753723,0.0005087597528472543,0.0001590251922607422,0.16697990894317627,0.015452895313501358,0.14814218878746033,0.1745792031288147,0.015472719445824623,0.14849695563316345,0.21291185915470123,0.000565203430596739,0.0009097287547774613
R04,01,119,69c80855fde24a60cd450648af0384e1bc87cc27214579467839468b679b89b3,0.07925905287265778,0.01796031929552555,0.1970735788345337,0.08013622462749481,0.01797901839017868,0.19776272773742676,0.002108074724674225,0.0004209743347018957,0.00011587142944335938,0.12014323472976685,0.014803482219576836,0.1353764683008194,0.1174672394990921,0.014837088994681835,0.13596245646476746,0.05934890732169151,0.0004982134560123086,0.00018599923350848258
R04,01,129,d55e1e3436475d41c17dae9ec62cc2aa92a532414f64acd34b107b61e3fc1ec3,0.09609062224626541,0.018172571435570717,0.2029200792312622,0.09566488116979599,0.018138861283659935,0.2019336223602295,0.002033066004514694,0.0004867618845310062,0.0001533031463623047,0.22611650824546814,0.014987965114414692,0.1392374485731125,0.18137916922569275,0.014948366209864616,0.138034850358963,0.031439609825611115,0.0005543659790419042,0.0002494989603292197
R04,01,139,9606962d2722921c0a1cbf716ee97a91350eca1131908fb170098721be291b9f,0.09557012468576431,0.018842747434973717,0.217596173286438,0.09591236710548401,0.01882750354707241,0.21707236766815186,0.0023995668161660433,0.0005149891367182136,0.00016391277313232422,0.14512673020362854,0.014632361009716988,0.13148804008960724,0.1422320306301117,0.014650615863502026,0.13179147243499756,0.015122704207897186,0.0005077720270492136,0.00016503936785738915
R04,01,149,01145adc35618e5874c328e05336d8eb84a25fa974e91531cc54630b12671a43,0.07641293108463287,0.018016792833805084,0.20013093948364258,0.07715815305709839,0.0180350411683321,0.20049965381622314,0.0015674717724323273,0.00041074721957556903,0.0001043081283569336,0.2975526452064514,0.014558455906808376,0.13286538422107697,0.3013995587825775,0.014590920880436897,0.13339516520500183,0.00848589837551117,0.00048488532775081694,0.00015435946988873184
R04,01,158,1f10183fb6e4f3e561a5864f9a290bbe0b05751f7d47dab68f534823211ad39e,0.08438529819250107,0.017720026895403862,0.19654804468154907,0.08452688157558441,0.01775534637272358,0.19752997159957886,0.0019396934658288956,0.0004270521458238363,0.00011593103408813477,0.38912713527679443,0.014554334804415703,0.1328052282333374,0.393795907497406,0.01458648405969143,0.13331718742847443,0.019103145226836205,0.000488108693389222,0.00015360006364062428
R04,01,168,2c32c30149f763da1289e86ed5f0d16bafe76c20fae79d82ba348914aed7c800,0.0783611387014389,0.01828899420797825,0.20756149291992188,0.07882585376501083,0.018247799947857857,0.2062830924987793,0.0020530596375465393,0.0004115461197216064,0.00010645389556884766,0.369257390499115,0.014916020445525646,0.13849963247776031,0.3745376765727997,0.014904195442795753,0.13804298639297485,0.007574833929538727,0.0004717644478660077,0.0001455372548662126
R04,01,178,ea293b8f5df36803d12ed4ca9f36606e5738eba957e9f940efa609a7c5f1751b,0.07260268926620483,0.018417993560433388,0.20675843954086304,0.07256606221199036,0.018367784097790718,0.20569974184036255,0.0027992650866508484,0.0004957032506354153,0.00015348196029663086,0.2938941419124603,0.015384254977107048,0.14798562228679657,0.4004944860935211,0.015378576703369617,0.14819610118865967,0.03851562738418579,0.0005142971058376133,0.0001920056965900585
R04,01,188,22b74f176e45c0991ed9276b54209a72ebff4388a4f32b49f49bff2b0bdf5f0e,0.07358917593955994,0.01671234518289566,0.17498284578323364,0.0737835243344307,0.01667521335184574,0.1742953062057495,0.002351183444261551,0.00046500054304488003,0.0001316070556640625,0.13730116188526154,0.014494904316961765,0.13026747107505798,0.1262480914592743,0.014485507272183895,0.13011233508586884,0.009891893714666367,0.0004783670592587441,0.00014929712051525712
R04,01,198,3c5c3666a0f0e261c8a82a2e7c5677e30d9a6b2f90f3816559c3867bde517582,0.06812720745801926,0.018357789143919945,0.205102801322937,0.06941492110490799,0.018365712836384773,0.20524942874908447,0.0017647817730903625,0.00042695514275692403,0.00011146068572998047,0.3349727392196655,0.0148943355306983,0.1384914219379425,0.3347584009170532,0.014899183064699173,0.13842694461345673,0.03853139281272888,0.000506645708810538,0.00021494115935638547
R04,01,208,2e6921c0f74f21454ca9a5a3351f7eca4cc5ffcc0d93d3f5f37876ec8cfcdda9,0.08196474611759186,0.018943509086966515,0.21623998880386353,0.08183867484331131,0.018820742145180702,0.21428704261779785,0.0023176781833171844,0.0005006184219382703,0.00015270709991455078,0.21379609405994415,0.01490816380828619,0.13851797580718994,0.12947426736354828,0.01487878616899252,0.13735845685005188,0.007550090551376343,0.0005003385012969375,0.00016371520177926868
R04,01,218,5e0526f3869162b20f87ce3baae1de6502554f1d254c3bf8be47cac50e4aab28,0.07219965755939484,0.018118740990757942,0.19744724035263062,0.07284446060657501,0.01801268570125103,0.19530099630355835,0.0021793805062770844,0.0005109135527163744,0.00015616416931152344,0.14049553871154785,0.014854315668344498,0.13590294122695923,0.1388520896434784,0.014878538437187672,0.13628914952278137,0.008277565240859985,0.0005243082996457815,0.00017708576342556626
R04,01,228,20e7ede47ca5ea3948eaaa24a9d1bdb56e38fff999c16cf893ceb40c86d85d70,0.07776450365781784,0.018801072612404823,0.21096813678741455,0.07823687046766281,0.01871809922158718,0.20955443382263184,0.0036343708634376526,0.0005003990372642875,0.0001569986343383789,0.12986095249652863,0.015018056146800518,0.13927432894706726,0.13326187431812286,0.015026697888970375,0.1393607258796692,0.006025075912475586,0.0004889174597337842,0.0001539965160191059
R04,01,238,eea6f5bb91cfe304f2e250fbeb65ac90940873f7356905aafe61522ced2e2d8a,0.08544899523258209,0.017349088564515114,0.18517422676086426,0.08538300544023514,0.017292367294430733,0.18391573429107666,0.0020484700798988342,0.0005202433676458895,0.00016498565673828125,0.40363264083862305,0.014828258194029331,0.13804423809051514,0.40804219245910645,0.01481924019753933,0.13782645761966705,0.014673970639705658,0.0004835734434891492,0.00014967480092309415
R04,01,248,980ac9224a9409944899e3d9c3d36ac0a5e78642b7da7547ca62e25ada274940,0.0701480433344841,0.01744118519127369,0.1892005205154419,0.06990396976470947,0.017460202798247337,0.18934285640716553,0.0025894828140735626,0.00046612098230980337,0.0001385211944580078,0.273383766412735,0.014882143586874008,0.1377079337835312,0.27487942576408386,0.014898381195962429,0.13796399533748627,0.02045590430498123,0.0005091562634333968,0.0001713751262286678
