repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
2,R02,04,345,0.4998999647796154,1.0899710468947887,1.5898710116744041,1.0739200115203857
2,R02,04,364,0.5174039397388697,1.3154749758541584,1.832878915593028,0.9429119825363159
2,R02,04,383,0.5560158751904964,1.0957519989460707,1.6517678741365671,1.0796159505844116
2,R02,04,403,0.5031072068959475,1.0822659824043512,1.5853731893002987,1.0659840106964111
2,R02,04,422,0.4999099764972925,1.083287876099348,1.5831978525966406,1.067039966583252
2,R02,04,441,0.5048101302236319,1.083709066733718,1.5885191969573498,1.0674560070037842
2,R02,04,460,0.5054310895502567,1.0845900978893042,1.590021187439561,1.0680639743804932
2,R02,04,479,0.4971851594746113,1.0852520354092121,1.5824371948838234,1.0687999725341797
2,R02,04,499,0.5050899926573038,1.083719078451395,1.5888090711086988,1.0673600435256958
2,R02,04,518,0.4960938822478056,1.090901903808117,1.5869957860559225,1.075103998184204
2,R02,04,537,0.503086019307375,1.083269016817212,1.586355036124587,1.0670080184936523
2,R02,04,556,0.5139270797371864,1.1015329509973526,1.615460030734539,1.0845119953155518
2,R02,04,575,0.5968529731035233,1.1131949722766876,1.7100479453802109,1.0972479581832886
2,R02,04,595,0.49838703125715256,1.0856131557375193,1.5840001869946718,1.0682560205459595
2,R03,01,0,0.5849611479789019,1.0866338852792978,1.6715950332581997,1.069983959197998
2,R03,01,21,0.577226048335433,1.0912828147411346,1.6685088630765676,1.074623942375183
2,R03,01,43,0.5764050874859095,1.0828669182956219,1.6592720057815313,1.0665600299835205
2,R03,01,64,0.5796810146421194,1.0827069636434317,1.662387978285551,1.0666559934616089
2,R03,01,86,0.5797911435365677,1.0836080182343721,1.6633991617709398,1.0673279762268066
2,R03,01,107,0.5747408140450716,1.0835190769284964,1.658259890973568,1.067199945449829
2,R03,01,129,0.5767149850726128,1.0819360613822937,1.6586510464549065,1.0644160509109497
2,R03,01,150,0.6426989566534758,1.106281066313386,1.7489800229668617,1.0896320343017578
2,R03,01,172,0.5761338397860527,1.0921340435743332,1.668267883360386,1.076032042503357
2,R03,01,193,0.5752129945904016,1.0838890448212624,1.659102039411664,1.067903995513916
2,R03,01,215,0.5794800817966461,1.0841598268598318,1.663639908656478,1.0678720474243164
2,R03,01,236,0.5683288909494877,1.0894800070673227,1.6578088980168104,1.0733120441436768
2,R03,01,258,0.5782779771834612,1.0833090636879206,1.6615870408713818,1.0669440031051636
2,R03,01,279,0.5783878732472658,1.0833281558007002,1.661716029047966,1.0668799877166748
2,R03,01,301,0.5812139715999365,1.0861631017178297,1.6673770733177662,1.070080041885376
2,R03,01,322,0.5787580739706755,1.0822068434208632,1.6609649173915386,1.066208004951477
2,R03,01,344,0.5930860061198473,1.0836189612746239,1.6767049673944712,1.0665600299835205
2,R03,01,365,0.6335021462291479,1.105970935896039,1.739473082125187,1.0893440246582031
2,R03,01,387,0.5734991282224655,1.090141013264656,1.6636401414871216,1.0737919807434082
2,R03,01,408,0.571034848690033,1.0847810190171003,1.6558158677071333,1.0684159994125366
2,R03,01,430,0.5728579126298428,1.0832080151885748,1.6560659278184175,1.066815972328186
2,R03,01,451,0.5785089451819658,1.0829770471900702,1.661485992372036,1.066431999206543
2,R03,01,473,0.5711349658668041,1.0828368831425905,1.6539718490093946,1.066431999206543
2,R03,01,494,0.5731279961764812,1.0808231309056282,1.6539511270821095,1.0647039413452148
2,R03,01,516,0.5857730284333229,1.0821458417922258,1.6679188702255487,1.0656960010528564
2,R03,01,537,0.5725768860429525,1.0812340769916773,1.6538109630346298,1.0650559663772583
2,R03,01,559,0.5769249983131886,1.0854830034077168,1.6624080017209053,1.0677440166473389
2,R03,01,580,0.6339619867503643,1.1092668864876032,1.7432288732379675,1.092352032661438
2,R03,01,602,0.5701030604541302,1.0917738545686007,1.6618769150227308,1.0754879713058472
2,R03,01,623,0.5685191135853529,1.0835379362106323,1.6520570497959852,1.0672320127487183
2,R03,01,645,0.5682290066033602,1.0857421439141035,1.6539711505174637,1.069375991821289
2,R03,01,667,0.5717659369111061,1.0843800846487284,1.6561460215598345,1.0680320262908936
2,R03,02,0,0.5730988923460245,1.0819151066243649,1.6550139989703894,1.0657600164413452
2,R03,02,22,0.5760840140283108,1.0815050918608904,1.6575891058892012,1.0655360221862793
2,R03,02,44,0.5808428395539522,1.085953088477254,1.6667959280312061,1.0698879957199097
2,R03,02,66,0.5722069181501865,1.0829069651663303,1.6551138833165169,1.0672320127487183
2,R03,02,89,0.5943980067968369,1.0843700729310513,1.678768079727888,1.0669759511947632
2,R03,02,111,0.640704995021224,1.1101490817964077,1.7508540768176317,1.093567967414856
2,R03,02,133,0.5778870545327663,1.0853020939975977,1.663189148530364,1.0687040090560913
2,R03,02,156,0.5704232025891542,1.0840499307960272,1.6544731333851814,1.0680639743804932
2,R03,02,178,0.5761240608990192,1.082967035472393,1.6590910963714123,1.0669440031051636
2,R03,02,200,0.579009996727109,1.0858429595828056,1.6648529563099146,1.0692479610443115
2,R03,02,222,0.5702429916709661,1.0816850699484348,1.651928061619401,1.0658559799194336
2,R03,02,245,0.5826561246067286,1.0842899791896343,1.6669461037963629,1.0674560070037842
2,R03,02,267,0.5804419051855803,1.0876061860471964,1.6680480912327766,1.0712640285491943
2,R03,02,289,0.5759329069405794,1.0946299880743027,1.670562895014882,1.0786880254745483
2,R03,02,312,0.5923239514231682,1.0831779800355434,1.6755019314587116,1.0668480396270752
2,R03,02,334,0.6333109922707081,1.1022540275007486,1.7355650197714567,1.086016058921814
2,R03,02,356,0.5799019709229469,1.0796210262924433,1.6595229972153902,1.0637439489364624
2,R03,02,378,0.5770660936832428,1.0850511025637388,1.6621171962469816,1.0686719417572021
2,R03,02,401,0.5758129991590977,1.0846510995179415,1.6604640986770391,1.0684159994125366
2,R03,02,423,0.5742800422012806,1.0814648121595383,1.6557448543608189,1.0648640394210815
2,R03,02,445,0.5711237899959087,1.08106411062181,1.6521879006177187,1.0652799606323242
2,R03,02,468,0.5774269811809063,1.0839288588613272,1.6613558400422335,1.0673279762268066
2,R03,02,490,0.5739100743085146,1.0805630590766668,1.6544731333851814,1.0644160509109497
2,R03,02,512,0.5669058300554752,1.0886590462177992,1.6555648762732744,1.070847988128662
2,R03,02,534,1.0442349594086409,1.1087760794907808,2.1530110388994217,1.0911680459976196
2,R03,02,557,0.5720970220863819,1.083587994799018,1.6556850168853998,1.0671039819717407
2,R03,02,579,0.5724069196730852,1.0830380488187075,1.6554449684917927,1.0670720338821411
2,R03,02,601,0.5751920398324728,1.0808829683810472,1.65607500821352,1.0646400451660156
2,R03,02,624,0.5669558886438608,1.0874760337173939,1.6544319223612547,1.0716480016708374
2,R03,02,646,0.5746621172875166,1.0822860058397055,1.656948123127222,1.0660480260849
2,R03,02,668,0.5761438515037298,1.083848997950554,1.6599928494542837,1.0675840377807617
2,R03,02,691,0.5653130356222391,1.094259088858962,1.6595721244812012,1.0791679620742798
2,R03,04,0,0.5706539377570152,1.0817351285368204,1.6523890662938356,1.065600037574768
2,R03,04,22,0.5745210219174623,1.0849409736692905,1.659461995586753,1.066815972328186
2,R03,04,44,0.8315341547131538,1.1089770123362541,1.940511167049408,1.090656042098999
2,R03,04,66,0.5801920779049397,1.0842299088835716,1.6644219867885113,1.0673600435256958
2,R03,04,88,0.5713650025427341,1.0849609971046448,1.656325999647379,1.068511962890625
2,R03,04,110,0.579159939661622,1.0840799659490585,1.6632399056106806,1.0674879550933838
2,R03,04,132,0.5760439671576023,1.0840389877557755,1.6600829549133778,1.0678399801254272
2,R03,04,155,0.5698520690202713,1.0832480620592833,1.6531001310795546,1.0669440031051636
2,R03,04,177,0.5759340710937977,1.0837388690561056,1.6596729401499033,1.0673279762268066
2,R03,04,199,0.5945991724729538,1.0838089510798454,1.6784081235527992,1.0670720338821411
2,R03,04,221,0.5726779345422983,1.092023914679885,1.6647018492221832,1.0763839483261108
2,R03,04,243,0.5867639556527138,1.0849609971046448,1.6717249527573586,1.0681920051574707
2,R03,04,265,0.6280811503529549,1.101963920518756,1.7300450708717108,1.0857280492782593
2,R03,04,288,0.5850710440427065,1.083719078451395,1.6687901224941015,1.0672320127487183
2,R03,04,310,0.5730278789997101,1.084089046344161,1.6571169253438711,1.0675840377807617
2,R03,04,332,0.5782879889011383,1.0859230533242226,1.6642110422253609,1.0696640014648438
2,R03,04,354,0.5707140080630779,1.082726987078786,1.6534409951418638,1.0668799877166748
2,R03,04,376,0.5703528877347708,1.0845211800187826,1.6548740677535534,1.0680960416793823
2,R03,04,398,0.5729380063712597,1.0832780972123146,1.6562161035835743,1.0671360492706299
2,R03,04,421,0.575612997636199,1.0818059090524912,1.6574189066886902,1.0656319856643677
2,R03,04,443,0.5734791047871113,1.0989978909492493,1.6724769957363605,1.0786240100860596
2,R03,04,465,0.8722010534256697,1.1142159346491098,1.9864169880747795,1.0974080562591553
2,R03,04,487,0.5845190025866032,1.0940090287476778,1.678528031334281,1.073632001876831
2,R03,04,509,0.592024065554142,1.0843800846487284,1.6764041502028704,1.067903995513916
2,R03,04,531,0.5770460702478886,1.0790899395942688,1.6561360098421574,1.0631040334701538
2,R03,04,554,0.5728080868721008,1.08434003777802,1.6571481246501207,1.0678720474243164
2,R03,04,576,0.571215059608221,1.0851908009499311,1.6564058605581522,1.065727949142456
2,R03,04,598,0.6927840877324343,1.0905719827860594,1.7833560705184937,1.0734080076217651
2,R03,04,620,0.5725971423089504,1.0959019418805838,1.6684990841895342,1.079967975616455
2,R03,04,642,0.5729580298066139,1.0823269840329885,1.6552850138396025,1.0659199953079224
2,R03,04,664,0.5719661712646484,1.0843698401004076,1.656336011365056,1.0671679973602295
2,R03,04,687,0.6327209994196892,1.1108801700174809,1.74360116943717,1.0943679809570312
2,R04,01,0,0.5161711014807224,1.0886478703469038,1.6048189718276262,1.0726720094680786
2,R04,01,9,0.5197580903768539,1.0836890432983637,1.6034471336752176,1.0673919916152954
2,R04,01,19,0.5251781549304724,1.0856918524950743,1.6108700074255466,1.0697280168533325
2,R04,01,29,0.5181250162422657,1.0852220002561808,1.6033470164984465,1.0693440437316895
2,R04,01,39,0.5204088520258665,1.082998001947999,1.6034068539738655,1.0669759511947632
2,R04,01,49,0.5093789659440517,1.090761972591281,1.6001409385353327,1.0741440057754517
2,R04,01,59,0.510120065882802,1.08731584623456,1.597435912117362,1.072543978691101
2,R04,01,69,0.5129650235176086,1.083970069885254,1.5969350934028625,1.0675840377807617
2,R04,01,79,0.510549871250987,1.0917840991169214,1.6023339703679085,1.075711965560913
2,R04,01,89,0.5766050890088081,1.1186539195477962,1.6952590085566044,1.1019519567489624
2,R04,01,99,0.5211911629885435,1.0932870209217072,1.6144781839102507,1.077247977256775
2,R04,01,109,0.5080858245491982,1.1032749898731709,1.611360814422369,1.0810879468917847
2,R04,01,119,0.5125249736011028,1.0868238750845194,1.5993488486856222,1.0703999996185303
2,R04,01,129,0.521552050486207,1.0859929025173187,1.6075449530035257,1.0690560340881348
2,R04,01,139,0.5381430964916945,1.0928658302873373,1.6310089267790318,1.076799988746643
2,R04,01,149,0.5256689619272947,1.0861740447580814,1.6118430066853762,1.0697599649429321
2,R04,01,158,0.5214009433984756,1.0881780181080103,1.609578961506486,1.072160005569458
2,R04,01,168,0.5106909666210413,1.0824969504028559,1.5931879170238972,1.0663039684295654
2,R04,01,178,0.5216209683567286,1.0836790315806866,1.6052999999374151,1.0647039413452148
2,R04,01,188,0.5913220811635256,1.109998906031251,1.7013209871947765,1.0932799577713013
2,R04,01,198,0.5110511556267738,1.086674863472581,1.5977260190993547,1.0708160400390625
2,R04,01,208,0.5230240058153868,1.0868250392377377,1.6098490450531244,1.0703999996185303
2,R04,01,218,0.5264901556074619,1.0839998722076416,1.6104900278151035,1.0675840377807617
2,R04,01,228,0.5204391200095415,1.0858029127120972,1.6062420327216387,1.069599986076355
2,R04,01,238,0.5193371325731277,1.082656905055046,1.6019940376281738,1.0666559934616089
2,R04,01,248,0.5201890598982573,1.0859528556466103,1.6061419155448675,1.0688320398330688
2,R04,01,258,0.5164318718016148,1.0858529713004827,1.6022848431020975,1.0696320533752441
2,R04,01,268,0.5245369393378496,1.0842201299965382,1.6087570693343878,1.0676159858703613
2,R04,01,278,0.5215611308813095,1.0887589305639267,1.6103200614452362,1.0722240209579468
2,R04,01,288,0.5292959976941347,1.4431348536163568,1.9724308513104916,1.424896001815796
2,R04,01,298,0.5741610657423735,1.0978351347148418,1.6719962004572153,1.081536054611206
2,R04,01,308,0.5230538081377745,1.0841491166502237,1.6072029247879982,1.0675840377807617
2,R04,02,0,0.5141880828887224,1.0937578044831753,1.6079458873718977,1.077631950378418
2,R04,02,13,0.5211110692471266,1.0838690213859081,1.6049800906330347,1.0675519704818726
2,R04,02,26,0.5263900384306908,1.0838699527084827,1.6102599911391735,1.0676480531692505
2,R04,02,39,0.5197280552238226,1.0888678953051567,1.6085959505289793,1.0729600191116333
2,R04,02,52,0.5222219042479992,1.0880669578909874,1.6102888621389866,1.0717120170593262
2,R04,02,65,0.5262999329715967,1.0825369972735643,1.608836930245161,1.0661120414733887
2,R04,02,78,0.5226240027695894,1.082786824554205,1.6054108273237944,1.0666879415512085
2,R04,02,92,0.6664039101451635,1.1146469041705132,1.7810508143156767,1.0981440544128418
2,R04,02,105,0.5292959976941347,1.0869449470192194,1.616240944713354,1.0707520246505737
2,R04,02,118,0.5207490175962448,1.0948600247502327,1.6156090423464775,1.0785599946975708
2,R04,02,131,0.5189359653741121,1.087566139176488,1.6065021045506,1.0712319612503052
2,R04,02,144,0.5263898056000471,1.0876471642404795,1.6140369698405266,1.0711040496826172
2,R04,02,157,0.5220421589910984,1.0907019022852182,1.6127440612763166,1.0747519731521606
2,R04,02,171,0.5257099401205778,1.0859230533242226,1.6116329934448004,1.069216012954712
2,R04,02,184,0.5275518633425236,1.0885880328714848,1.6161398962140083,1.0722559690475464
2,R04,02,197,0.5207289941608906,1.0847209487110376,1.6054499428719282,1.0684159994125366
2,R04,02,210,0.528514850884676,1.0859430767595768,1.6144579276442528,1.0686399936676025
2,R04,02,223,0.5923849530518055,1.108796102926135,1.7011810559779406,1.0920000076293945
2,R04,02,236,0.5177550483494997,1.0839090682566166,1.6016641166061163,1.0682560205459595
2,R04,02,250,0.5211799871176481,1.0863540228456259,1.607534009963274,1.0698879957199097
2,R04,02,263,0.5329831037670374,1.0831679683178663,1.6161510720849037,1.0667519569396973
2,R04,02,276,0.5249681416898966,1.0830878745764494,1.608056016266346,1.0656640529632568
2,R04,02,289,0.5374811589717865,1.0845100041478872,1.6219911631196737,1.0683200359344482
2,R04,02,302,0.5347460974007845,1.0852720588445663,1.6200181562453508,1.0688960552215576
2,R04,02,315,0.524797011166811,1.0851318947970867,1.6099289059638977,1.0684159994125366
2,R04,02,329,0.5271011032164097,1.0851819533854723,1.612283056601882,1.0687999725341797
2,R04,02,342,0.5334930028766394,1.0833689011633396,1.616861904039979,1.0665279626846313
2,R04,02,355,0.5382618401199579,1.3298720587044954,1.8681338988244534,0.9429439902305603
2,R04,02,368,0.576104037463665,1.0939280036836863,1.6700320411473513,1.0776959657669067
2,R04,02,381,0.530727906152606,1.0862939525395632,1.6170218586921692,1.0697599649429321
2,R04,02,394,0.5236358847469091,1.091253012418747,1.614888897165656,1.074944019317627
2,R04,02,408,0.5247879307717085,1.0823460761457682,1.6071340069174767,1.0661760568618774
2,R04,03,0,0.5278929602354765,1.0831679683178663,1.6110609285533428,1.0669440031051636
2,R04,03,14,0.5237858276814222,1.089008990675211,1.6127948183566332,1.0728319883346558
2,R04,03,29,0.5205399356782436,1.081604976207018,1.6021449118852615,1.0655360221862793
2,R04,03,44,0.5213508848100901,1.0812340769916773,1.6025849618017673,1.0649280548095703
2,R04,03,59,0.5235450807958841,1.0821758769452572,1.6057209577411413,1.0651520490646362
2,R04,03,74,0.6524478085339069,1.1069921310991049,1.7594399396330118,1.0899840593338013
2,R04,03,89,0.5249481182545424,1.0840189643204212,1.6089670825749636,1.0679359436035156
2,R04,03,103,0.520569970831275,1.0918639600276947,1.6124339308589697,1.0756800174713135
2,R04,03,118,0.5246170330792665,1.0824769269675016,1.6070939600467682,1.0664000511169434
2,R04,03,133,0.5236950237303972,1.0854518041014671,1.6091468278318644,1.0691839456558228
2,R04,03,148,0.5194570403546095,1.0833379346877337,1.6027949750423431,1.0677119493484497
2,R04,03,163,0.5267211236059666,1.0830080136656761,1.6097291372716427,1.067039966583252
2,R04,03,178,0.5307290703058243,1.0864739306271076,1.617203000932932,1.0702719688415527
2,R04,03,192,0.5218919832259417,1.0831779800355434,1.605069963261485,1.066815972328186
2,R04,03,207,0.5305889062583447,1.098165987059474,1.6287548933178186,1.0811519622802734
2,R04,03,222,0.5950091872364283,1.1077139060944319,1.7027230933308601,1.0913920402526855
2,R04,03,237,0.5226028151810169,1.0849412064999342,1.6075440216809511,1.0686719417572021
2,R04,03,252,0.5275520961731672,1.0857428424060345,1.6132949385792017,1.0694719552993774
2,R04,03,267,0.5256989970803261,1.0840401519089937,1.6097391489893198,1.0680320262908936
2,R04,03,281,0.5207101348787546,1.0838988237082958,1.6046089585870504,1.0676159858703613
2,R04,03,296,0.5377810448408127,1.0800929740071297,1.6178740188479424,1.0637439489364624
2,R04,03,311,0.5322119686752558,1.08106411062181,1.6132760792970657,1.0643199682235718
2,R04,03,326,0.5252279806882143,1.0836089495569468,1.608836930245161,1.0673279762268066
2,R04,03,341,0.5322210490703583,1.082726987078786,1.6149480361491442,1.0665919780731201
2,R04,03,356,0.5285539664328098,1.0935480240732431,1.622101990506053,1.0759680271148682
2,R04,03,370,0.8733330760151148,1.1341129429638386,2.0074460189789534,0.9533759951591492
2,R04,03,385,0.5370099097490311,1.0835789144039154,1.6205888241529465,1.067296028137207
2,R04,03,400,0.5344150122255087,1.0859540197998285,1.6203690320253372,1.0692479610443115
2,R04,03,415,0.5302270874381065,1.0940388310700655,1.624265918508172,1.070304036140442
2,R04,03,430,0.5314699374139309,1.083308132365346,1.6147780697792768,1.0668799877166748
2,R04,03,445,0.5326529499143362,1.0841190814971924,1.6167720314115286,1.0676159858703613
2,R04,03,460,0.5285139195621014,1.0917549952864647,1.620268914848566,1.075711965560913
