repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
2,R03,01,602,0.5667959339916706,5.041068885475397,5.607864819467068,5.025824069976807
2,R03,01,623,0.5571870133280754,5.816526943817735,6.37371395714581,5.800511837005615
2,R03,01,645,0.5584300961345434,5.0704339519143105,5.628864048048854,5.055359840393066
2,R03,01,667,0.5660341121256351,5.030949832871556,5.596983944997191,5.015552043914795
2,R03,02,0,0.5610850639641285,5.8133110869675875,6.374396150931716,5.7979841232299805
2,R03,02,22,0.5642811302095652,5.075773922726512,5.640055052936077,5.060448169708252
2,R03,02,44,0.5598720163106918,5.042211152613163,5.602083168923855,5.027359962463379
2,R03,02,66,0.5662951152771711,5.814832868054509,6.38112798333168,5.799615859985352
2,R03,02,89,0.5626280326396227,5.067057907581329,5.629685940220952,5.052063941955566
2,R03,02,111,0.5663849879056215,5.030449014157057,5.596834002062678,5.015391826629639
2,R03,02,133,0.6314478814601898,5.072648171335459,5.704096052795649,5.056992053985596
2,R03,02,156,0.5619958974421024,5.035458132624626,5.597454030066729,5.0201921463012695
2,R03,02,178,0.5749210249632597,5.034836940467358,5.609757965430617,5.019423961639404
2,R03,02,200,0.6197260227054358,5.060293944552541,5.6800199672579765,5.044991970062256
2,R03,02,222,0.5612149834632874,5.026712082326412,5.5879270657896996,5.011648178100586
2,R03,02,245,0.5833171308040619,5.554012954235077,6.137330085039139,5.538496017456055
2,R03,02,267,0.6128419190645218,5.06452308036387,5.6773649994283915,5.048992156982422
2,R03,02,289,0.5713149439543486,5.0317710265517235,5.603085970506072,5.016384124755859
2,R03,02,312,0.5626080092042685,5.556697957217693,6.119305966421962,5.540895938873291
2,R03,02,334,0.6159991025924683,5.078529007732868,5.6945281103253365,5.063007831573486
2,R03,02,356,0.5658240988850594,5.020499927923083,5.586324026808143,5.005280017852783
2,R03,02,378,0.567606883123517,5.548593122512102,6.116200005635619,5.533631801605225
2,R03,02,401,0.6131830159574747,5.069933133199811,5.683116149157286,5.054624080657959
2,R03,02,423,0.5683992058038712,5.02718286588788,5.5955820716917515,5.011007785797119
2,R03,02,445,0.5614450201392174,5.819192156195641,6.380637176334858,5.803679943084717
2,R03,02,468,0.5665048956871033,5.077737150713801,5.644242046400905,5.061984062194824
2,R03,02,490,0.5670359823852777,5.035358015447855,5.602393997833133,5.015903949737549
2,R03,02,512,0.5791289731860161,5.810335045680404,6.38946401886642,5.791711807250977
2,R03,02,534,0.5734278820455074,5.075303139165044,5.648731021210551,5.059360027313232
2,R03,02,557,0.561094842851162,5.0493041053414345,5.610398948192596,5.034048080444336
2,R03,02,579,0.6915400736033916,5.072898929938674,5.764439003542066,5.05728006362915
2,R03,02,601,0.5660848692059517,5.039646057412028,5.60573092661798,5.02396821975708
2,R03,02,624,0.558390049263835,5.552510963752866,6.110901013016701,5.537087917327881
2,R03,02,646,0.6160379853099585,5.0684798043221235,5.684517789632082,5.053088188171387
2,R03,02,668,0.560292974114418,5.037653027102351,5.597946001216769,5.022463798522949
2,R03,02,691,0.5593919195234776,5.567799089476466,6.127191008999944,5.551775932312012
2,R03,04,0,0.6208179984241724,5.0747820641845465,5.695600062608719,5.059264183044434
2,R03,04,22,0.5660250317305326,5.027563078328967,5.5935881100595,5.0122880935668945
2,R03,04,44,0.5610648076981306,5.545156076550484,6.106220884248614,5.529664039611816
2,R03,04,66,0.6137241143733263,5.066485842689872,5.680209957063198,5.050943851470947
2,R03,04,88,0.5582899320870638,5.037722177803516,5.59601210989058,5.022496223449707
2,R03,04,110,0.5633600521832705,5.548042012378573,6.111402064561844,5.533088207244873
2,R03,04,132,0.6165998056530952,5.077848210930824,5.6944480165839195,5.062528133392334
2,R03,04,155,0.5631891544908285,5.037851864472032,5.60104101896286,5.0226240158081055
2,R03,04,177,0.5642010364681482,5.810745991766453,6.374947028234601,5.7948479652404785
2,R03,04,199,0.567686976864934,5.068120080977678,5.635807057842612,5.052832126617432
2,R03,04,221,0.562076922506094,5.029937950894237,5.5920148734003305,5.014880180358887
2,R03,04,243,1.0165020357817411,5.07967104203999,6.096173077821732,5.063231945037842
2,R03,04,265,0.5651928950101137,5.029116058722138,5.594308953732252,5.0136637687683105
2,R03,04,288,0.5704229697585106,5.025368882343173,5.595791852101684,5.010176181793213
2,R03,04,310,0.6536990404129028,5.062137963250279,5.715837003663182,5.046527862548828
2,R03,04,332,0.5654229316860437,5.0272720400244,5.5926949717104435,5.011648178100586
2,R03,04,354,0.5722460336983204,5.023735808208585,5.595981841906905,5.00761604309082
2,R03,04,376,0.631917966529727,5.062639946117997,5.694557912647724,5.046720027923584
2,R03,04,398,0.562397064641118,5.03146112896502,5.593858193606138,5.016128063201904
2,R03,04,421,0.5644720513373613,5.559483077377081,6.123955128714442,5.5432000160217285
2,R03,04,443,0.616258941590786,5.0751930102705956,5.6914519518613815,5.059872150421143
2,R03,04,465,0.5614450201392174,5.030889995396137,5.592335015535355,5.015232086181641
2,R03,04,487,0.5587809719145298,5.548503017053008,6.107283988967538,5.5327677726745605
2,R03,04,509,0.6251051090657711,5.0648238975554705,5.689929006621242,5.0489277839660645
2,R03,04,531,0.5605740007013083,5.047470796853304,5.608044797554612,5.032224178314209
2,R03,04,554,0.5638198927044868,5.558832082897425,6.1226519756019115,5.5423359870910645
2,R03,04,576,0.6171399727463722,5.0769459921866655,5.694085964933038,5.060895919799805
2,R03,04,598,0.5637200083583593,5.027052015066147,5.590772023424506,5.011551856994629
2,R03,04,620,0.56046387180686,5.850750952959061,6.411214824765921,5.8351359367370605
2,R03,04,642,0.5629479419440031,5.072467960417271,5.635415902361274,5.057151794433594
2,R03,04,664,0.5549129564315081,5.031850887462497,5.586763843894005,5.016064167022705
2,R03,04,687,0.5544021259993315,5.807270063087344,6.361672189086676,5.792191982269287
2,R04,01,0,0.5067028105258942,5.065364995971322,5.572067806497216,5.050079822540283
2,R04,01,9,0.5047789309173822,5.03302295692265,5.537801887840033,5.017792224884033
2,R04,01,19,0.645423075184226,5.82308997400105,6.468513049185276,5.799007892608643
2,R04,01,29,0.5205480847507715,5.066255806013942,5.586803890764713,5.050047874450684
2,R04,01,39,0.5139661952853203,5.033694906160235,5.547661101445556,5.015999794006348
2,R04,01,49,0.5832768511027098,5.069442093372345,5.652718944475055,5.053631782531738
2,R04,01,59,0.5016028881072998,5.029856925830245,5.531459813937545,5.014175891876221
2,R04,01,69,0.5047190934419632,5.018485942855477,5.5232050362974405,5.0029120445251465
2,R04,01,79,0.5786179099231958,5.065605044364929,5.644222954288125,5.0503997802734375
2,R04,01,89,0.5022750701755285,5.022594006732106,5.524869076907635,5.007391929626465
2,R04,01,99,0.5025151185691357,5.0252890214324,5.527804140001535,5.009727954864502
2,R04,01,109,0.5779259372502565,5.058591952547431,5.6365178897976875,5.042784214019775
2,R04,01,119,0.5072539206594229,5.024618003517389,5.531871924176812,5.009439945220947
2,R04,01,129,0.5020739044994116,5.549815949052572,6.051889853551984,5.534815788269043
2,R04,01,139,0.5597530398517847,5.076104076579213,5.635857116430998,5.06057596206665
2,R04,01,149,0.5104001611471176,5.027191946282983,5.5375921074301,5.011871814727783
2,R04,01,158,0.5095978267490864,5.544416140764952,6.054013967514038,5.5292158126831055
2,R04,01,168,0.5553748924285173,5.074161104857922,5.629535997286439,5.059040069580078
2,R04,01,178,0.5031870678067207,5.03031793050468,5.5335049983114,5.015168190002441
2,R04,01,188,0.49676396884024143,5.541900871321559,6.0386648401618,5.525792121887207
2,R04,01,198,0.5553739611059427,5.072127096354961,5.627501057460904,5.056863784790039
2,R04,01,208,0.5141759756952524,5.025189137086272,5.539365112781525,5.010047912597656
2,R04,01,218,0.506943091750145,5.563320824876428,6.070263916626573,5.548031806945801
2,R04,01,228,0.5610650405287743,5.086784949526191,5.647849990054965,5.071487903594971
2,R04,01,238,0.5064818542450666,5.024598212912679,5.531080067157745,5.009280204772949
2,R04,01,248,0.5033868364989758,5.820735124871135,6.3241219613701105,5.805471897125244
2,R04,01,258,0.5078047979623079,5.0806631334126,5.5884679313749075,5.06550407409668
2,R04,01,268,0.5059009417891502,5.028776125982404,5.534677067771554,5.013152122497559
2,R04,01,278,0.515960156917572,5.802179919555783,6.318140076473355,5.785888195037842
2,R04,01,288,0.5187150090932846,5.079830996692181,5.598546005785465,5.065343856811523
2,R04,01,298,0.5127140320837498,5.028093932196498,5.540807964280248,5.011775970458984
2,R04,01,308,0.5906010046601295,5.0759941805154085,5.666595185175538,5.060031890869141
2,R04,02,0,0.50772400572896,5.035868845880032,5.543592851608992,5.020576000213623
2,R04,02,13,0.5159201100468636,5.029305815696716,5.54522592574358,5.013311862945557
2,R04,02,26,0.6699999794363976,5.069300998002291,5.739300977438688,5.054336071014404
2,R04,02,39,0.5122139118611813,5.024828016757965,5.537041928619146,5.009664058685303
2,R04,02,52,0.511521939188242,5.030458094552159,5.541980033740401,5.015423774719238
2,R04,02,65,0.671823974698782,5.061666946858168,5.73349092155695,5.0450239181518555
2,R04,02,78,0.5120930727571249,5.635186098515987,6.147279171273112,5.621024131774902
2,R04,02,92,0.5188451614230871,5.5545237846672535,6.073368946090341,5.538656234741211
2,R04,02,105,0.5695710424333811,5.079010035842657,5.648581078276038,5.063392162322998
2,R04,02,118,0.5080050323158503,5.024628015235066,5.532633047550917,5.009823799133301
2,R04,02,131,0.5143969319760799,5.553763126954436,6.068160058930516,5.538368225097656
2,R04,02,144,0.5654729902744293,5.068199941888452,5.633672932162881,5.052544116973877
2,R04,02,157,0.5090171471238136,5.03196194767952,5.540979094803333,5.016575813293457
2,R04,02,171,0.5063218995928764,5.561447003856301,6.067768903449178,5.545440196990967
2,R04,02,184,0.5631390959024429,5.06980181671679,5.632940912619233,5.054592132568359
2,R04,02,197,0.5159899592399597,5.0271120853722095,5.543102044612169,5.011648178100586
2,R04,02,210,0.5100290291011333,5.818050121888518,6.328079150989652,5.802303791046143
2,R04,02,223,0.517974141985178,5.076033994555473,5.594008136540651,5.060895919799805
2,R04,02,236,0.5079749971628189,5.022994941100478,5.530969938263297,5.0076799392700195
2,R04,02,250,0.5113608203828335,5.804545013234019,6.315905833616853,5.788959980010986
2,R04,02,263,0.5097079556435347,5.071986932307482,5.581694887951016,5.056672096252441
2,R04,02,276,0.5184749606996775,5.050166044384241,5.568641005083919,5.0346879959106445
2,R04,02,289,0.5300871562212706,5.820694845169783,6.350782001391053,5.804319858551025
2,R04,02,302,0.521340174600482,5.0679289270192385,5.5892691016197205,5.052480220794678
2,R04,02,315,0.5206291098147631,5.039295880123973,5.559924989938736,5.023744106292725
2,R04,02,329,0.6586380768567324,5.0657750107347965,5.724413087591529,5.050879955291748
2,R04,02,342,0.5195469129830599,5.028625018894672,5.548171931877732,5.013184070587158
2,R04,02,355,0.5144882015883923,5.024818005040288,5.53930620662868,5.009312152862549
2,R04,02,368,0.5724371876567602,5.062798969447613,5.635236157104373,5.047488212585449
2,R04,02,381,0.5198281724005938,5.040166899561882,5.559995071962476,5.024767875671387
2,R04,02,394,0.5134658422321081,5.031811073422432,5.54527691565454,5.016448020935059
2,R04,02,408,0.5777869373559952,5.074020009487867,5.6518069468438625,5.056608200073242
2,R04,03,0,0.5187750793993473,5.032683024182916,5.551458103582263,5.0174078941345215
2,R04,03,14,0.5089971236884594,5.030449014157057,5.539446137845516,5.014304161071777
2,R04,03,29,0.5830570589751005,5.064262077212334,5.647319136187434,5.048736095428467
2,R04,03,44,0.5040979012846947,5.035859066992998,5.539956968277693,5.020480155944824
2,R04,03,59,0.5124339368194342,5.5609161499887705,6.073350086808205,5.545760154724121
2,R04,03,74,0.5578391719609499,5.071194842457771,5.629034014418721,5.0562238693237305
2,R04,03,89,0.5157492123544216,5.034626927226782,5.5503761395812035,5.019423961639404
2,R04,03,103,0.5097580142319202,5.562729900702834,6.072487914934754,5.546239852905273
2,R04,03,118,0.564532121643424,5.0807129591703415,5.6452450808137655,5.0654401779174805
2,R04,03,133,0.5095780361443758,5.026891827583313,5.536469863727689,5.011519908905029
2,R04,03,148,0.5214798729866743,5.549806170165539,6.071286043152213,5.53439998626709
2,R04,03,163,0.5705829244107008,5.06367115303874,5.634254077449441,5.048031806945801
2,R04,03,178,0.5106001626700163,5.040657939389348,5.551258102059364,5.025472164154053
2,R04,03,192,0.5090769845992327,5.823720013722777,6.33279699832201,5.808256149291992
2,R04,03,207,0.5093470681458712,5.067599005997181,5.576946074143052,5.052351951599121
2,R04,03,222,0.5102499853819609,5.030728876590729,5.54097886197269,5.015391826629639
2,R04,03,237,0.5178230348974466,5.81211899407208,6.329942028969526,5.796288013458252
2,R04,03,252,0.5141370929777622,5.067859077826142,5.5819961708039045,5.0523200035095215
2,R04,03,267,0.513315899297595,5.028905114158988,5.542221013456583,5.013631820678711
2,R04,03,281,0.8061560802161694,5.0585619173944,5.864717997610569,5.038976192474365
2,R04,03,296,0.5154591053724289,5.033423891291022,5.548882996663451,5.018144130706787
2,R04,03,311,0.5209590308368206,5.022424040362239,5.5433830711990595,5.007199764251709
2,R04,03,326,0.7918090559542179,5.059052957221866,5.850862013176084,5.043424129486084
2,R04,03,341,0.5165920592844486,5.031229928135872,5.5478219874203205,5.015456199645996
2,R04,03,356,0.5197071004658937,5.026721861213446,5.546428961679339,5.011551856994629
2,R04,03,370,0.8073779754340649,5.0763150211423635,5.883692996576428,5.059423923492432
2,R04,03,385,0.5175729747861624,5.026611033827066,5.544184008613229,5.011392116546631
2,R04,03,400,0.5167708732187748,5.031812004745007,5.548582877963781,5.016448020935059
2,R04,03,415,0.5798810161650181,5.06659597158432,5.646476987749338,5.051455974578857
2,R04,03,430,0.5240258760750294,5.033494206145406,5.557520082220435,5.017951965332031
2,R04,03,445,0.5224731285125017,5.023023812100291,5.545496940612793,5.00764799118042
2,R04,03,460,0.5928438622504473,5.068389931693673,5.66123379394412,5.053055763244629
