repeat,scene,video,frame,input_ms,model_wall_ms,gpu_interval_ms,total_ms
2,R02,04,403,0.41888211853802204,1.736614853143692,1.711840033531189,2.155496971681714
2,R02,04,422,0.45835692435503006,1.7462631221860647,1.7201919555664062,2.204620046541095
2,R02,04,441,0.4303939640522003,1.7346509266644716,1.7106560468673706,2.165044890716672
2,R02,04,460,0.4306649789214134,1.7446589190512896,1.7197120189666748,2.175323897972703
2,R02,04,479,0.42256899178028107,1.8176680896431208,1.792896032333374,2.240237081423402
2,R02,04,499,0.4993539769202471,2.0188179332762957,1.9887679815292358,2.5181719101965427
2,R02,04,518,0.43720705434679985,1.810623798519373,1.7853440046310425,2.247830852866173
2,R02,04,537,0.4273389931768179,1.7762091010808945,1.751263976097107,2.2035480942577124
2,R02,04,556,0.4251741338521242,1.8584448844194412,1.8384959697723389,2.2836190182715654
2,R02,04,575,0.44220592826604843,1.7583360895514488,1.6844160556793213,2.2005420178174973
2,R02,04,595,0.4241520073264837,1.7547989264130592,1.7303680181503296,2.178950933739543
2,R03,01,0,0.4995740018785,1.7505011055618525,1.7256319522857666,2.2500751074403524
2,R03,01,21,0.5043440032750368,1.7587558832019567,1.7340799570083618,2.2630998864769936
2,R03,01,43,0.5179999861866236,1.7487970180809498,1.7240639925003052,2.2667970042675734
2,R03,01,64,0.5008969455957413,1.7461730167269707,1.7217600345611572,2.247069962322712
2,R03,01,86,0.5064369179308414,1.7408330459147692,1.7161600589752197,2.2472699638456106
2,R03,01,107,0.5130500067025423,1.9515911117196083,1.9314559698104858,2.4646411184221506
2,R03,01,129,0.5021900869905949,1.7496789805591106,1.7255680561065674,2.2518690675497055
2,R03,01,150,0.5016389768570662,1.7434069886803627,1.7127679586410522,2.245045965537429
2,R03,01,172,0.5146630574017763,1.7432768363505602,1.7182719707489014,2.2579398937523365
2,R03,01,193,0.5051761399954557,1.7946939915418625,1.7701120376586914,2.2998701315373182
2,R03,01,215,0.501628965139389,1.7435071058571339,1.7186559438705444,2.245136070996523
2,R03,01,236,0.5040529649704695,1.7360339406877756,1.7116479873657227,2.240086905658245
2,R03,01,258,0.5131401121616364,1.7556310631334782,1.5778239965438843,2.2687711752951145
2,R03,01,279,0.49982499331235886,1.7358229961246252,1.7112959623336792,2.235647989436984
2,R03,01,301,0.5026401486247778,1.7326169181615114,1.7082240581512451,2.235257066786289
2,R03,01,322,0.5073300562798977,1.7325968947261572,1.7079999446868896,2.239926951006055
2,R03,01,344,0.5009679589420557,1.739259110763669,1.7148799896240234,2.2402270697057247
2,R03,01,365,0.5002561956644058,1.7315750010311604,1.707360029220581,2.231831196695566
2,R03,01,387,0.5025600548833609,1.7560108099132776,1.7307840585708618,2.2585708647966385
2,R03,01,408,0.5072599742561579,1.7391392029821873,1.4386240243911743,2.246399177238345
2,R03,01,430,0.497329980134964,1.746824011206627,1.721951961517334,2.244153991341591
2,R03,01,451,0.5050250329077244,1.7280678730458021,1.7032639980316162,2.2330929059535265
2,R03,01,473,0.5027700681239367,1.7326970119029284,1.7020479440689087,2.235467080026865
2,R03,01,494,0.49763196147978306,1.7433071043342352,1.718559980392456,2.2409390658140182
2,R03,01,516,0.4969800356775522,1.7426060512661934,1.7178239822387695,2.2395860869437456
2,R03,01,537,0.504444120451808,1.7589868512004614,1.7339520454406738,2.2634309716522694
2,R03,01,559,0.5278489552438259,1.7391389701515436,1.7133439779281616,2.2669879253953695
2,R03,01,580,0.4959478974342346,1.776800025254488,1.751904010772705,2.2727479226887226
2,R03,01,602,0.5031011532992125,1.731454860419035,1.7063679695129395,2.2345560137182474
2,R03,01,623,0.5030711181461811,1.743206987157464,1.7182719707489014,2.246278105303645
2,R03,01,645,0.49168989062309265,1.7508820164948702,1.7261120080947876,2.242571907117963
2,R03,01,667,0.49150013364851475,1.7335889860987663,1.7085119485855103,2.225089119747281
2,R03,02,0,0.5035731010138988,1.73078291118145,1.7069439888000488,2.2343560121953487
2,R03,02,22,0.5018289666622877,2.036512130871415,2.0176639556884766,2.538341097533703
2,R03,02,44,0.5030410829931498,1.746193040162325,1.6730879545211792,2.2492341231554747
2,R03,02,66,0.5078508984297514,1.7374460585415363,1.7131520509719849,2.2452969569712877
2,R03,02,89,0.5002361722290516,1.7351708374917507,1.71014404296875,2.2354070097208023
2,R03,02,111,0.4991439636796713,1.737105892971158,1.7123839855194092,2.2362498566508293
2,R03,02,133,0.5040930118411779,1.7327179666608572,1.7079999446868896,2.236810978502035
2,R03,02,156,0.506207812577486,1.7870701849460602,1.7628799676895142,2.293277997523546
2,R03,02,178,0.49859308637678623,1.9964161328971386,1.9763519763946533,2.495009219273925
2,R03,02,200,0.5079610273241997,1.7457320354878902,1.674496054649353,2.25369306281209
2,R03,02,222,0.5068290047347546,1.7449399456381798,1.7201600074768066,2.2517689503729343
2,R03,02,245,0.5011279135942459,1.7353321891278028,1.7109440565109253,2.2364601027220488
2,R03,02,267,0.5048050079494715,1.7281780019402504,1.7031680345535278,2.232983009889722
2,R03,02,289,0.5073999054729939,1.7839239444583654,1.7589759826660156,2.2913238499313593
2,R03,02,312,0.5008270964026451,1.7305528745055199,1.7059520483016968,2.231379970908165
2,R03,02,334,0.5003758706152439,1.7511120531708002,1.7265280485153198,2.251487923786044
2,R03,02,356,0.5249229725450277,1.7334881704300642,1.7077120542526245,2.258411142975092
2,R03,02,378,0.5151338409632444,1.7423350363969803,1.7169599533081055,2.2574688773602247
2,R03,02,401,0.49860309809446335,1.7343009822070599,1.7097599506378174,2.232904080301523
2,R03,02,423,0.5081710405647755,1.7437878996133804,1.7184640169143677,2.251958940178156
2,R03,02,445,0.5022601690143347,1.737956888973713,1.714176058769226,2.2402170579880476
2,R03,02,468,0.5055759102106094,1.8159151077270508,1.7906240224838257,2.32149101793766
2,R03,02,490,0.5239001475274563,2.2170229349285364,2.1967039108276367,2.7409230824559927
2,R03,02,512,0.6099839229136705,1.9257019739598036,1.8373759984970093,2.535685896873474
2,R03,02,534,0.5090520717203617,1.8840439151972532,1.8580479621887207,2.393095986917615
2,R03,02,557,0.49902405589818954,1.8736328929662704,1.8477760553359985,2.37265694886446
2,R03,02,579,0.5046650767326355,1.7337289173156023,1.7087680101394653,2.238393994048238
2,R03,02,601,0.5019698292016983,1.7397901974618435,1.7152960300445557,2.241760026663542
2,R03,02,624,0.49736094661056995,1.7306630033999681,1.7063039541244507,2.228023950010538
2,R03,02,646,0.501078087836504,2.5545009411871433,2.534463882446289,3.0555790290236473
2,R03,02,668,0.5096739623695612,1.8875899259001017,1.8160320520401,2.397263888269663
2,R03,02,691,0.49870298244059086,1.7605500761419535,1.7361600399017334,2.2592530585825443
2,R03,04,0,0.5157359410077333,1.912205945700407,1.8870400190353394,2.4279418867081404
2,R03,04,22,0.5106860771775246,1.769455848261714,1.744447946548462,2.2801419254392385
2,R03,04,44,0.5115480162203312,1.7865989357233047,1.761888027191162,2.298146951943636
2,R03,04,66,0.49965502694249153,1.9289578776806593,1.9047679901123047,2.428612904623151
2,R03,04,88,0.5156549159437418,2.0427140407264233,2.016576051712036,2.558368956670165
2,R03,04,110,0.5196731071919203,1.941062044352293,1.9173120260238647,2.4607351515442133
2,R03,04,132,0.5126090254634619,1.7650481313467026,1.6935360431671143,2.2776571568101645
2,R03,04,155,0.5066678859293461,1.7617919947952032,1.73689603805542,2.2684598807245493
2,R03,04,177,0.5111768841743469,1.7957361415028572,1.770527958869934,2.306913025677204
2,R03,04,199,0.5018091760575771,1.7673529218882322,1.7422720193862915,2.2691620979458094
2,R03,04,221,0.4974000621587038,1.7733038403093815,1.748703956604004,2.2707039024680853
2,R03,04,243,0.5069090984761715,2.000764012336731,1.976032018661499,2.5076731108129025
2,R03,04,265,0.529229873791337,1.8699071370065212,1.7995200157165527,2.3991370107978582
2,R03,04,288,0.5146530456840992,1.7583558801561594,1.7334400415420532,2.2730089258402586
2,R03,04,310,0.5210761446505785,1.7766598612070084,1.7509119510650635,2.297736005857587
2,R03,04,332,0.5052359774708748,1.7821199726313353,1.7574399709701538,2.28735595010221
2,R03,04,354,0.5088220350444317,1.7466438002884388,1.721567988395691,2.2554658353328705
2,R03,04,376,0.5030008032917976,1.7992029897868633,1.7743040323257446,2.302203793078661
2,R03,04,398,0.5135219544172287,2.613181946799159,2.5919039249420166,3.1267039012163877
2,R03,04,421,0.5145140457898378,1.9236779771745205,1.8528640270233154,2.4381920229643583
2,R03,04,443,0.5340699572116137,1.8674021121114492,1.8411519527435303,2.401472069323063
2,R03,04,465,0.5074799992144108,1.7974590882658958,1.772544026374817,2.3049390874803066
2,R03,04,487,0.5313248839229345,1.9244300201535225,1.8974080085754395,2.455754904076457
2,R03,04,509,0.5230188835412264,2.03322502784431,2.006079912185669,2.556243911385536
2,R03,04,531,0.5581460427492857,1.9167850259691477,1.8893760442733765,2.4749310687184334
2,R03,04,554,0.5984420422464609,2.282888162881136,2.2511041164398193,2.881330205127597
2,R03,04,576,0.5218468140810728,1.930341124534607,1.9039679765701294,2.4521879386156797
2,R03,04,598,0.5176989361643791,1.9904340151697397,1.9641599655151367,2.508132951334119
2,R03,04,620,0.5140320863574743,1.932094106450677,1.9055999517440796,2.4461261928081512
2,R03,04,642,0.5090930499136448,1.8911471124738455,1.8659199476242065,2.4002401623874903
2,R03,04,664,0.502200098708272,1.8891128711402416,1.8634239435195923,2.3913129698485136
2,R03,04,687,0.5048350431025028,2.599094994366169,2.5784640312194824,3.103930037468672
2,R04,01,0,0.47920597717165947,1.826755004003644,1.7570559978485107,2.3059609811753035
2,R04,01,9,0.4435291048139334,1.7677529249340296,1.7427200078964233,2.211282029747963
2,R04,01,19,0.44046295806765556,1.7516228836029768,1.7270079851150513,2.1920858416706324
2,R04,01,29,0.4495498724281788,1.744729932397604,1.7201919555664062,2.1942798048257828
2,R04,01,39,0.4473158624023199,1.7343300860375166,1.709439992904663,2.1816459484398365
2,R04,01,49,0.4338610451668501,1.7489870078861713,1.7244479656219482,2.1828480530530214
2,R04,01,59,0.43404102325439453,1.820162869989872,1.8003519773483276,2.2542038932442665
2,R04,01,69,0.42982306331396103,1.7391089349985123,1.667680025100708,2.1689319983124733
2,R04,01,79,0.43591507710516453,1.7373249866068363,1.7123199701309204,2.173240063712001
2,R04,01,89,0.43685687705874443,1.7452710308134556,1.720128059387207,2.1821279078722
2,R04,01,99,0.4333800170570612,1.7340290360152721,1.7094080448150635,2.1674090530723333
2,R04,01,109,0.42745890095829964,1.72938103787601,1.7052799463272095,2.1568399388343096
2,R04,01,119,0.43833814561367035,1.7146740574389696,1.6901439428329468,2.15301220305264
2,R04,01,129,0.44301804155111313,1.7218359280377626,1.6974400281906128,2.1648539695888758
2,R04,01,139,0.456453999504447,1.873101806268096,1.8533120155334473,2.329555805772543
2,R04,01,149,0.44044293463230133,1.7883321270346642,1.7637439966201782,2.2287750616669655
2,R04,01,158,0.4454818554222584,1.7375571187585592,1.7124799489974976,2.1830389741808176
2,R04,01,168,0.4416161682456732,1.730873016640544,1.7059839963912964,2.172489184886217
2,R04,01,178,0.4390799440443516,1.734910998493433,1.7100160121917725,2.1739909425377846
2,R04,01,188,0.42826985009014606,1.7349810805171728,1.7108479738235474,2.163250930607319
2,R04,01,198,0.43000304140150547,1.7326069064438343,1.708191990852356,2.1626099478453398
2,R04,01,208,0.44789700768887997,1.9205529242753983,1.9001920223236084,2.368449931964278
2,R04,01,218,0.44407998211681843,1.7462631221860647,1.6735680103302002,2.190343104302883
2,R04,01,228,0.44532190077006817,1.7318450845777988,1.7080639600753784,2.177166985347867
2,R04,01,238,0.43634488247334957,1.8027201294898987,1.7781120538711548,2.2390650119632483
2,R04,01,248,0.44459104537963867,1.7219260334968567,1.6977280378341675,2.1665170788764954
2,R04,01,258,0.4426180385053158,1.7302620690315962,1.7058240175247192,2.172880107536912
2,R04,01,268,0.44100405648350716,1.7799059860408306,1.7550400495529175,2.2209100425243378
2,R04,01,278,0.44333795085549355,1.7290010582655668,1.7025920152664185,2.1723390091210604
2,R04,01,288,0.4583860281854868,1.724321860820055,1.6999679803848267,2.182707889005542
2,R04,01,298,0.44820806942880154,1.7274469137191772,1.702944040298462,2.175654983147979
2,R04,01,308,0.4387497901916504,1.7274771817028522,1.7031680345535278,2.1662269718945026
2,R04,02,0,0.43974188156425953,1.7704579513520002,1.745919942855835,2.2101998329162598
2,R04,02,13,0.44415006414055824,1.7315049190074205,1.707360029220581,2.175654983147979
2,R04,02,26,0.4645481240004301,1.7644469626247883,1.736799955368042,2.2289950866252184
2,R04,02,39,0.45161391608417034,1.741353189572692,1.7168320417404175,2.1929671056568623
2,R04,02,52,0.43967203237116337,1.8856460228562355,1.865440011024475,2.325318055227399
2,R04,02,65,0.44564297422766685,1.7714910209178925,1.7462400197982788,2.2171339951455593
2,R04,02,78,0.45089307241141796,1.73854804597795,1.713055968284607,2.189441118389368
2,R04,02,92,0.4477170296013355,1.7519628163427114,1.7271039485931396,2.199679845944047
2,R04,02,105,0.44867792166769505,1.7805381212383509,1.7552640438079834,2.229216042906046
2,R04,02,118,0.45584188774228096,1.7888632137328386,1.7639360427856445,2.2447051014751196
2,R04,02,131,0.44999108649790287,1.748385839164257,1.7230080366134644,2.19837692566216
2,R04,02,144,0.44755684211850166,2.094371011480689,2.065824031829834,2.5419278535991907
2,R04,02,157,0.5549502093344927,1.9163237884640694,1.8470720052719116,2.471273997798562
2,R04,02,171,0.4476369358599186,1.899773022159934,1.8735040426254272,2.3474099580198526
2,R04,02,184,0.44872891157865524,1.8664200324565172,1.8394880294799805,2.3151489440351725
2,R04,02,197,0.45445910654962063,1.8857968971133232,1.8603520393371582,2.340256003662944
2,R04,02,210,0.449339859187603,1.875898102298379,1.8490240573883057,2.325237961485982
2,R04,02,223,0.45099295675754547,1.8707579001784325,1.8440639972686768,2.321750856935978
2,R04,02,236,0.4433088470250368,2.36395001411438,2.3430399894714355,2.8072588611394167
2,R04,02,250,0.4620731342583895,1.79316196590662,1.7216960191726685,2.2552351001650095
2,R04,02,263,0.44809794053435326,1.7648881766945124,1.7405439615249634,2.2129861172288656
2,R04,02,276,0.4470159765332937,1.7478861846029758,1.7227840423583984,2.1949021611362696
2,R04,02,289,0.455301022157073,1.7447199206799269,1.720031976699829,2.200020942837
2,R04,02,302,0.45104301534593105,1.7496889922767878,1.725343942642212,2.200732007622719
2,R04,02,315,0.44691492803394794,1.747946022078395,1.723039984703064,2.194860950112343
2,R04,02,329,0.4424569196999073,1.7574939411133528,1.7329280376434326,2.19995086081326
2,R04,02,342,0.4617529921233654,1.7577540129423141,1.5918400287628174,2.2195070050656796
2,R04,02,355,0.4564130213111639,1.7750170081853867,1.7504639625549316,2.2314300294965506
2,R04,02,368,0.44740596786141396,1.7516829539090395,1.7266240119934082,2.1990889217704535
2,R04,02,381,0.44585298746824265,1.7407231498509645,1.7158399820327759,2.186576137319207
2,R04,02,394,0.4526160191744566,1.733338925987482,1.7090239524841309,2.1859549451619387
2,R04,02,408,0.4526961129158735,1.752845011651516,1.7281279563903809,2.2055411245673895
2,R04,03,0,0.4413449205458164,1.7411329317837954,1.7167359590530396,2.182477852329612
2,R04,03,14,0.44112512841820717,1.8955350387841463,1.8760319948196411,2.3366601672023535
2,R04,03,29,0.46989903785288334,1.7441690433770418,1.6714240312576294,2.214068081229925
2,R04,03,44,0.4416459705680609,1.7384081147611141,1.7141120433807373,2.180054085329175
2,R04,03,59,0.44506206177175045,1.7790149431675673,1.7547199726104736,2.2240770049393177
2,R04,03,74,0.4394210409373045,1.7337389290332794,1.7093759775161743,2.173159969970584
2,R04,03,89,0.4452818538993597,1.7225381452590227,1.6980479955673218,2.1678199991583824
2,R04,03,103,0.4476469475775957,1.756221055984497,1.7255359888076782,2.203868003562093
2,R04,03,118,0.44432003051042557,2.0076970104128122,1.987712025642395,2.452017040923238
2,R04,03,133,0.4463938530534506,1.7452409956604242,1.6724159717559814,2.191634848713875
2,R04,03,148,0.45604282058775425,1.802849117666483,1.7775039672851562,2.258891938254237
2,R04,03,163,0.462785130366683,1.7574138473719358,1.732192039489746,2.220198977738619
2,R04,03,178,0.4455121234059334,1.7698178999125957,1.7447680234909058,2.215330023318529
2,R04,03,192,0.4518351051956415,1.8326358404010534,1.807487964630127,2.284470945596695
2,R04,03,207,0.5089030601084232,1.8601380288600922,1.8345279693603516,2.3690410889685154
2,R04,03,222,0.4470550920814276,1.7705790232867002,1.7461119890213013,2.217634115368128
2,R04,03,237,0.5642969626933336,1.7694470006972551,1.6373440027236938,2.3337439633905888
2,R04,03,252,0.4547510761767626,1.755869947373867,1.7311680316925049,2.2106210235506296
2,R04,03,267,0.4387497901916504,3.0385171994566917,3.00598406791687,3.477266989648342
2,R04,03,281,0.6914781406521797,2.6669539511203766,2.6332480907440186,3.3584320917725563
2,R04,03,296,0.46192388981580734,1.9003341440111399,1.8720639944076538,2.362258033826947
2,R04,03,311,0.4565538838505745,1.7713799607008696,1.7461440563201904,2.227933844551444
2,R04,03,326,0.4855778533965349,1.8015471287071705,1.7749119997024536,2.2871249821037054
2,R04,03,341,0.45617297291755676,1.772141084074974,1.7476160526275635,2.228314056992531
2,R04,03,356,0.45226607471704483,1.7524838913232088,1.7278079986572266,2.2047499660402536
2,R04,03,370,0.4638971295207739,1.756652956828475,1.7318400144577026,2.220550086349249
2,R04,03,385,0.45580207370221615,1.7506310250610113,1.7260479927062988,2.2064330987632275
2,R04,03,400,0.4462040960788727,1.737335929647088,1.7133439779281616,2.1835400257259607
2,R04,03,415,0.44929003342986107,1.7400409560650587,1.7156800031661987,2.1893309894949198
2,R04,03,430,0.4716617986559868,1.962111098691821,1.9417920112609863,2.433772897347808
2,R04,03,445,0.45003113336861134,1.7568129114806652,1.6858880519866943,2.2068440448492765
2,R04,03,460,0.4490290302783251,1.738889142870903,1.7143360376358032,2.187918173149228
