repeat,scene,video,frame,input_ms,model_wall_ms,gpu_interval_ms,total_ms
2,R02,04,575,0.4059448838233948,3.8159291725605726,3.440671920776367,4.221874056383967
2,R02,04,595,0.4033409059047699,3.3917101100087166,3.372960090637207,3.7950510159134865
2,R03,01,0,0.47979410737752914,3.3896660897880793,3.3696000576019287,3.8694601971656084
2,R03,01,21,0.47962297685444355,3.388914978131652,3.3687360286712646,3.8685379549860954
2,R03,01,43,0.47860201448202133,3.848772030323744,3.8301119804382324,4.327374044805765
2,R03,01,64,0.4849040415138006,3.394495928660035,3.3290560245513916,3.8793999701738358
2,R03,01,86,0.479233218356967,3.404092974960804,3.384063959121704,3.883326193317771
2,R03,01,107,0.47963298857212067,3.38653102517128,3.3662400245666504,3.8661640137434006
2,R03,01,129,0.47689909115433693,3.8541709072887897,3.834336042404175,4.331069998443127
2,R03,01,150,0.48982282169163227,3.413862083107233,3.3577280044555664,3.9036849047988653
2,R03,01,172,0.4850539844483137,3.371872939169407,3.3530240058898926,3.8569269236177206
2,R03,01,193,0.47999504022300243,3.3882828429341316,3.3617920875549316,3.868277883157134
2,R03,01,215,0.48127700574696064,3.8533599581569433,3.8330559730529785,4.334636963903904
2,R03,01,236,0.48388191498816013,3.4276889637112617,3.359776020050049,3.911570878699422
2,R03,01,258,0.4896828904747963,3.383544972166419,3.363935947418213,3.8732278626412153
2,R03,01,279,0.4866768140345812,4.0462741162627935,4.026944160461426,4.532950930297375
2,R03,01,301,0.4822178743779659,3.853471018373966,3.831615924835205,4.335688892751932
2,R03,01,322,0.4905438981950283,3.4104359801858664,3.344383955001831,3.9009798783808947
2,R03,01,344,0.4894218873232603,3.3915399108082056,3.3716158866882324,3.880961798131466
2,R03,01,365,0.480816001072526,3.3916698303073645,3.3717119693756104,3.8724858313798904
2,R03,01,387,0.4762280732393265,3.3962479792535305,3.376447916030884,3.872476052492857
2,R03,01,408,0.4794138949364424,3.422238165512681,3.354624032974243,3.9016520604491234
2,R03,01,430,0.47475402243435383,3.394185099750757,3.3742079734802246,3.868939122185111
2,R03,01,451,0.4767179489135742,3.393263090401888,3.3732481002807617,3.869981039315462
2,R03,01,473,0.4751761443912983,3.387200878933072,3.367680072784424,3.8623770233243704
2,R03,01,494,0.4834511782974005,3.414192935451865,3.3474879264831543,3.8976441137492657
2,R03,01,516,0.5027980078011751,3.395005827769637,3.374272108078003,3.8978038355708122
2,R03,01,537,0.48158783465623856,3.3787251450121403,3.358815908432007,3.860312979668379
2,R03,01,559,0.4794429987668991,3.3858090173453093,3.366431951522827,3.8652520161122084
2,R03,01,580,0.48171798698604107,3.8431501016020775,3.8235840797424316,4.3248680885881186
2,R03,01,602,0.4834309220314026,3.414253005757928,3.3474879264831543,3.8976839277893305
2,R03,01,623,0.4815179854631424,3.375639906153083,3.3558719158172607,3.8571578916162252
2,R03,01,645,0.4900528583675623,3.387893084436655,3.3674559593200684,3.8779459428042173
2,R03,01,667,0.4758969880640507,3.841988043859601,3.8216960430145264,4.317885031923652
2,R03,02,0,0.4800749011337757,3.414683975279331,3.3485119342803955,3.894758876413107
2,R03,02,22,0.47839083708822727,3.381461137905717,3.361664056777954,3.859851974993944
2,R03,02,44,0.4843529313802719,3.3777039498090744,3.3577919006347656,3.8620568811893463
2,R03,02,66,0.4872879944741726,3.846628125756979,3.826591968536377,4.333916120231152
2,R03,02,89,0.49292901530861855,3.4182108938694,3.3515520095825195,3.9111399091780186
2,R03,02,111,0.47910306602716446,3.392381127923727,3.3679358959198,3.8714841939508915
2,R03,02,133,0.4761067684739828,3.3919101115316153,3.372512102127075,3.868016880005598
2,R03,02,156,0.4839920438826084,3.847649786621332,3.827615976333618,4.331641830503941
2,R03,02,178,0.4774699918925762,3.4209659788757563,3.3526079654693604,3.8984359707683325
2,R03,02,200,0.47839083708822727,3.3935741521418095,3.3732481002807617,3.8719649892300367
2,R03,02,222,0.47968304716050625,3.3827139995992184,3.361056089401245,3.8623970467597246
2,R03,02,245,0.4841519985347986,3.3945259638130665,3.3713600635528564,3.878677962347865
2,R03,02,267,0.4863259382545948,3.4130301792174578,3.3444159030914307,3.8993561174720526
2,R03,02,289,0.48796902410686016,3.3905180171132088,3.370527982711792,3.878487041220069
2,R03,02,312,0.48583606258034706,3.3832238987088203,3.3636159896850586,3.8690599612891674
2,R03,02,334,0.4856050945818424,3.3877529203891754,3.3680319786071777,3.873358014971018
2,R03,02,356,0.495583051815629,3.5049039870500565,3.4375998973846436,4.0004870388656855
2,R03,02,378,0.4870779812335968,3.3991250675171614,3.3792641162872314,3.886203048750758
2,R03,02,401,0.4839219618588686,3.385768970474601,3.3656959533691406,3.8696909323334694
2,R03,02,423,0.4862260539084673,3.3803689293563366,3.360543966293335,3.866594983264804
2,R03,02,445,0.4748948849737644,3.859099932014942,3.8390719890594482,4.333994816988707
2,R03,02,468,0.48214802518486977,3.413632046431303,3.3474879264831543,3.895780071616173
2,R03,02,490,0.48098620027303696,3.388624871149659,3.3690240383148193,3.869611071422696
2,R03,02,512,0.48102601431310177,3.3868609461933374,3.366976022720337,3.867886960506439
2,R03,02,534,0.4830299876630306,3.8496130146086216,3.829440116882324,4.332643002271652
2,R03,02,557,0.48133707605302334,3.407740965485573,3.341344118118286,3.889078041538596
2,R03,02,579,0.4823880735784769,3.3856790978461504,3.365567922592163,3.8680671714246273
2,R03,02,601,0.4801950417459011,3.3866309095174074,3.367039918899536,3.8668259512633085
2,R03,02,624,0.4827389493584633,3.7589629646390676,3.7395520210266113,4.241701913997531
2,R03,02,646,0.4821079783141613,3.4422960598021746,3.376159906387329,3.924404038116336
2,R03,02,668,0.4799249581992626,3.372193081304431,3.352384090423584,3.8521180395036936
2,R03,02,691,0.4796430002897978,3.4013688564300537,3.3813440799713135,3.8810118567198515
2,R03,04,0,0.4811570979654789,3.389715915545821,3.3696000576019287,3.8708730135113
2,R03,04,22,0.49795908853411674,3.479755949229002,3.355679988861084,3.9777150377631187
2,R03,04,44,0.48452289775013924,3.3840960822999477,3.364032030105591,3.868618980050087
2,R03,04,66,0.4827489610761404,3.3782150130718946,3.35862398147583,3.860963974148035
2,R03,04,88,0.47619803808629513,3.392921993508935,3.372512102127075,3.86912003159523
2,R03,04,110,0.46932511031627655,3.851034911349416,3.831007957458496,4.320360021665692
2,R03,04,132,0.47544599510729313,3.4165680408477783,3.3485119342803955,3.8920140359550714
2,R03,04,155,0.47481502406299114,3.3851980697363615,3.365247964859009,3.8600130937993526
2,R03,04,177,0.47701899893581867,3.3961080480366945,3.3745601177215576,3.873127046972513
2,R03,04,199,0.5028469022363424,3.50228906609118,3.350559949874878,4.005135968327522
2,R03,04,221,0.46962499618530273,3.3918009139597416,3.371840000152588,3.8614259101450443
2,R03,04,243,0.4689029883593321,3.3930831123143435,3.3728959560394287,3.8619861006736755
2,R03,04,265,0.4763980396091938,3.380418987944722,3.3604159355163574,3.856817027553916
2,R03,04,288,0.4791729152202606,3.770955139771104,3.7505600452423096,4.2501280549913645
2,R03,04,310,0.47651794739067554,3.4176588524132967,3.3495359420776367,3.8941767998039722
2,R03,04,332,0.47753890976309776,3.389426041394472,3.3692479133605957,3.86696495115757
2,R03,04,354,0.4767579957842827,3.377883927896619,3.357856035232544,3.8546419236809015
2,R03,04,376,0.47471513971686363,3.37595003657043,3.355839967727661,3.8506651762872934
2,R03,04,398,0.488481018692255,3.4107258543372154,3.3433918952941895,3.8992068730294704
2,R03,04,421,0.4769391380250454,3.374967956915498,3.35532808303833,3.851907094940543
2,R03,04,443,0.48375106416642666,3.3906479366123676,3.3710720539093018,3.8743990007787943
2,R03,04,465,0.4815170541405678,3.8463270757347345,3.826047897338867,4.327844129875302
2,R03,04,487,0.47784997150301933,3.42287914827466,3.355679988861084,3.9007291197776794
2,R03,04,509,0.47642807476222515,3.390467958524823,3.370687961578369,3.8668960332870483
2,R03,04,531,0.47535495832562447,3.379176836460829,3.3595199584960938,3.8545317947864532
2,R03,04,554,0.4807559307664633,3.398963948711753,3.3776960372924805,3.879719879478216
2,R03,04,576,0.49459212459623814,3.4209659788757563,3.3536319732666016,3.9155581034719944
2,R03,04,598,0.484241871163249,3.3848381135612726,3.3647360801696777,3.8690799847245216
2,R03,04,620,0.48052496276795864,3.3900479320436716,3.3703360557556152,3.8705728948116302
2,R03,04,642,0.483812065795064,3.3945650793612003,3.3743679523468018,3.8783771451562643
2,R03,04,664,0.4802148323506117,3.929814090952277,3.90995192527771,4.410028923302889
2,R03,04,687,0.4776299465447664,3.3773239701986313,3.3573760986328125,3.8549539167433977
2,R04,01,0,0.4284169990569353,3.388604847714305,3.3690879344940186,3.8170218467712402
2,R04,01,9,0.4555780906230211,3.3927729818969965,3.3725759983062744,3.8483510725200176
2,R04,01,19,0.42384909465909004,3.402499947696924,3.38102388381958,3.8263490423560143
2,R04,01,29,0.43679308146238327,3.4171289298683405,3.3495359420776367,3.8539220113307238
2,R04,01,39,0.4217349924147129,3.3865110017359257,3.3664638996124268,3.8082459941506386
2,R04,01,49,0.415553105995059,3.38504696264863,3.3649919033050537,3.800600068643689
2,R04,01,59,0.41556311771273613,3.844002028927207,3.8239998817443848,4.259565146639943
2,R04,01,69,0.4111251328140497,3.4258950036019087,3.3577280044555664,3.8370201364159584
2,R04,01,79,0.4143498372286558,3.3899080008268356,3.369856119155884,3.8042578380554914
2,R04,01,89,0.41384901851415634,3.3755500335246325,3.355776071548462,3.789399052038789
2,R04,01,99,0.4310319200158119,3.3953271340578794,3.3734400272369385,3.8263590540736914
2,R04,01,109,0.4322549793869257,3.421315923333168,3.3536319732666016,3.8535709027200937
2,R04,01,119,0.423989025875926,3.3857289236038923,3.3659520149230957,3.8097179494798183
2,R04,01,129,0.42010191828012466,3.385458141565323,3.3651199340820312,3.8055600598454475
2,R04,01,139,0.42433012276887894,3.3864700235426426,3.3666560649871826,3.8108001463115215
2,R04,01,149,0.4292589146643877,3.85830900631845,3.8387200832366943,4.287567920982838
2,R04,01,158,0.4209228791296482,3.388975979760289,3.368959903717041,3.8098988588899374
2,R04,01,168,0.41580386459827423,3.3972510136663914,3.376960039138794,3.8130548782646656
2,R04,01,178,0.42067281901836395,3.393193008378148,3.37337589263916,3.813865827396512
2,R04,01,188,0.4107940476387739,3.839444136247039,3.819551944732666,4.250238183885813
2,R04,01,198,0.4123169928789139,3.420985070988536,3.3526079654693604,3.8333020638674498
2,R04,01,208,0.42296689935028553,3.3810001332312822,3.360447883605957,3.8039670325815678
2,R04,01,218,0.42464002035558224,3.379988018423319,3.360447883605957,3.804628038778901
2,R04,01,228,0.430180924013257,3.8481801748275757,3.828223943710327,4.278361098840833
2,R04,01,238,0.4208628088235855,3.421907080337405,3.350559949874878,3.8427698891609907
2,R04,01,248,0.4212639760226011,3.3853191416710615,3.3654720783233643,3.8065831176936626
2,R04,01,258,0.425881939008832,3.3866208977997303,3.366976022720337,3.8125028368085623
2,R04,01,268,0.4299499560147524,3.383976174518466,3.3643200397491455,3.8139261305332184
2,R04,01,278,0.4479240160435438,3.4261851105839014,3.3587520122528076,3.874109126627445
2,R04,01,288,0.4348589573055506,3.37962806224823,3.359839916229248,3.8144870195537806
2,R04,01,298,0.4259629640728235,3.3846970181912184,3.3648319244384766,3.810659982264042
2,R04,01,308,0.4231170751154423,3.3798578660935163,3.3595519065856934,3.8029749412089586
2,R04,02,0,0.42927893809974194,3.634858876466751,3.4324800968170166,4.064137814566493
2,R04,02,13,0.42661395855247974,3.3900670241564512,3.3698880672454834,3.816680982708931
2,R04,02,26,0.42616319842636585,3.3933939412236214,3.3734400272369385,3.819557139649987
2,R04,02,39,0.43363706208765507,3.388343844562769,3.3687679767608643,3.821980906650424
2,R04,02,52,0.43046101927757263,3.844964085146785,3.82476806640625,4.275425104424357
2,R04,02,65,0.4245589952915907,3.419071901589632,3.350559949874878,3.8436308968812227
2,R04,02,78,0.42830687016248703,3.3754101023077965,3.3556480407714844,3.8037169724702835
2,R04,02,92,0.43437909334897995,3.376640845090151,3.356735944747925,3.811019938439131
2,R04,02,105,0.4341078456491232,3.837079042568803,3.8172800540924072,4.271186888217926
2,R04,02,118,0.4301099106669426,3.4088329412043095,3.3423678874969482,3.838942851871252
2,R04,02,131,0.43123308569192886,3.4256139770150185,3.4057600498199463,3.8568470627069473
2,R04,02,144,0.4306610208004713,3.3728848211467266,3.3531200885772705,3.803545841947198
2,R04,02,157,0.43201399967074394,3.7772960495203733,3.756351947784424,4.209310049191117
2,R04,02,171,0.4319441504776478,3.4160958603024483,3.3485119342803955,3.848040010780096
2,R04,02,184,0.431582797318697,3.378655994310975,3.3589119911193848,3.810238791629672
2,R04,02,197,0.4300200380384922,3.3820420503616333,3.3620800971984863,3.8120620884001255
2,R04,02,210,0.4272849764674902,3.411618061363697,3.39190411567688,3.8389030378311872
2,R04,02,223,0.43757399544119835,3.4346808679401875,3.3618240356445312,3.872254863381386
2,R04,02,236,0.4221862182021141,3.4060869365930557,3.341344118118286,3.82827315479517
2,R04,02,250,0.4222660791128874,3.3758298959583044,3.3562560081481934,3.798095975071192
2,R04,02,263,0.432104105129838,3.3929829951375723,3.3729279041290283,3.8250871002674103
2,R04,02,276,0.43623102828860283,3.7593930028378963,3.738976001739502,4.195624031126499
2,R04,02,289,0.433226116001606,3.428839845582843,3.362816095352173,3.862065961584449
2,R04,02,302,0.43680286034941673,3.3903380390256643,3.37062406539917,3.827140899375081
2,R04,02,315,0.43552019633352757,3.378575900569558,3.358815908432007,3.8140960969030857
2,R04,02,329,0.439787982031703,3.844594117254019,3.8241920471191406,4.284382099285722
2,R04,02,342,0.43793488293886185,3.428269177675247,3.3618240356445312,3.866204060614109
2,R04,02,355,0.4370638635009527,3.4005469642579556,3.380703926086426,3.8376108277589083
2,R04,02,368,0.4379451274871826,3.3857389353215694,3.3653440475463867,3.823684062808752
2,R04,02,381,0.436682952567935,3.848250024020672,3.8281280994415283,4.284932976588607
2,R04,02,394,0.4371139220893383,3.4210151061415672,3.351583957672119,3.8581290282309055
2,R04,02,408,0.4359418526291847,3.389416029676795,3.3696959018707275,3.8253578823059797
2,R04,03,0,0.43228501453995705,3.3889049664139748,3.369407892227173,3.821189980953932
2,R04,03,14,0.43260492384433746,3.3848979510366917,3.3646719455718994,3.817502874881029
2,R04,03,29,0.4393679555505514,3.499984974041581,3.4273600578308105,3.9393529295921326
2,R04,03,44,0.4190090112388134,3.3913501538336277,3.3715200424194336,3.810359165072441
2,R04,03,59,0.42900792323052883,3.3930230420082808,3.3729279041290283,3.8220309652388096
2,R04,03,74,0.4245399031788111,3.384666983038187,3.3646399974823,3.809206886216998
2,R04,03,89,0.4336768761277199,3.8474490866065025,3.8272318840026855,4.281125962734222
2,R04,03,103,0.4282959271222353,3.4114879090338945,3.345439910888672,3.83978383615613
2,R04,03,118,0.42863795533776283,3.3818718511611223,3.361759901046753,3.810509806498885
2,R04,03,133,0.4251711070537567,3.3787258435040712,3.3586881160736084,3.803896950557828
2,R04,03,148,0.4310919903218746,3.8471680600196123,3.8272318840026855,4.278260050341487
2,R04,03,163,0.42876810766756535,3.4134709276258945,3.345439910888672,3.84223903529346
2,R04,03,178,0.4300200380384922,3.3921420108526945,3.372447967529297,3.8221620488911867
2,R04,03,192,0.43308595195412636,3.387663047760725,3.367647886276245,3.8207489997148514
2,R04,03,207,0.43553998693823814,3.787756897509098,3.7618560791015625,4.223296884447336
2,R04,03,222,0.42999093420803547,3.4027211368083954,3.335200071334839,3.832712071016431
2,R04,03,237,0.4349800292402506,3.3916798420250416,3.3719680309295654,3.826659871265292
2,R04,03,252,0.43152295984327793,3.396068001165986,3.37609601020813,3.827590961009264
2,R04,03,267,0.43073203414678574,3.8411670830100775,3.8212480545043945,4.271899117156863
2,R04,03,281,0.4334058612585068,3.4146541729569435,3.3474879264831543,3.8480600342154503
2,R04,03,296,0.43856585398316383,3.394817002117634,3.3746559619903564,3.8333828561007977
2,R04,03,311,0.4381360486149788,3.380679991096258,3.360703945159912,3.818816039711237
2,R04,03,326,0.4298100247979164,3.3975308761000633,3.369503974914551,3.8273409008979797
2,R04,03,341,0.451450003311038,3.4402520395815372,3.373055934906006,3.8917020428925753
2,R04,03,356,0.4336268175393343,3.4028810914605856,3.3828799724578857,3.83650790899992
2,R04,03,370,0.43453904800117016,3.3931429497897625,3.3727359771728516,3.8276819977909327
2,R04,03,385,0.43096207082271576,3.3919510897248983,3.372191905975342,3.822913160547614
2,R04,03,400,0.43716421350836754,3.8375898730009794,3.8172481060028076,4.274754086509347
2,R04,03,415,0.43387780897319317,3.4071190748363733,3.341344118118286,3.8409968838095665
2,R04,03,430,0.433195848017931,3.381241112947464,3.361664056777954,3.814436960965395
2,R04,03,445,0.430090120062232,3.3857389353215694,3.365823984146118,3.8158290553838015
2,R04,03,460,0.43680286034941673,3.842649981379509,3.8228158950805664,4.279452841728926
