repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
2,R03,01,21,0.5673158448189497,3.2395499292761087,3.8068657740950584,3.2235519886016846
2,R03,01,43,0.5666951183229685,3.2388889230787754,3.805584041401744,3.222975969314575
2,R03,01,64,0.5631889216601849,3.2408819533884525,3.8040708750486374,3.2207999229431152
2,R03,01,86,0.6430679932236671,3.2374958973377943,3.8805638905614614,3.219775915145874
2,R03,01,107,0.5746399983763695,3.2339489553123713,3.8085889536887407,3.2183361053466797
2,R03,01,129,0.5698211025446653,3.247323911637068,3.817145014181733,3.2316479682922363
2,R03,01,150,0.5707228556275368,3.240862162783742,3.8115850184112787,3.2249600887298584
2,R03,01,172,0.5781471263617277,3.6743369419127703,4.252484068274498,3.6524159908294678
2,R03,01,193,0.627600122243166,3.248845925554633,3.876446047797799,3.232448101043701
2,R03,01,215,0.5731480196118355,3.244978841394186,3.8181268610060215,3.228991985321045
2,R03,01,236,0.5620559677481651,3.2411019783467054,3.8031579460948706,3.2253119945526123
2,R03,01,258,0.5769548006355762,3.662083065137267,4.239037865772843,3.6403520107269287
2,R03,01,279,0.6262671668082476,3.2511719036847353,3.877439070492983,3.2346880435943604
2,R03,01,301,0.5688888486474752,3.2576839439570904,3.8265727926045656,3.2417919635772705
2,R03,01,322,0.5641099996864796,3.247074084356427,3.8111840840429068,3.2311360836029053
2,R03,01,344,0.5640501622110605,3.660149872303009,4.22420003451407,3.6408960819244385
2,R03,01,365,0.6237230263650417,3.2515109051018953,3.875233931466937,3.229151964187622
2,R03,01,387,0.5686290096491575,3.236943855881691,3.8055728655308485,3.2212159633636475
2,R03,01,408,0.5613449029624462,3.2333380077034235,3.7946829106658697,3.2180159091949463
2,R03,01,430,0.5655030254274607,3.236382966861129,3.8018859922885895,3.216831922531128
2,R03,01,451,0.6407741457223892,3.236733842641115,3.8775079883635044,3.219680070877075
2,R03,01,473,0.579749932512641,3.2522629480808973,3.8320128805935383,3.2359681129455566
2,R03,01,494,0.5644410848617554,3.2453599851578474,3.8098010700196028,3.2291839122772217
2,R03,01,516,0.56046387180686,3.2505400013178587,3.8110038731247187,3.232032060623169
2,R03,01,537,0.8297089952975512,3.250008914619684,4.079717909917235,3.231775999069214
2,R03,01,559,0.5673570558428764,3.247072920203209,3.8144299760460854,3.231168031692505
2,R03,01,580,0.5613348912447691,3.240622114390135,3.801957005634904,3.2246720790863037
2,R03,01,602,0.5614359397441149,3.2406009268015623,3.802036866545677,3.2247679233551025
2,R03,01,623,0.5663339979946613,3.675048006698489,4.2413820046931505,3.6558079719543457
2,R03,01,645,0.6127310916781425,3.2464228570461273,3.85915394872427,3.2300798892974854
2,R03,01,667,0.5590110085904598,3.2496980857104063,3.808709094300866,3.233567953109741
2,R03,02,0,0.5687088705599308,3.2368439715355635,3.8055528420954943,3.2212159633636475
2,R03,02,22,0.5677980370819569,3.6647780798375607,4.2325761169195175,3.6453120708465576
2,R03,02,44,0.6326290313154459,3.2534960191696882,3.886125050485134,3.2363200187683105
2,R03,02,66,0.5741289351135492,3.241071943193674,3.8152008783072233,3.2248001098632812
2,R03,02,89,0.572846969589591,3.253065049648285,3.825912019237876,3.2373759746551514
2,R03,02,111,0.5683689378201962,3.6678139586001635,4.23618289642036,3.6485118865966797
2,R03,02,133,0.6343720015138388,3.258044132962823,3.8924161344766617,3.2426559925079346
2,R03,02,156,0.571053009480238,3.2371149864047766,3.8081679958850145,3.220992088317871
2,R03,02,178,0.569589901715517,3.226716071367264,3.796305973082781,3.2106881141662598
2,R03,02,200,0.5705829244107008,3.267040941864252,3.837623866274953,3.2472000122070312
2,R03,02,222,0.6447210907936096,3.247074084356427,3.891795175150037,3.229919910430908
2,R03,02,245,0.5727969110012054,3.250689944252372,3.8234868552535772,3.2340478897094727
2,R03,02,267,0.5675570573657751,3.243236104026437,3.810793161392212,3.22761607170105
2,R03,02,289,0.5674262065440416,3.244698978960514,3.8121251855045557,3.228991985321045
2,R03,02,312,0.5775459576398134,3.6679250188171864,4.245470976457,3.646143913269043
2,R03,02,334,0.6214880850166082,3.253124887123704,3.874612972140312,3.2366719245910645
2,R03,02,356,0.5668760277330875,3.2429350540041924,3.80981108173728,3.226815938949585
2,R03,02,378,0.5710129626095295,3.257232019677758,3.8282449822872877,3.2415359020233154
2,R03,02,401,0.5679079331457615,3.6699881311506033,4.237896064296365,3.651007890701294
2,R03,02,423,0.625767046585679,3.2466519623994827,3.872419008985162,3.23091197013855
2,R03,02,445,0.5622669123113155,3.2433460000902414,3.805612912401557,3.2276480197906494
2,R03,02,468,0.5663339979946613,3.2449299469590187,3.81126394495368,3.2293760776519775
2,R03,02,490,0.5658329464495182,3.6556620616465807,4.221495008096099,3.6364800930023193
2,R03,02,512,0.6379189435392618,3.2593361102044582,3.89725505374372,3.2411839962005615
2,R03,02,534,0.5717051681131124,3.247553948312998,3.8192591164261103,3.231519937515259
2,R03,02,557,0.5681880284100771,3.2577230595052242,3.8259110879153013,3.24182391166687
2,R03,02,579,0.5677870940417051,3.2450698781758547,3.81285697221756,3.225759983062744
2,R03,02,601,0.6314869970083237,3.2479448709636927,3.8794318679720163,3.2301440238952637
2,R03,02,624,0.5746500100940466,3.2422549556940794,3.816904965788126,3.2260799407958984
2,R03,02,646,0.5659637972712517,3.2552590128034353,3.821222810074687,3.239392042160034
2,R03,02,668,0.566515140235424,3.2480149529874325,3.8145300932228565,3.231872081756592
2,R03,02,691,0.6862599402666092,3.6712810397148132,4.357540979981422,3.645535945892334
2,R03,04,0,0.6238219793885946,3.2607701141387224,3.884592093527317,3.2383999824523926
2,R03,04,22,0.5652830004692078,3.237304976209998,3.802587976679206,3.221440076828003
2,R03,04,44,0.5627779755741358,3.240762045606971,3.8035400211811066,3.2251839637756348
2,R03,04,66,0.6444919854402542,3.6757090128958225,4.320200998336077,3.6508800983428955
2,R03,04,88,0.619715079665184,3.2383869402110577,3.8581020198762417,3.2220160961151123
2,R03,04,110,0.5641300231218338,3.249166999012232,3.8132970221340656,3.233247995376587
2,R03,04,132,0.5609439685940742,3.2414330635219812,3.8023770321160555,3.225600004196167
2,R03,04,155,0.567547045648098,3.6564029287546873,4.223949974402785,3.6361920833587646
2,R03,04,177,0.6197050679475069,3.239118028432131,3.8588230963796377,3.2226879596710205
2,R03,04,199,0.5679579917341471,3.249246859923005,3.817204851657152,3.233247995376587
2,R03,04,221,0.5646920762956142,3.2505698036402464,3.8152618799358606,3.234816074371338
2,R03,04,243,0.5659039597958326,3.240782069042325,3.8066860288381577,3.22108793258667
2,R03,04,265,0.6400630809366703,3.238827921450138,3.8788910023868084,3.2217280864715576
2,R03,04,288,0.582715030759573,3.252684138715267,3.83539916947484,3.2365119457244873
2,R03,04,310,0.5657142028212547,3.2433359883725643,3.809050191193819,3.2273919582366943
2,R03,04,332,0.5623369943350554,3.2390181440860033,3.8013551384210587,3.222912073135376
2,R03,04,354,0.7179188542068005,3.682221984490752,4.400140838697553,3.658143997192383
2,R03,04,376,0.6241230294108391,3.2363031059503555,3.8604261353611946,3.219712018966675
2,R03,04,398,0.563979847356677,3.250159090384841,3.814138937741518,3.234560012817383
2,R03,04,421,0.5659740418195724,3.2423939555883408,3.808367997407913,3.226304054260254
2,R03,04,443,0.708612147718668,3.6755288019776344,4.384140949696302,3.6509759426116943
2,R03,04,465,0.6217178888618946,3.240371122956276,3.8620890118181705,3.2237439155578613
2,R03,04,487,0.5652930121868849,3.2589950133115053,3.82428802549839,3.2367360591888428
2,R03,04,509,0.5623959004878998,3.2465129625052214,3.808908862993121,3.230623960494995
2,R03,04,531,0.5610550288110971,3.6654300056397915,4.226485034450889,3.646143913269043
2,R03,04,554,0.6335708312690258,3.2454910688102245,3.8790619000792503,3.2289600372314453
2,R03,04,576,0.5651221144944429,3.245109925046563,3.810232039541006,3.229248046875
2,R03,04,598,0.5630089435726404,3.2364430371671915,3.799451980739832,3.2207040786743164
2,R03,04,620,0.56478101760149,3.665880998596549,4.230662016198039,3.6468160152435303
2,R03,04,642,0.6225199904292822,3.2520329114049673,3.8745529018342495,3.2358078956604004
2,R03,04,664,0.5579190328717232,3.262902842834592,3.820821875706315,3.2455999851226807
2,R03,04,687,0.5639500450342894,3.2391680870205164,3.8031181320548058,3.2230401039123535
2,R04,01,0,0.5134849343448877,3.2574529759585857,3.7709379103034735,3.2382400035858154
2,R04,01,9,0.5887469742447138,3.2408819533884525,3.8296289276331663,3.2238399982452393
2,R04,01,19,0.5231730174273252,3.235351061448455,3.75852407887578,3.2174079418182373
2,R04,01,29,0.5163699388504028,3.2335889991372824,3.749958937987685,3.2175679206848145
2,R04,01,39,0.5090369377285242,3.246922977268696,3.75595991499722,3.231264114379883
2,R04,01,49,0.6503527984023094,3.6766910925507545,4.327043890953064,3.651808023452759
2,R04,01,59,0.5564559251070023,3.2587950117886066,3.815250936895609,3.2425920963287354
2,R04,01,69,0.5018531810492277,3.2338988967239857,3.7357520777732134,3.217439889907837
2,R04,01,79,0.5069831386208534,3.233938943594694,3.7409220822155476,3.2183361053466797
2,R04,01,89,0.5056611262261868,3.669396974146366,4.175058100372553,3.650239944458008
2,R04,01,99,0.5666848737746477,3.2442579977214336,3.8109428714960814,3.2280640602111816
2,R04,01,109,0.5051488988101482,3.243026090785861,3.7481749895960093,3.2273600101470947
2,R04,01,119,0.5094280932098627,3.2556799706071615,3.7651080638170242,3.2369279861450195
2,R04,01,129,0.5206188652664423,3.669146914035082,4.189765779301524,3.653088092803955
2,R04,01,139,0.568728893995285,3.2390491105616093,3.8077780045568943,3.223072052001953
2,R04,01,149,0.511521939188242,3.2362029887735844,3.7477249279618263,3.2207040786743164
2,R04,01,158,0.5054499488323927,3.2384281512349844,3.743878100067377,3.2232959270477295
2,R04,01,168,0.5097589455544949,3.2462719827890396,3.7560309283435345,3.230560064315796
2,R04,01,178,0.5838079378008842,3.253835951909423,3.837643889710307,3.2379839420318604
2,R04,01,188,0.5002599209547043,3.2401711214333773,3.7404310423880816,3.2246079444885254
2,R04,01,198,0.49846689216792583,3.246983978897333,3.745450871065259,3.2316479682922363
2,R04,01,208,0.5081649869680405,3.2477648928761482,3.7559298798441887,3.2324159145355225
2,R04,01,218,0.5127741023898125,3.6536280531436205,4.166402155533433,3.6381759643554688
2,R04,01,228,0.5590198561549187,3.2346101943403482,3.793630050495267,3.2191359996795654
2,R04,01,238,0.5014219786971807,3.241653088480234,3.743075067177415,3.2263360023498535
2,R04,01,248,0.5109000485390425,3.2509409356862307,3.761840984225273,3.235584020614624
2,R04,01,258,0.5110208876430988,3.246182110160589,3.757202997803688,3.230720043182373
2,R04,01,268,0.5905497819185257,3.246392123401165,3.8369419053196907,3.2307839393615723
2,R04,01,278,0.5130649078637362,3.236322896555066,3.7493878044188023,3.2210240364074707
2,R04,01,288,0.511061167344451,3.259626915678382,3.770688083022833,3.2439041137695312
2,R04,01,298,0.5173229146748781,3.239208133891225,3.756531048566103,3.2235519886016846
2,R04,01,308,0.8756560273468494,3.3872469794005156,4.262903006747365,3.205120086669922
2,R04,02,0,0.5101889837533236,3.2366041559726,3.7467931397259235,3.221184015274048
2,R04,02,13,0.5130539648234844,3.248186083510518,3.7612400483340025,3.2325439453125
2,R04,02,26,0.5154688842594624,3.244217950850725,3.7596868351101875,3.2274560928344727
2,R04,02,39,0.5232130642980337,3.6617829464375973,4.184996010735631,3.6452159881591797
2,R04,02,52,0.6314171478152275,3.26407584361732,3.8954929914325476,3.2423360347747803
2,R04,02,65,0.5123030859977007,3.2452798914164305,3.757582977414131,3.2281599044799805
2,R04,02,78,0.5159990396350622,3.251472022384405,3.7674710620194674,3.2327680587768555
2,R04,02,92,0.5160700529813766,3.6694270092993975,4.185497062280774,3.6520960330963135
2,R04,02,105,0.5672969855368137,3.242423990741372,3.809720976278186,3.2263998985290527
2,R04,02,118,0.5123130977153778,3.253346076235175,3.765659173950553,3.237567901611328
2,R04,02,131,0.5144868046045303,3.251332091167569,3.7658188957720995,3.2356479167938232
2,R04,02,144,0.5151289515197277,3.240601159632206,3.7557301111519337,3.224544048309326
2,R04,02,157,0.5922128912061453,3.24694300070405,3.8391558919101954,3.2311999797821045
2,R04,02,171,0.5104099400341511,3.2408819533884525,3.7512918934226036,3.2249600887298584
2,R04,02,184,0.513685867190361,3.248827066272497,3.762512933462858,3.2334721088409424
2,R04,02,197,0.516420928761363,3.24853602796793,3.764956956729293,3.2329280376434326
2,R04,02,210,0.5175229161977768,3.6642481572926044,4.181771073490381,3.6488959789276123
2,R04,02,223,0.5652830004692078,3.24023119173944,3.8055141922086477,3.2247679233551025
2,R04,02,236,0.5123729351907969,3.2476340420544147,3.7600069772452116,3.232448101043701
2,R04,02,250,0.5123429000377655,3.246061969548464,3.7584048695862293,3.230720043182373
2,R04,02,263,0.5132849328219891,3.6634360440075397,4.176720976829529,3.647711992263794
2,R04,02,276,0.5677668377757072,3.255869960412383,3.8236367981880903,3.240096092224121
2,R04,02,289,0.5144469905644655,3.246953943744302,3.7614009343087673,3.2313599586486816
2,R04,02,302,0.5138160195201635,3.2511409372091293,3.764956956729293,3.235327959060669
2,R04,02,315,0.5173820536583662,3.244468942284584,3.7618509959429502,3.228640079498291
2,R04,02,329,0.5842689424753189,3.2467020209878683,3.830970963463187,3.2311038970947266
2,R04,02,342,0.5213699769228697,3.2476941123604774,3.769064089283347,3.2318079471588135
2,R04,02,355,0.5235839635133743,3.2466331031173468,3.770217066630721,3.2306880950927734
2,R04,02,368,0.5196270067244768,3.2417329493910074,3.7613599561154842,3.226367950439453
2,R04,02,381,0.5769049748778343,3.2432060688734055,3.8201110437512398,3.2273919582366943
2,R04,02,394,0.5189550574868917,3.238748060539365,3.7577031180262566,3.2226879596710205
2,R04,02,408,0.5206889472901821,3.2546778675168753,3.7753668148070574,3.2388479709625244
2,R04,03,0,0.5196670535951853,3.245430998504162,3.765098052099347,3.2296640872955322
2,R04,03,14,0.5160497967153788,3.662985051050782,4.179034847766161,3.647455930709839
2,R04,03,29,0.5615148693323135,3.2405320089310408,3.8020468782633543,3.224832057952881
2,R04,03,44,0.5037169903516769,3.2452200539410114,3.7489370442926884,3.2290239334106445
2,R04,03,59,0.5122418515384197,3.25403711758554,3.7662789691239595,3.2384960651397705
2,R04,03,74,0.5074641667306423,3.248996799811721,3.756460966542363,3.2307839393615723
2,R04,03,89,0.5884161219000816,3.240611869841814,3.8290279917418957,3.2250239849090576
2,R04,03,103,0.5152290686964989,3.2444780226796865,3.7597070913761854,3.22873592376709
2,R04,03,118,0.5158500280231237,3.239960176870227,3.7558102048933506,3.2243518829345703
2,R04,03,133,0.5118520930409431,3.2490480225533247,3.760900115594268,3.2335360050201416
2,R04,03,148,0.5968711338937283,3.253114875406027,3.849986009299755,3.237312078475952
2,R04,03,163,0.5167510826140642,3.246443113312125,3.7631941959261894,3.230720043182373
2,R04,03,178,0.5202479660511017,3.236113116145134,3.7563610821962357,3.2206079959869385
2,R04,03,192,0.5166111513972282,3.2367738895118237,3.753385040909052,3.220832109451294
2,R04,03,207,0.5156989209353924,3.6652199923992157,4.180918913334608,3.6490559577941895
2,R04,03,222,0.5686189979314804,3.2398500479757786,3.808469045907259,3.2244479656219482
2,R04,03,237,0.514667946845293,3.248556051403284,3.763223998248577,3.2329280376434326
2,R04,03,252,0.5116520915180445,3.247754881158471,3.7594069726765156,3.232192039489746
2,R04,03,267,0.5133152008056641,3.2329668756574392,3.7462820764631033,3.217024087905884
2,R04,03,281,0.6011300720274448,3.253285074606538,3.8544151466339827,3.2374720573425293
2,R04,03,296,0.5189960356801748,3.246061969548464,3.7650580052286386,3.230463981628418
2,R04,03,311,0.5143769085407257,3.2420840580016375,3.756460966542363,3.2257919311523438
2,R04,03,326,0.5170712247490883,3.248866880312562,3.7659381050616503,3.2334399223327637
2,R04,03,341,0.5179939325898886,3.658086061477661,4.17607999406755,3.6422719955444336
2,R04,03,356,0.5711941048502922,3.2583449501544237,3.829539055004716,3.242687940597534
2,R04,03,370,0.5186148919165134,3.246793057769537,3.7654079496860504,3.231328010559082
2,R04,03,385,0.522310845553875,3.2375860027968884,3.7598968483507633,3.2222399711608887
2,R04,03,400,0.5194158293306828,3.663937095552683,4.183352924883366,3.647615909576416
2,R04,03,415,0.5726970266550779,3.2384470105171204,3.8111440371721983,3.223007917404175
2,R04,03,430,0.522431917488575,3.254177048802376,3.7766089662909508,3.2390079498291016
2,R04,03,445,0.5190458614379168,3.242444945499301,3.7614908069372177,3.2268478870391846
2,R04,03,460,0.5159799475222826,3.6695171147584915,4.185497062280774,3.650399923324585
