repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
1,R03,04,0,0.5748111288994551,3.8244440220296383,4.399255150929093,3.8072640895843506
1,R03,04,22,0.5827159620821476,3.1934280414134264,3.776144003495574,3.176095962524414
1,R03,04,44,0.5817250348627567,3.1572789885103703,3.739004023373127,3.1401920318603516
1,R03,04,66,0.5746809765696526,3.170514013618231,3.7451949901878834,3.1536641120910645
1,R03,04,88,0.5713650025427341,3.668891964480281,4.240256967023015,3.6526079177856445
1,R03,04,110,0.6227109115570784,3.2062220852822065,3.828932996839285,3.1888959407806396
1,R03,04,132,0.5798910278826952,3.1778779812157154,3.7577690090984106,3.160991907119751
1,R03,04,155,0.5776670295745134,3.171986900269985,3.7496539298444986,3.1545920372009277
1,R03,04,177,0.5834370385855436,3.1661458779126406,3.749582916498184,3.1491520404815674
1,R03,04,199,0.641395803540945,3.1894901767373085,3.8308859802782536,3.1723520755767822
1,R03,04,221,0.5772560834884644,3.1713859643787146,3.748642047867179,3.1487679481506348
1,R03,04,243,0.5748020485043526,3.1833581160753965,3.758160164579749,3.1663360595703125
1,R03,04,265,0.5798810161650181,3.1735701486468315,3.7534511648118496,3.1562559604644775
1,R03,04,288,0.590209849178791,3.6733809392899275,4.2635907884687185,3.6558079719543457
1,R03,04,310,0.6277009379118681,3.2098388765007257,3.837539814412594,3.192960023880005
1,R03,04,332,0.5842088721692562,3.1766360625624657,3.760844934731722,3.1591999530792236
1,R03,04,354,0.5820749793201685,3.1680099200457335,3.750084899365902,3.1519360542297363
1,R03,04,376,0.7398021407425404,3.6796419881284237,4.419444128870964,3.662463903427124
1,R03,04,398,0.6280920933932066,3.2112710177898407,3.8393631111830473,3.1942079067230225
1,R03,04,421,0.5867138970643282,3.1860140152275562,3.7727279122918844,3.168992042541504
1,R03,04,443,0.5851609166711569,3.1672781333327293,3.7524390500038862,3.150207996368408
1,R03,04,465,0.5839888472110033,3.678700188174844,4.262689035385847,3.660831928253174
1,R03,04,487,0.6342930719256401,3.2432610169053078,3.877554088830948,3.226016044616699
1,R03,04,509,0.5828868597745895,3.168429946526885,3.7513168063014746,3.1512959003448486
1,R03,04,531,0.6046779453754425,3.1791699584573507,3.7838479038327932,3.1622400283813477
1,R03,04,554,0.5750211421400309,3.1749329064041376,3.7499540485441685,3.157599925994873
1,R03,04,576,0.6204170640558004,3.1835888512432575,3.804005915299058,3.1664319038391113
1,R03,04,598,0.5794500466436148,3.1722169369459152,3.75166698358953,3.1552319526672363
1,R03,04,620,0.5786390975117683,3.1683898996561766,3.747028997167945,3.1510400772094727
1,R03,04,642,0.5847900174558163,3.172687953338027,3.7574779707938433,3.1552319526672363
1,R03,04,664,0.5728681571781635,3.676455933600664,4.249324090778828,3.6593921184539795
1,R03,04,687,0.6248760037124157,3.2004399690777063,3.825315972790122,3.1834559440612793
1,R04,01,0,0.5218109581619501,3.1641130335628986,3.6859239917248487,3.1468799114227295
1,R04,01,9,0.5218419246375561,3.1724681612104177,3.694310085847974,3.1561601161956787
1,R04,01,19,0.5275120493024588,3.70331690646708,4.230828955769539,3.6863040924072266
1,R04,01,29,0.5725969094783068,3.2094279304146767,3.7820248398929834,3.1924800872802734
1,R04,01,39,0.5206689238548279,3.1626501586288214,3.6833190824836493,3.1457600593566895
1,R04,01,49,0.5222021136432886,3.162509063258767,3.6847111769020557,3.145024061203003
1,R04,01,59,0.5157410632818937,3.158140927553177,3.6738819908350706,3.141439914703369
1,R04,01,69,0.6367480382323265,3.196883946657181,3.8336319848895073,3.179680109024048
1,R04,01,79,0.5123340524733067,3.1679291278123856,3.680263180285692,3.150752067565918
1,R04,01,89,0.5181350279599428,3.168269991874695,3.6864050198346376,3.1510720252990723
1,R04,01,99,0.5196579732000828,3.176454920321703,3.6961128935217857,3.1526079177856445
1,R04,01,109,0.518005108460784,3.6908029578626156,4.2088080663233995,3.6736960411071777
1,R04,01,119,0.5719061009585857,3.190150950103998,3.762057051062584,3.1730880737304688
1,R04,01,129,0.5204188637435436,3.171415999531746,3.6918348632752895,3.1543359756469727
1,R04,01,139,0.53035793825984,3.165795002132654,3.696152940392494,3.1489920616149902
1,R04,01,149,0.52848388440907,3.677128115668893,4.205612000077963,3.6600959300994873
1,R04,01,158,0.5726679228246212,3.203667001798749,3.77633492462337,3.186431884765625
1,R04,01,168,0.521922018378973,3.164212917909026,3.686134936287999,3.146752119064331
1,R04,01,178,0.5245369393378496,3.168991068378091,3.6935280077159405,3.151968002319336
1,R04,01,188,0.5101698916405439,3.1687510199844837,3.6789209116250277,3.151263952255249
1,R04,01,198,0.5876349750906229,3.2011419534683228,3.7887769285589457,3.184159994125366
1,R04,01,208,0.531079014763236,3.167718881741166,3.698797896504402,3.1505279541015625
1,R04,01,218,0.5324110388755798,3.158631967380643,3.6910430062562227,3.1415679454803467
1,R04,01,228,0.525257783010602,3.1714062206447124,3.6966640036553144,3.1541759967803955
1,R04,01,238,0.5228640511631966,3.6848820745944977,4.207746125757694,3.6678719520568848
1,R04,01,248,0.5694020073860884,3.2007109839469194,3.770112991333008,3.1831040382385254
1,R04,01,258,0.5214510019868612,3.1803729943931103,3.7018239963799715,3.163167953491211
1,R04,01,268,0.5273320712149143,3.160265041515231,3.6875971127301455,3.143712043762207
1,R04,01,278,0.5317509640008211,3.672368125990033,4.204119089990854,3.6549758911132812
1,R04,01,288,0.5819748621433973,3.207244211807847,3.7892190739512444,3.1898560523986816
1,R04,01,298,0.5339640192687511,3.1583120580762625,3.6922760773450136,3.1409919261932373
1,R04,01,308,0.522692920640111,3.176735946908593,3.699428867548704,3.1594879627227783
1,R04,02,0,0.5218118894845247,3.1697831582278013,3.691595047712326,3.1528000831604004
1,R04,02,13,0.6888459902256727,3.20442789234221,3.8932738825678825,3.186944007873535
1,R04,02,26,0.5315700545907021,3.166387090459466,3.697957145050168,3.1493759155273438
1,R04,02,39,0.524827977642417,3.1689610332250595,3.6937890108674765,3.152064085006714
1,R04,02,52,0.522984191775322,3.168551018461585,3.691535210236907,3.1515519618988037
1,R04,02,65,0.530848978087306,3.67354997433722,4.204398952424526,3.6560959815979004
1,R04,02,78,0.578366918489337,3.199460217729211,3.777827136218548,3.1816959381103516
1,R04,02,92,0.5349470302462578,3.1652741599828005,3.7002211902290583,3.1482560634613037
1,R04,02,105,0.5340347997844219,3.1743422150611877,3.7083770148456097,3.157344102859497
1,R04,02,118,0.5258489400148392,3.6738310009241104,4.19967994093895,3.656480073928833
1,R04,02,131,0.5905709695070982,3.1908932141959667,3.781464183703065,3.173759937286377
1,R04,02,144,0.5249069072306156,3.1700441613793373,3.694951068609953,3.147711992263794
1,R04,02,157,0.525639159604907,3.1752539798617363,3.7008931394666433,3.158400058746338
1,R04,02,171,0.5324208177626133,3.1750730704516172,3.7074938882142305,3.1578879356384277
1,R04,02,184,0.8964159060269594,3.1898010056465864,4.086216911673546,3.172192096710205
1,R04,02,197,0.5314499139785767,3.162889974191785,3.6943398881703615,3.1456000804901123
1,R04,02,210,0.5324110388755798,3.1534929294139147,3.6859039682894945,3.136863946914673
1,R04,02,223,0.529145123437047,3.170374082401395,3.699519205838442,3.1534080505371094
1,R04,02,236,0.5233241245150566,3.6776489578187466,4.200973082333803,3.660799980163574
1,R04,02,250,0.6425990723073483,3.196903970092535,3.8395030423998833,3.180000066757202
1,R04,02,263,0.5274929571896791,3.167729126289487,3.695222083479166,3.1509439945220947
1,R04,02,276,0.5340140778571367,3.1627400312572718,3.6967541091144085,3.145695924758911
1,R04,02,289,0.5379419308155775,3.659965004771948,4.197906935587525,3.642656087875366
1,R04,02,302,0.5838791839778423,3.1964529771357775,3.78033216111362,3.1795198917388916
1,R04,02,315,0.5322520155459642,3.171255812048912,3.7035078275948763,3.154047966003418
1,R04,02,329,0.5249271634966135,3.171265823766589,3.6961929872632027,3.1539840698242188
1,R04,02,342,0.5316901952028275,3.178328974172473,3.7100191693753004,3.161247968673706
1,R04,02,355,0.7888840045779943,3.19651304744184,3.9853970520198345,3.178976058959961
1,R04,02,368,0.53749093785882,3.166886977851391,3.704377915710211,3.149951934814453
1,R04,02,381,0.5386730190366507,3.1695030629634857,3.7081760820001364,3.1519360542297363
1,R04,02,394,0.5276729352772236,3.1705040019005537,3.6981769371777773,3.153503894805908
1,R04,02,408,0.5332629662007093,3.747561015188694,4.280823981389403,3.7301759719848633
1,R04,03,0,0.5261190235614777,3.2006818801164627,3.7268009036779404,3.1835200786590576
1,R04,03,14,0.5240058526396751,3.1776069663465023,3.7016128189861774,3.160736083984375
1,R04,03,29,0.5279930774122477,3.161157015711069,3.6891500931233168,3.144223928451538
1,R04,03,44,0.5233439151197672,3.673120168969035,4.196464084088802,3.6559998989105225
1,R04,03,59,0.5793399177491665,3.2129338942468166,3.792273811995983,3.1960959434509277
1,R04,03,74,0.5298869218677282,3.1633509788662195,3.6932379007339478,3.1460158824920654
1,R04,03,89,0.5253278650343418,3.177778096869588,3.7031059619039297,3.1607038974761963
1,R04,03,103,0.5219820886850357,3.168900962918997,3.6908830516040325,3.1521599292755127
1,R04,03,118,0.71748998016119,3.1947100069373846,3.9121999870985746,3.17740797996521
1,R04,03,133,0.5311300046741962,3.1612070742994547,3.692337078973651,3.144320011138916
1,R04,03,148,0.5331030115485191,3.164231777191162,3.6973347887396812,3.147007942199707
1,R04,03,163,0.5255478899925947,3.169122152030468,3.6946700420230627,3.1520960330963135
1,R04,03,178,0.529465964064002,3.670725040137768,4.20019100420177,3.6535680294036865
1,R04,03,192,0.5758639890700579,3.1997389160096645,3.7756029050797224,3.1825919151306152
1,R04,03,207,0.5287250969558954,3.182586980983615,3.7113120779395103,3.165760040283203
1,R04,03,222,0.5336739122867584,3.151599084958434,3.6852729972451925,3.1355841159820557
1,R04,03,237,0.5346359685063362,3.668862162157893,4.203498130664229,3.6516480445861816
1,R04,03,252,0.5804828833788633,3.1958119943737984,3.7762948777526617,3.1785600185394287
1,R04,03,267,0.5291861016303301,3.162829903885722,3.6920160055160522,3.145792007446289
1,R04,03,281,0.5251569673418999,3.1753340736031532,3.700491040945053,3.1581759452819824
1,R04,03,296,0.5323619116097689,3.1852920074015856,3.7176539190113544,3.168351888656616
1,R04,03,311,0.8040629327297211,3.2033161260187626,4.007379058748484,3.1858561038970947
1,R04,03,326,0.535877887159586,3.1687309965491295,3.7046088837087154,3.1518399715423584
1,R04,03,341,0.5358878988772631,3.1618389766663313,3.6977268755435944,3.144767999649048
1,R04,03,356,0.5317800678312778,3.162449924275279,3.694229992106557,3.145279884338379
1,R04,03,370,0.5407468415796757,3.686584997922182,4.227331839501858,3.6693758964538574
1,R04,03,385,0.5807031411677599,3.201712854206562,3.782415995374322,3.1846399307250977
1,R04,03,400,0.5299979820847511,3.1751631759107113,3.7051611579954624,3.1582400798797607
1,R04,03,415,0.5369100254029036,3.1690618488937616,3.705971874296665,3.15231990814209
1,R04,03,430,0.5381719674915075,3.6737709306180477,4.211942898109555,3.6567680835723877
1,R04,03,445,0.5843089893460274,3.200320992618799,3.7846299819648266,3.183072090148926
1,R04,03,460,0.5349458660930395,3.162470180541277,3.6974160466343164,3.1454720497131348
2,R01,01,0,0.5069638136774302,3.1651840545237064,3.6721478682011366,3.148063898086548
2,R01,01,6,0.5093880463391542,3.16554494202137,3.674932988360524,3.1483840942382812
2,R01,01,13,0.7229498587548733,3.184681059792638,3.907630918547511,3.1670401096343994
2,R01,01,19,0.5145070608705282,3.156407969072461,3.6709150299429893,3.1392641067504883
2,R01,01,26,0.5206891801208258,3.163581946864724,3.68427112698555,3.146399974822998
2,R01,01,33,0.5113920196890831,3.1697528902441263,3.6811449099332094,3.152672052383423
2,R01,01,39,0.5155899561941624,3.68420104496181,4.1997910011559725,3.667423963546753
2,R01,01,46,0.5581809673458338,3.193858079612255,3.752039046958089,3.176896095275879
2,R01,01,53,0.5118320696055889,3.1622787937521935,3.6741108633577824,3.145375967025757
2,R01,01,59,0.5169629584997892,3.1671379692852497,3.684100927785039,3.1499199867248535
2,R01,01,66,0.5081361159682274,3.6827479489147663,4.190884064882994,3.665440082550049
2,R01,01,73,0.5657740402966738,3.1903719063848257,3.7561459466814995,3.173311948776245
2,R01,01,79,0.5056608933955431,3.1656650826334953,3.6713259760290384,3.1484479904174805
2,R01,01,86,0.5092381034046412,3.172738943248987,3.6819770466536283,3.1555519104003906
2,R01,01,93,0.5152991507202387,3.1553758308291435,3.670674981549382,3.1381120681762695
2,R01,01,99,0.8575432002544403,3.2008218113332987,4.058365011587739,3.0189120769500732
2,R01,01,106,0.519155990332365,3.1618978828191757,3.6810538731515408,3.144767999649048
2,R01,01,112,0.510629964992404,3.1703838612884283,3.6810138262808323,3.1531519889831543
2,R01,01,119,0.5123040173202753,3.1720479018986225,3.684351919218898,3.154752016067505
2,R01,01,126,0.5153589881956577,3.664594143629074,4.179953131824732,3.646143913269043
2,R01,01,132,0.5629989318549633,3.211151110008359,3.7741500418633223,3.193376064300537
2,R01,01,139,0.5137568805366755,3.157519968226552,3.6712768487632275,3.1403520107269287
2,R01,01,146,0.5160109139978886,3.1574000604450703,3.673410974442959,3.140320062637329
2,R01,01,152,0.512243015691638,3.6763560492545366,4.188599064946175,3.659359931945801
2,R01,01,159,0.5693009588867426,3.1963230576366186,3.765624016523361,3.1788480281829834
2,R01,01,166,0.5111419595777988,3.174141049385071,3.6852830089628696,3.157248020172119
2,R01,01,172,0.5112919025123119,3.1792011577636003,3.6904930602759123,3.1620800495147705
2,R01,01,179,0.5180439911782742,3.1584519892930984,3.6764959804713726,3.141184091567993
2,R01,01,186,0.5133161321282387,3.2744999043643475,3.787816036492586,3.2574079036712646
2,R01,01,192,0.5213101394474506,3.1800728756934404,3.701383015140891,3.162719964981079
2,R01,01,199,0.5085868760943413,3.162439214065671,3.6710260901600122,3.145695924758911
2,R01,01,206,0.5097489338368177,3.1610869336873293,3.670835867524147,3.1440320014953613
2,R01,02,0,0.5067929159849882,3.672047983855009,4.178840899839997,3.655168056488037
2,R01,02,6,0.5655940622091293,3.1910028774291277,3.756596939638257,3.1735360622406006
2,R01,02,13,0.5077160894870758,3.159632906317711,3.6673489958047867,3.1426239013671875
2,R01,02,20,0.5129959899932146,3.168450202792883,3.6814461927860975,3.1515839099884033
2,R01,02,27,0.5179550498723984,3.1628799624741077,3.680835012346506,3.1461760997772217
2,R01,02,34,0.5939870607107878,3.1836400739848614,3.777627134695649,3.16646409034729
2,R01,02,41,0.5137959960848093,3.1702739652246237,3.684069961309433,3.153183937072754
2,R01,02,48,0.512134050950408,3.1759939156472683,3.6881279665976763,3.1590399742126465
2,R01,02,54,0.5149189382791519,3.1559569761157036,3.6708759143948555,3.1394240856170654
2,R01,02,61,0.5152891390025616,3.6614779382944107,4.176767077296972,3.644256114959717
2,R01,02,68,0.5656040739268064,3.1893099658191204,3.754914039745927,3.1716480255126953
2,R01,02,75,0.519416993483901,3.1591530423611403,3.6785700358450413,3.1421759128570557
2,R01,02,82,0.5147790070623159,3.1640019733458757,3.6787809804081917,3.1470720767974854
2,R01,02,89,0.5182551685720682,3.680031979456544,4.198287148028612,3.6625280380249023
2,R01,02,96,0.5606948398053646,3.1965242233127356,3.7572190631181,3.1794559955596924
2,R01,02,103,0.5110409110784531,3.170554991811514,3.681595902889967,3.1538240909576416
2,R01,02,109,0.5131561774760485,3.161367028951645,3.6745232064276934,3.1445438861846924
2,R01,02,116,0.5109808407723904,3.1673191115260124,3.678299952298403,3.1501119136810303
2,R01,02,123,0.7527959533035755,3.187095047906041,3.9398910012096167,3.1703999042510986
2,R01,02,130,0.5113119259476662,3.1702241394668818,3.681536065414548,3.1533761024475098
2,R01,02,137,0.5172740202397108,3.182596992701292,3.699871012941003,3.1655681133270264
2,R01,02,144,0.5184959154576063,3.163811983540654,3.6823078989982605,3.1466879844665527
2,R01,02,151,0.5161110311746597,3.66836111061275,4.18447214178741,3.651456117630005
2,R01,02,158,0.5634499248117208,3.1918149907141924,3.7552649155259132,3.1746881008148193
2,R01,02,164,0.5124739836901426,3.1681200489401817,3.6805940326303244,3.151360034942627
2,R01,02,171,0.5135070532560349,3.1712050549685955,3.6847121082246304,3.1543359756469727
2,R01,02,178,0.5175240803509951,3.6566490307450294,4.1741731110960245,3.639807939529419
2,R01,02,185,0.5650029052048922,3.200110048055649,3.765112953260541,3.1834559440612793
2,R01,02,192,0.5159010179340839,3.1653938349336386,3.6812948528677225,3.1482880115509033
2,R01,02,199,0.5149189382791519,3.165004076436162,3.679923014715314,3.1478400230407715
2,R01,02,206,0.5074040964245796,3.17810894921422,3.6855130456387997,3.1611199378967285
2,R01,02,213,0.889503862708807,3.1957020983099937,4.085205961018801,3.1780478954315186
2,R01,04,0,0.5115729290992022,3.173650009557605,3.685222938656807,3.156575918197632
2,R01,04,7,0.5158898420631886,3.1606261618435383,3.676516003906727,3.143199920654297
2,R01,04,14,0.5171331577003002,3.1521799974143505,3.6693131551146507,3.1352639198303223
2,R01,04,22,0.5102499853819609,3.6687920801341534,4.179042065516114,3.6519041061401367
2,R01,04,29,0.558170024305582,3.1936478335410357,3.7518178578466177,3.1766719818115234
2,R01,04,37,0.5103710573166609,3.1612059101462364,3.6715769674628973,3.1441280841827393
2,R01,04,44,0.5140770226716995,3.1658660154789686,3.679943038150668,3.1486399173736572
2,R01,04,52,0.5166020710021257,3.6688419058918953,4.185443976894021,3.651103973388672
2,R01,04,59,0.5646019708365202,3.2067829743027687,3.771384945139289,3.190016031265259
2,R01,04,67,0.5179939325898886,3.1574799213558435,3.675473853945732,3.140064001083374
2,R01,04,74,0.5096287932246923,3.1630999874323606,3.672728780657053,3.1460158824920654
2,R01,04,81,0.5093279760330915,3.1613169703632593,3.670644946396351,3.1445438861846924
2,R01,04,89,0.5166931077837944,3.258859971538186,3.7755530793219805,3.2425920963287354
2,R01,04,96,0.5186561029404402,3.171355929225683,3.6900120321661234,3.154047966003418
2,R01,04,104,0.5107000470161438,3.1654660124331713,3.676166059449315,3.1455039978027344
2,R01,04,111,0.5122539587318897,3.1710348557680845,3.6832888144999743,3.1540799140930176
2,R01,04,119,0.5166321061551571,3.6607959773391485,4.177428083494306,3.643903970718384
2,R01,04,126,0.5677880253642797,3.203936852514744,3.7717248778790236,3.186784029006958
2,R01,04,134,0.5173131357878447,3.1617479398846626,3.6790610756725073,3.144927978515625
2,R01,04,141,0.5169929936528206,3.1659561209380627,3.6829491145908833,3.1489601135253906
2,R01,04,149,0.5156600382179022,3.6767269484698772,4.192386986687779,3.659775972366333
2,R01,04,156,0.5671570543199778,3.187987022101879,3.755144076421857,3.1708478927612305
2,R01,04,163,0.513517064973712,3.184078959748149,3.697596024721861,3.1673920154571533
2,R01,04,171,0.5162819288671017,3.1684800051152706,3.6847619339823723,3.151423931121826
2,R01,04,178,0.5169319920241833,3.1661069951951504,3.6830389872193336,3.14902400970459
2,R01,04,186,0.5165920592844486,3.6413499619811773,4.157942021265626,3.624255895614624
2,R01,04,193,0.5213699769228697,3.194669960066676,3.716039936989546,3.177664041519165
2,R01,04,201,0.5131249781697989,3.1712560448795557,3.6843810230493546,3.1540799140930176
2,R01,04,208,0.5137668922543526,3.162840148434043,3.6766070406883955,3.145535945892334
2,R01,04,216,0.5205890629440546,3.6611580289900303,4.181747091934085,3.643615961074829
2,R01,04,223,0.5689100362360477,3.211701987311244,3.7806120235472918,3.19484806060791
2,R01,04,231,0.5121531430631876,3.1617279164493084,3.673881059512496,3.145024061203003
2,R02,01,0,0.5135559476912022,3.171405987814069,3.684961935505271,3.1543359756469727
2,R02,01,20,0.5049898754805326,3.174031153321266,3.679021028801799,3.1565120220184326
2,R02,01,41,0.5862829275429249,3.193126991391182,3.779409918934107,3.1760001182556152
2,R02,01,62,0.5224330816417933,3.172388067469001,3.694821149110794,3.1549758911132812
2,R02,01,82,0.5237050354480743,3.1726888846606016,3.696393920108676,3.1556479930877686
2,R02,01,103,0.517033040523529,3.1658760271966457,3.682909067720175,3.1485118865966797
2,R02,01,124,0.5282440688461065,3.725477959960699,4.253722028806806,3.7082560062408447
2,R02,01,144,0.5199180450290442,3.2078649383038282,3.7277829833328724,3.1868479251861572
2,R02,01,165,0.5168721545487642,3.168250899761915,3.6851230543106794,3.1511359214782715
2,R02,01,186,0.5257290322333574,3.17467306740582,3.7004020996391773,3.157855987548828
2,R02,01,206,0.5221718456596136,3.6593140102922916,4.181485855951905,3.6418240070343018
2,R02,01,227,0.571354990825057,3.2015119213610888,3.772866912186146,3.1845760345458984
2,R02,01,248,0.5263600032776594,3.162770066410303,3.6891300696879625,3.145695924758911
2,R02,01,268,0.5206090863794088,3.1713959760963917,3.6920050624758005,3.1541759967803955
2,R02,01,289,0.5226428620517254,3.1637919601053,3.6864348221570253,3.1467199325561523
2,R02,01,310,0.5874859634786844,3.179270075634122,3.7667560391128063,3.1620800495147705
2,R02,01,330,0.5293358117341995,3.1651840545237064,3.694519866257906,3.1483840942382812
2,R02,01,351,0.5101100541651249,3.1944289803504944,3.7045390345156193,3.1771199703216553
2,R02,01,372,0.5215310957282782,3.1713859643787146,3.6929170601069927,3.1540799140930176
2,R02,01,392,0.513716135174036,3.6671990528702736,4.18091518804431,3.6503679752349854
2,R02,01,413,0.558170024305582,3.2027449924498796,3.7609150167554617,3.1860480308532715
2,R02,01,434,0.5134958773851395,3.1594131141901016,3.672908991575241,3.1418559551239014
2,R02,01,454,0.5073838401585817,3.170785028487444,3.6781688686460257,3.1536641120910645
2,R02,01,475,0.5038678646087646,3.6616879515349865,4.165555816143751,3.644479990005493
2,R02,01,496,0.5516780074685812,3.1994578894227743,3.7511358968913555,3.182431936264038
2,R02,01,516,0.5029160529375076,3.1690720934420824,3.67198814637959,3.1519999504089355
2,R02,01,537,0.5127850454300642,3.162018023431301,3.6748030688613653,3.144927978515625
2,R02,01,558,0.5093179643154144,3.1574200838804245,3.666738048195839,3.1394879817962646
2,R02,01,578,0.9225159883499146,3.1925560906529427,4.115072079002857,3.174880027770996
2,R02,01,599,0.5054608918726444,3.1663060653954744,3.671766957268119,3.1488959789276123
2,R02,01,620,0.5015330389142036,3.1659258529543877,3.6674588918685913,3.1490559577941895
2,R02,01,641,0.508646946400404,3.1700741965323687,3.6787211429327726,3.153343915939331
2,R02,02,0,0.5122539587318897,3.670204197987914,4.182458156719804,3.6529600620269775
2,R02,02,19,0.5634799599647522,3.465560032054782,4.029039992019534,3.448064088821411
2,R02,02,39,0.5266109947115183,3.1820160802453756,3.708627074956894,3.1649599075317383
2,R02,02,58,0.5257090087980032,3.1643121037632227,3.690021112561226,3.147007942199707
2,R02,02,78,0.5151492077857256,3.6710668355226517,4.186216043308377,3.6541759967803955
2,R02,02,97,0.5667470395565033,3.193367039784789,3.7601140793412924,3.1764800548553467
2,R02,02,117,0.5175229161977768,3.1658161897212267,3.6833391059190035,3.1488959789276123
2,R02,02,137,0.5167720373719931,3.1713361386209726,3.6881081759929657,3.1545920372009277
2,R02,02,156,0.5241360049694777,3.1675181817263365,3.691654186695814,3.1503679752349854
2,R02,02,176,1.0015941224992275,3.1926969531923532,4.194291075691581,3.175584077835083
2,R02,02,195,0.5248081870377064,3.1548249535262585,3.679633140563965,3.138144016265869
2,R02,02,215,0.5205601919442415,3.171294927597046,3.6918551195412874,3.154400110244751
2,R02,02,234,0.5180148873478174,3.5994111094623804,4.117425996810198,3.5824639797210693
2,R02,02,254,0.5316510796546936,3.618476912379265,4.150127992033958,3.6006081104278564
2,R02,02,274,0.5283139180392027,3.1960420310497284,3.724355949088931,3.1790080070495605
2,R02,02,293,0.5178540013730526,3.166027134284377,3.6838811356574297,3.14902400970459
2,R02,02,313,0.5195469129830599,3.1713061034679413,3.690853016451001,3.151968002319336
2,R02,02,332,0.5166020710021257,3.6669080145657063,4.183510085567832,3.650144100189209
2,R02,02,352,0.5613050889223814,3.213625866919756,3.7749309558421373,3.196768045425415
2,R02,02,372,0.5115419626235962,3.1558070331811905,3.6673489958047867,3.1388800144195557
2,R02,02,391,0.5051509942859411,3.1704341527074575,3.6755851469933987,3.1534719467163086
2,R02,02,411,0.5083861760795116,3.646880853921175,4.155267030000687,3.630239963531494
2,R02,02,430,0.5491429474204779,3.201001090928912,3.75014403834939,3.1848320960998535
2,R02,02,450,0.5066930316388607,3.170293988659978,3.6769870202988386,3.1532158851623535
2,R02,02,469,0.5119440611451864,3.1692918855696917,3.681235946714878,3.1522560119628906
2,R02,02,489,0.5127049516886473,3.1654450576752424,3.6781500093638897,3.1482880115509033
2,R02,02,509,0.5129938945174217,3.7018440198153257,4.2148379143327475,3.6840319633483887
2,R02,02,528,0.5175431724637747,3.1998897902667522,3.717432962730527,3.182784080505371
2,R02,02,548,0.5122339352965355,3.178429091349244,3.6906630266457796,3.1616320610046387
2,R02,02,567,0.5044490098953247,3.176045138388872,3.680494148284197,3.159071922302246
2,R02,02,587,0.5085570737719536,3.681845963001251,4.190403036773205,3.6649599075317383
2,R02,02,607,0.5575590766966343,3.19962901994586,3.757188096642494,3.1827518939971924
2,R02,04,0,0.5087170284241438,3.1582911033183336,3.6670081317424774,3.141119956970215
2,R02,04,19,0.4950910806655884,3.1718069221824408,3.666898002848029,3.1556479930877686
2,R02,04,38,0.512423925101757,3.167920047417283,3.68034397251904,3.151808023452759
2,R02,04,57,1.0469199623912573,3.2327508088201284,4.279670771211386,3.214911937713623
2,R02,04,76,0.5174630787223577,3.1910338439047337,3.7084969226270914,3.1735680103302
2,R02,04,95,0.519277062267065,3.184129949659109,3.703407011926174,3.1670079231262207
2,R02,04,115,0.5178439896553755,3.163060871884227,3.6809048615396023,3.146399974822998
2,R02,04,134,0.5268510431051254,3.268469125032425,3.7953201681375504,3.251391887664795
2,R02,04,153,0.5175131373107433,3.1741419807076454,3.6916551180183887,3.157439947128296
2,R02,04,172,0.522061949595809,3.1720169354230165,3.6940788850188255,3.1550400257110596
2,R02,04,191,0.5228840745985508,3.1607160344719887,3.6836001090705395,3.143455982208252
2,R02,04,211,0.5201888270676136,3.661678172647953,4.181866999715567,3.6447041034698486
2,R02,04,230,0.5727179814130068,3.1781590078026056,3.7508769892156124,3.161247968673706
2,R02,04,249,0.5171129014343023,3.1718271784484386,3.688940079882741,3.154655933380127
2,R02,04,268,0.5149389617145061,3.1743410509079695,3.6892800126224756,3.157183885574341
2,R02,04,287,0.519908033311367,3.6713569425046444,4.191264975816011,3.654304027557373
2,R02,04,307,0.5681291222572327,3.201182000339031,3.769311122596264,3.183903932571411
2,R02,04,326,0.515239778906107,3.1558361370116472,3.671075915917754,3.138751983642578
2,R02,04,345,0.5141270812600851,3.155505983158946,3.669633064419031,3.1382079124450684
2,R02,04,364,0.510430196300149,3.1642417889088392,3.674671985208988,3.1470720767974854
2,R02,04,383,0.5041691474616528,3.8213389925658703,4.325508140027523,3.8039040565490723
2,R02,04,403,0.5072439089417458,3.2007109839469194,3.707954892888665,3.18339204788208
2,R02,04,422,0.5028261803090572,3.158370964229107,3.661197144538164,3.1419200897216797
2,R02,04,441,0.5091878119856119,3.1647440046072006,3.6739318165928125,3.147775888442993
2,R02,04,460,0.514347106218338,3.664023010060191,4.178370116278529,3.647007942199707
2,R02,04,479,0.554803991690278,3.193457843735814,3.748261835426092,3.176287889480591
2,R02,04,499,0.510950805619359,3.1536731403321028,3.664623945951462,3.1367039680480957
2,R02,04,518,0.5051200278103352,3.17120598629117,3.6763260141015053,3.154047966003418
2,R02,04,537,0.5097989924252033,3.686274867504835,4.1960738599300385,3.6693758964538574
2,R02,04,556,0.5556850228458643,3.202514024451375,3.7581990472972393,3.1854400634765625
2,R02,04,575,0.5035870708525181,3.167439019307494,3.6710260901600122,3.150207996368408
2,R02,04,595,0.507204094901681,3.157230094075203,3.664434188976884,3.1403839588165283
