scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R03,02,601,a14a487184616534b20902567185e32ec6ed4609c1ad63c81876f40904a939a1,0.05204012617468834,0.01182623952627182,0.08526730537414551,0.0531911663711071,0.011834115721285343,0.08532100915908813,0.0016591697931289673,0.00038667049375362694,9.608268737792969e-05,0.21853849291801453,0.013938963413238525,0.12252026051282883,0.21268105506896973,0.013945396989583969,0.12261658906936646,0.009093962609767914,0.00046157860197126865,0.00013983783719595522
R03,02,624,ed79e89a54ffb38447a4dfc6821fbd8c4cb2803bead3965f0c2abd2671def6c4,0.04756365343928337,0.011617842130362988,0.08117258548736572,0.04932427033782005,0.011643745005130768,0.08160519599914551,0.0016627833247184753,0.00039855134673416615,9.953975677490234e-05,0.20707911252975464,0.013872791081666946,0.12168411910533905,0.19861721992492676,0.013882458209991455,0.12189316749572754,0.013253021985292435,0.00048809582949616015,0.0001581294636707753
R03,02,646,6e9fdea67643c75498a73d8e13bd9f2bd27a47569ff2e880fb7d95df9837e6a3,0.06080042943358421,0.013613012619316578,0.11302757263183594,0.06137692183256149,0.01359545812010765,0.11265313625335693,0.001996077597141266,0.00043390202336013317,0.00011438131332397461,0.1959858238697052,0.013840069063007832,0.11998315155506134,0.1978473961353302,0.013835643418133259,0.1199365183711052,0.009316697716712952,0.0004861595225520432,0.00015805127623025328
R03,02,668,135326826c004c9bc4d20c0677fdc591356b1c552064f963173f19d5ce0b28e8,0.06532496213912964,0.014618844725191593,0.1353551745414734,0.06539980322122574,0.01461175736039877,0.13517427444458008,0.0017680195160210133,0.00046661184751428664,0.00013405084609985352,0.21705596148967743,0.01408218964934349,0.12351817637681961,0.20104558765888214,0.014068791642785072,0.12333784252405167,0.009031280875205994,0.0005014038761146367,0.0001651308120926842
R03,02,691,454f8f03e6a533f224b2ff876976c6a85a021be11cc6b594b5c4633dec2539cf,0.06504233926534653,0.01463833823800087,0.13502949476242065,0.0647762194275856,0.014601156115531921,0.1340947151184082,0.004606723785400391,0.0005711015546694398,0.00020295381546020508,0.22430919110774994,0.014156965538859367,0.12454687803983688,0.22070638835430145,0.014128354378044605,0.12415426969528198,0.009546180255711079,0.0005048569873906672,0.00016683523426763713
R03,04,0,35ed740c8981463875e370316905ce50c01b75eec05f6f6e3789c260a74053fa,0.07314685732126236,0.011858084239065647,0.08330363035202026,0.07272469252347946,0.011876865290105343,0.08375877141952515,0.0019770190119743347,0.0004304534522816539,0.000118255615234375,0.21434691548347473,0.014405515044927597,0.13069278001785278,0.19194209575653076,0.014420446939766407,0.13096170127391815,0.005281563848257065,0.00047477136831730604,0.00014509922766592354
R03,04,22,38f67c12ea88b466d999a4c34821b6f1dccf67f2b8ce4e9c27478e5cface4d3c,0.06928420811891556,0.01182228047400713,0.08264148235321045,0.06912437081336975,0.011845572851598263,0.08307421207427979,0.0016694068908691406,0.0003695634368341416,9.1552734375e-05,0.22066286206245422,0.014557989314198494,0.13421615958213806,0.22145983576774597,0.014561090618371964,0.13422957062721252,0.09440815448760986,0.0004982135724276304,0.00022717114188708365
R03,04,44,c550ae2eb480192a0f23db8f1d7bc7b28b0945c77e26f19984ff3b51abeb6bfd,0.06316336989402771,0.011777855455875397,0.08380264043807983,0.06294754147529602,0.011787425726652145,0.08386850357055664,0.0019924435764551163,0.00043963841744698584,0.0001207590103149414,0.19036081433296204,0.014359349384903908,0.13010857999324799,0.18890368938446045,0.014335320331156254,0.12948590517044067,0.0342940092086792,0.00048130133654922247,0.0001756418205332011
R03,04,66,501fdf26193e74ac2518d409fd3c9a267fad7f25ac7027f687a2691b4dccbe03,0.05420182645320892,0.011682105250656605,0.08087241649627686,0.055085986852645874,0.011701860465109348,0.08128213882446289,0.0019695833325386047,0.0004000286280643195,0.00010067224502563477,0.2021290510892868,0.014406723901629448,0.13167454302310944,0.19785447418689728,0.014394942671060562,0.13142728805541992,0.0846494734287262,0.0005285213701426983,0.00028886599466204643
R03,04,88,da508cc1d8f76832391e9b308d23aa99413971a43247404f4fe889bc0a4a8bac,0.05761490762233734,0.011801802553236485,0.08276957273483276,0.05700411647558212,0.011746391654014587,0.08213019371032715,0.0019910410046577454,0.0004301546432543546,0.0001156926155090332,0.19429676234722137,0.014416588470339775,0.13207513093948364,0.19944338500499725,0.014389222487807274,0.13161678612232208,0.018140986561775208,0.0004958580830134451,0.00020297386799938977
R03,04,110,2dedb31d30b2f2283c332b37fa61d414252e0a09d302f50152aa1c7b74f7a068,0.056681156158447266,0.011619612574577332,0.08222633600234985,0.05738769471645355,0.011585931293666363,0.08181190490722656,0.001332305371761322,0.0003638902853708714,8.225440979003906e-05,0.37872767448425293,0.01447614561766386,0.13448330760002136,0.38397228717803955,0.014455817639827728,0.1341499537229538,0.03769119083881378,0.00048396660713478923,0.0001785089261829853
R03,04,132,9ba0d4ec195b9d92fc65a8bff7de3b7383ca67c86ea37de91fb8717e5784cc6e,0.05550229549407959,0.01168442890048027,0.08179914951324463,0.05615080147981644,0.011694571934640408,0.08206784725189209,0.001842893660068512,0.0003991300764027983,9.769201278686523e-05,0.20025649666786194,0.014287317171692848,0.13001763820648193,0.18626731634140015,0.014296799898147583,0.1301460564136505,0.021393179893493652,0.0004862963396590203,0.0001684232265688479
R03,04,155,9acdd4ad5461afbc5a658e9a6338fdd4b87efba2c7562c55bacf0ada9e0a92c4,0.05844695121049881,0.012040216475725174,0.08629977703094482,0.059563785791397095,0.012090787291526794,0.08707398176193237,0.0016565024852752686,0.00041766525828279555,0.00010377168655395508,0.3347780704498291,0.014331191778182983,0.13141322135925293,0.21685537695884705,0.014359385706484318,0.1317770630121231,0.3696901798248291,0.0005992224323563278,0.0014823947567492723
R03,04,177,59b17bb450f58b81e8c1ac2387e34028738e18f8ac50111ee47f9594a67334d3,0.0527721606194973,0.011804451234638691,0.08339941501617432,0.05253509059548378,0.011762052774429321,0.08290451765060425,0.001941002905368805,0.0003894394321832806,9.292364120483398e-05,0.1950550377368927,0.014297801069915295,0.1297830045223236,0.19258148968219757,0.014292709529399872,0.1297043263912201,0.022695288062095642,0.00048207517829723656,0.00015830919437576085
R03,04,199,6bdd21e495ced62f61fa955a65d0322c3a77a6980d804450b58feb8e048e476e,0.05333508551120758,0.011892910115420818,0.0845981240272522,0.05394327640533447,0.011845596134662628,0.08422166109085083,0.0019845357164740562,0.0004384592466522008,0.00012224912643432617,0.27413585782051086,0.014350716024637222,0.13092419505119324,0.28773820400238037,0.014364099130034447,0.1311446577310562,0.06702295690774918,0.0004981908132322133,0.00019125382823403925
R03,04,221,5aba1f535ffd32e9105095ab8d10bc0da18b7b0b7aed1ef0f1bc1c4cd358a76d,0.03984829783439636,0.01117768231779337,0.07401275634765625,0.03955820947885513,0.011165457777678967,0.07376444339752197,0.0013930797576904297,0.0003404883900657296,6.908178329467773e-05,0.22574827075004578,0.013980773277580738,0.12421312183141708,0.21232864260673523,0.014006280340254307,0.12467557191848755,0.010789100080728531,0.000478212779853493,0.0001578846131451428
R03,04,243,5ae05b50488a9131f216f00418c63fb2bc15a98c255508fb9b7c7976629724b5,0.050606247037649155,0.011997275054454803,0.0875089168548584,0.05108670890331268,0.012035753577947617,0.08821052312850952,0.0019690021872520447,0.00039198060403577983,0.00010001659393310547,0.24223297834396362,0.01464100182056427,0.13537117838859558,0.23524391651153564,0.0146230673417449,0.13489671051502228,0.03750469535589218,0.00047917658230289817,0.00015232260921038687
R03,04,265,1fa585f34dc0604dc36e8c567c81cb36aede9485854e26e4b69077192c4d36fc,0.04547840729355812,0.011942119337618351,0.08713877201080322,0.046447817236185074,0.011994301341474056,0.08797186613082886,0.001738150604069233,0.00039793833275325596,9.41157341003418e-05,0.23490452766418457,0.014858962036669254,0.14064258337020874,0.23356550931930542,0.01486294250935316,0.1406129151582718,0.024329423904418945,0.0005076186498627067,0.0002115245588356629
R03,04,288,d9b66ed47b476a3b5b25adc77443379efbc621d9a9d530a835c5853a6c171069,0.044800154864788055,0.011595972813665867,0.08376526832580566,0.045358724892139435,0.011677236296236515,0.08488845825195312,0.0014929138123989105,0.00034434141707606614,7.611513137817383e-05,0.24526673555374146,0.014533795416355133,0.13399140536785126,0.2474377453327179,0.014561953954398632,0.13436897099018097,0.01888960599899292,0.0004563721886370331,0.0001380380999762565
R03,04,310,8c97f2c830a01f070f377e39b251273f3e199c5bf2e15b87ff360ddb27ffc7d5,0.04565242677927017,0.012178607285022736,0.09245848655700684,0.04647527635097504,0.012243520468473434,0.09344667196273804,0.001687765121459961,0.000366135616786778,8.577108383178711e-05,0.21774065494537354,0.015195771120488644,0.14593887329101562,0.21625450253486633,0.015196198597550392,0.145896315574646,0.008519992232322693,0.0004613850614987314,0.00013931316789239645
R03,04,332,19c222472d3cfe8f3c00519e7f4714f6e9b2fe26e085dba0bd9aa7e0f1ab4dbe,0.04628709703683853,0.01185164600610733,0.08644962310791016,0.04599269479513168,0.011966456659138203,0.08788836002349854,0.0024586021900177,0.0004204823635518551,0.00011593103408813477,0.2856445610523224,0.0151670528575778,0.14660806953907013,0.2855534255504608,0.015184257179498672,0.14688004553318024,0.02936842292547226,0.0005209885421209037,0.00018454021483194083
R03,04,354,41e6299e6540fefa75ef06fd47d15557845312de0523b40acdef127cd36bbda0,0.045626115053892136,0.011510021984577179,0.08076423406600952,0.04523617774248123,0.011536938138306141,0.08122766017913818,0.0016481894999742508,0.0004010302945971489,9.936094284057617e-05,0.23516426980495453,0.015102759003639221,0.14597688615322113,0.23417308926582336,0.015103592537343502,0.14587752521038055,0.02103962004184723,0.0005049235187470913,0.00017666503845248371
R03,04,376,7fa9c5f7a32fba17d92acc530fc82ce38bb8bdbe9229e9e50db9582cf2276948,0.045139115303754807,0.011399294249713421,0.07995092868804932,0.044621486216783524,0.01145091187208891,0.08056354522705078,0.0016635024221614003,0.000367260625353083,8.565187454223633e-05,0.2607320547103882,0.01510495226830244,0.14472486078739166,0.2553398311138153,0.015109491534531116,0.14475217461585999,0.03782251849770546,0.0005095441010780632,0.00030707320547662675
R03,04,398,10a8dbb1e4bd49b8b65d05bde955e7df25144942ece003e87488a0f97d4a8cd8,0.04439797252416611,0.011424433439970016,0.08082020282745361,0.04464593529701233,0.011450521647930145,0.08128517866134644,0.0019814521074295044,0.00039843376725912094,0.00010395050048828125,0.2724800109863281,0.015148426406085491,0.1454971432685852,0.2781391441822052,0.015171501785516739,0.14597032964229584,0.013879038393497467,0.00048413476906716824,0.0001525496190879494
R03,04,421,67f57fb68c81d09349a7a4ffb18694e8e1dfcab5a19f3dc0607c7d6893f4ede3,0.043662186712026596,0.01115619856864214,0.07855558395385742,0.043294548988342285,0.011220949701964855,0.07933193445205688,0.0013577123172581196,0.0003666538104880601,8.755922317504883e-05,0.2809925675392151,0.015259216539561749,0.14744210243225098,0.27722620964050293,0.015241398476064205,0.14693821966648102,0.08711899816989899,0.0005272511625662446,0.0004485203535296023
R03,04,443,6df91df5d7ab21db04c5f7bcc3e94c32e6c2651047d6783ec2408893a7df80a2,0.05041851848363876,0.012526863254606724,0.0939067006111145,0.05007304251194,0.01256149634718895,0.09430116415023804,0.0023072287440299988,0.000489411992020905,0.0001461505889892578,0.19460244476795197,0.014897311106324196,0.14009447395801544,0.1892346888780594,0.01491845864802599,0.14055052399635315,0.008964717388153076,0.0005134065868332982,0.00017635045514907688
R03,04,465,9450c5be50c2cfdb5a525ecd56d3c7a42ec93a0a7f0d17e033e1cc6abddbb5ea,0.05895894020795822,0.012392163276672363,0.09661448001861572,0.058485329151153564,0.012381448410451412,0.09650135040283203,0.001666143536567688,0.00042281931382603943,0.00011146068572998047,0.23721978068351746,0.014402669854462147,0.13168591260910034,0.23710761964321136,0.014381155371665955,0.13109531998634338,0.009893066249787807,0.0004863675276283175,0.00016202364349737763
R03,04,487,cd18d7fd8f441fe70aa82f205d3bcee9d8f76aef41e92da7b1a0392a1324052c,0.05658727139234543,0.012635455466806889,0.09985661506652832,0.05755121633410454,0.012608959339559078,0.09935957193374634,0.0016609951853752136,0.0004177114460617304,0.00011235475540161133,0.23157773911952972,0.014547163620591164,0.13443832099437714,0.23158206045627594,0.01455118041485548,0.13448911905288696,0.037394434213638306,0.0004664713342208415,0.000144727440783754
R03,04,509,1cbb9277d8c0d545779269b3acb348659a97054db8b5c072f917cb1b240b8440,0.056961093097925186,0.012724225409328938,0.09856510162353516,0.05609488859772682,0.012718934565782547,0.09828722476959229,0.0019519627094268799,0.0003732089826371521,9.191036224365234e-05,0.2504039704799652,0.01443695742636919,0.13283143937587738,0.25254949927330017,0.014427831396460533,0.13257744908332825,0.03901824355125427,0.0005111462669447064,0.00031490292167291045
R03,04,531,8d76756d0caf6e6ba873c1fd0e63aa5b1697fb105d0186614fafc202c9167c34,0.057783178985118866,0.012839348055422306,0.10348588228225708,0.056479692459106445,0.0128199877217412,0.10312390327453613,0.00197804719209671,0.000409501139074564,0.00010752677917480469,0.1853615641593933,0.014588599093258381,0.13554714620113373,0.15994954109191895,0.014584774151444435,0.13538530468940735,0.014425978064537048,0.00045175899867899716,0.0001366379437968135
R03,04,554,92b980635db43c5341b52a72e525fcc6f7f6fa69edcb06b03e775f66790b9b09,0.04794909432530403,0.01246604323387146,0.0936654806137085,0.0482746846973896,0.012537398375570774,0.09458553791046143,0.0017280429601669312,0.00038977465010248125,9.40561294555664e-05,0.20224568247795105,0.01454239897429943,0.13424499332904816,0.19200465083122253,0.014554908499121666,0.13439317047595978,0.027255550026893616,0.000475028034998104,0.00015211215941235423
R03,04,576,0ba8631251f2eb1c6901d5a5e0be6e6fed1887fba08620982c3a744bdb0b37c0,0.05684732645750046,0.012784365564584732,0.09862393140792847,0.05680849403142929,0.012829716317355633,0.09939128160476685,0.0019923970103263855,0.0004155298229306936,0.00010889768600463867,0.21964243054389954,0.014427591115236282,0.13107635080814362,0.2195437252521515,0.01441500335931778,0.1306619644165039,0.018617965281009674,0.0004886637325398624,0.00016251280612777919
R03,04,598,ccdcd74f95845d8e43ece568305b3ed1dc657a566c287495bc0f28fb558dad12,0.05282314121723175,0.012503688223659992,0.09390455484390259,0.05247858911752701,0.0125281298533082,0.09436750411987305,0.0016676150262355804,0.0003675665066111833,8.356571197509766e-05,0.20230188965797424,0.014386733062565327,0.13014017045497894,0.17462551593780518,0.014394141733646393,0.13017001748085022,0.02915877103805542,0.0004721273435279727,0.0001535956544103101
R03,04,620,b3833da8ea248e1314444529e8d3b0acf160a34847b4d7d006bc366bf2fac4bc,0.056090980768203735,0.012474971823394299,0.09614312648773193,0.05624080449342728,0.012535086832940578,0.0970534086227417,0.001319877803325653,0.00033517598058097064,7.587671279907227e-05,0.20652009546756744,0.014470539055764675,0.13155405223369598,0.19199396669864655,0.01451061386615038,0.13230089843273163,0.010555192828178406,0.00045935483649373055,0.00014075158105697483
R03,04,642,ba81653908781088e7de6aeeee9346240098ea148e2f2a131ac1edeb8cb0f60a,0.05986502021551132,0.012579813599586487,0.09711164236068726,0.059952106326818466,0.012615128420293331,0.09756529331207275,0.0019931215792894363,0.000428371800808236,0.00011473894119262695,0.2044907510280609,0.014306537806987762,0.1283404678106308,0.1992892026901245,0.014306792058050632,0.1284102499485016,0.008781544864177704,0.0004721652949228883,0.00014465661661233753
R03,04,664,dd2d036f2a9d72796feb50793cb8b624b62dc2f6fdaa6c2c4aac893b20582ae4,0.06213992089033127,0.015577152371406555,0.1472557783126831,0.0611458420753479,0.015548874624073505,0.14713513851165771,0.002092219889163971,0.0004875853192061186,0.00014537572860717773,0.21842306852340698,0.014964657835662365,0.1401645541191101,0.21159809827804565,0.014929404482245445,0.13949279487133026,0.008588358759880066,0.0005053649074397981,0.0001649547484703362
R03,04,687,257cbd6a3e7e96eaeb61986250220dfba04be620883c394e78bb38f21c73b075,0.05947849899530411,0.015386051498353481,0.14501231908798218,0.06006470322608948,0.015412252396345139,0.14575618505477905,0.002416655421257019,0.0005062647978775203,0.00016558170318603516,0.21610312163829803,0.01503363624215126,0.14200332760810852,0.2172641009092331,0.015028920955955982,0.14186900854110718,0.11945412307977676,0.0005128101911395788,0.0002745621604844928
R04,01,0,fc42773c13fac4e0fc7af35d9f33e8388f751f863125e9d33968c7d733342b1a,0.06829869002103806,0.018793528899550438,0.21379899978637695,0.0677674412727356,0.018779734149575233,0.21363615989685059,0.0020711421966552734,0.0004272769147064537,0.00011622905731201172,0.1420341432094574,0.01426100917160511,0.12534227967262268,0.26172488927841187,0.014289172366261482,0.12619973719120026,0.01350584626197815,0.0004768170474562794,0.0001494617754360661
R04,01,9,7adec86ead4fd6118c6aeffbf9ebdfe506f6728a03d5492e3ecc2fb37a2e7d86,0.07521632313728333,0.018840426579117775,0.2143235206604004,0.07551473379135132,0.018797408789396286,0.2136307954788208,0.002270657569169998,0.0005089692422188818,0.00016379356384277344,0.1361486315727234,0.014107121154665947,0.12228277325630188,0.1358104944229126,0.014118727296590805,0.12246643006801605,0.009458482265472412,0.0004786174395121634,0.0001472810545237735
R04,01,19,d5210ec4f19635a01f44c4f98bec474ed9a6d6bf565a399924dd73c7ffc1e08e,0.07600180804729462,0.018800096586346626,0.21239054203033447,0.07739128917455673,0.018802350386977196,0.21269410848617554,0.0017371922731399536,0.0004414974246174097,0.00012344121932983398,0.29681074619293213,0.014231887646019459,0.12538312375545502,0.297244131565094,0.014251100830733776,0.12581782042980194,0.02826419472694397,0.0004802652692887932,0.00016428162052761763
R04,01,29,0ef056ab5cb6741165baf064a21ced27a8e82021a58232abb43aca4c5992506f,0.07523710280656815,0.01802193373441696,0.19512689113616943,0.07487177848815918,0.01800651103258133,0.19488602876663208,0.0018098796717822552,0.0005228841328062117,0.00016891956329345703,0.14228469133377075,0.014304487966001034,0.1265067607164383,0.13941852748394012,0.014315619133412838,0.12670984864234924,0.01117134653031826,0.0005168342031538486,0.00017234664119314402
R04,01,39,3c7ee9a8e84fedc3e3d6cc1b3aeea35d2fcda7cf0ca79330f952443ad30a03a7,0.0706215351819992,0.01920982450246811,0.22681528329849243,0.0705251544713974,0.019194945693016052,0.22678709030151367,0.00228089839220047,0.0005524911102838814,0.00018525123596191406,0.133500337600708,0.014974514953792095,0.13867460191249847,0.13153719902038574,0.014967374503612518,0.13851308822631836,0.010399118065834045,0.0004961798549629748,0.00016276372480206192
R04,01,49,0805131320140ec98a4a5ba5dfdf177b3e35ba175bbf47db586d0c6e4829146f,0.08058914542198181,0.018554316833615303,0.2123866081237793,0.08004634082317352,0.018441785126924515,0.20960259437561035,0.002933695912361145,0.00047055166214704514,0.00013959407806396484,0.22510278224945068,0.015081682242453098,0.14196763932704926,0.1883312463760376,0.015078069642186165,0.14177706837654114,0.012068834155797958,0.0005061801639385521,0.00018096687563229352
R04,01,59,23827147a95b478f8957ce173923c5cdfdcc265ec1ec6a5229eaa6aba85012f2,0.07913272082805634,0.0170950535684824,0.18065011501312256,0.07859808206558228,0.01702980510890484,0.17937242984771729,0.001881004311144352,0.0005009736050851643,0.00015819072723388672,0.23743845522403717,0.014919489622116089,0.13888441026210785,0.23857955634593964,0.01493785623461008,0.13916337490081787,0.032167911529541016,0.0005085172015242279,0.00017586663307156414
R04,01,69,01cd41f5711c542e0ddb151b04c419858da8520e52926145035b644874ccc41e,0.08409060537815094,0.01862066052854061,0.20939958095550537,0.08402606844902039,0.018527965992689133,0.20732271671295166,0.001942165195941925,0.0004203068383503705,0.0001093745231628418,0.26003074645996094,0.014982358552515507,0.13971829414367676,0.28456613421440125,0.014975911006331444,0.13960815966129303,0.015180200338363647,0.0004949880531057715,0.00016166784917004406
R04,01,79,3805febc413ef6795f08d252c5042b4aa050427d963dc2e0967c45a4f6c96bb4,0.08278509974479675,0.01839035004377365,0.21034008264541626,0.08252331614494324,0.018266400322318077,0.2075589895248413,0.0027827396988868713,0.0004727246705442667,0.00013720989227294922,0.256146103143692,0.01483350619673729,0.136985182762146,0.2731878161430359,0.014821399003267288,0.1367068588733673,0.02070901170372963,0.000493421801365912,0.00015752790204714984
R04,01,89,4745edd0366ad8ddd727301587a7b9646b34a63bd940d7b5bc5f429aad707955,0.08595041930675507,0.01974755898118019,0.23316621780395508,0.0845804363489151,0.019579170271754265,0.22910219430923462,0.0024486184120178223,0.0005226084613241255,0.00017052888870239258,0.1836322844028473,0.014754720963537693,0.1345873773097992,0.18584434688091278,0.014744573272764683,0.134352445602417,0.022321611642837524,0.0005172494566068053,0.00017477718938607723
R04,01,99,19b33c1268a8268e72763d136942443bfb1a9aaa6a9ac5092d64214069584ad9,0.08244530856609344,0.019460858777165413,0.2282102108001709,0.08225055783987045,0.01938648708164692,0.2266218662261963,0.002385742962360382,0.00045065651647746563,0.00012862682342529297,0.2154151350259781,0.014891291037201881,0.13753506541252136,0.21873003244400024,0.014877304434776306,0.13727687299251556,0.028169870376586914,0.0005061192787252367,0.00017101106641348451
R04,01,109,220676a82f8cb5576b2c7542a20d5c28b5e23e907953a9826356ffde67053026,0.07401496171951294,0.019204335287213326,0.22253113985061646,0.07401391863822937,0.019179243594408035,0.22267389297485352,0.0023782625794410706,0.000558603962417692,0.00019484758377075195,0.16694597899913788,0.015443602576851845,0.14794081449508667,0.1745452880859375,0.015462513081729412,0.14826904237270355,0.27117210626602173,0.0006158067262731493,0.0014514412032440305
R04,01,119,69c80855fde24a60cd450648af0384e1bc87cc27214579467839468b679b89b3,0.0792333334684372,0.017951635643839836,0.1971195936203003,0.08011050522327423,0.017965132370591164,0.1978052258491516,0.0018443092703819275,0.0004657809331547469,0.00013434886932373047,0.1295955777168274,0.014816617593169212,0.13565556704998016,0.12322761118412018,0.014850634150207043,0.13625283539295197,0.009119316935539246,0.0004911270225420594,0.00015606980014126748
R04,01,129,d55e1e3436475d41c17dae9ec62cc2aa92a532414f64acd34b107b61e3fc1ec3,0.09573231637477875,0.018048511818051338,0.19985002279281616,0.09530657529830933,0.018018804490566254,0.1989712119102478,0.0018981052562594414,0.0005421664682216942,0.0001773238182067871,0.21948260068893433,0.014973677694797516,0.13909365236759186,0.1809394359588623,0.01493561826646328,0.1378287822008133,0.030040182173252106,0.0005300937918946147,0.00020108804164920002
R04,01,139,9606962d2722921c0a1cbf716ee97a91350eca1131908fb170098721be291b9f,0.09549406170845032,0.018932538107037544,0.21984529495239258,0.09583631157875061,0.018919222056865692,0.2193073034286499,0.001590784639120102,0.0004593909252434969,0.0001277923583984375,0.14511798322200775,0.014666711911559105,0.13211889564990997,0.1422232836484909,0.014685255475342274,0.1324406862258911,0.008135195821523666,0.00047263060696423054,0.00014307248056866229
R04,01,149,01145adc35618e5874c328e05336d8eb84a25fa974e91531cc54630b12671a43,0.07569672167301178,0.018022434785962105,0.19994181394577026,0.0764419436454773,0.01804347150027752,0.20027846097946167,0.0022809896618127823,0.0004994362243451178,0.000148773193359375,0.3013869822025299,0.014560721814632416,0.13292253017425537,0.305233895778656,0.014592668041586876,0.13345086574554443,0.012108005583286285,0.0005076141678728163,0.0001659930421737954
R04,01,158,1f10183fb6e4f3e561a5864f9a290bbe0b05751f7d47dab68f534823211ad39e,0.08468826115131378,0.017723731696605682,0.1966557502746582,0.08482983708381653,0.017755797132849693,0.19763338565826416,0.0019674375653266907,0.0004900249768979847,0.0001494288444519043,0.390517920255661,0.014542685821652412,0.13258303701877594,0.3951866924762726,0.01457485742866993,0.13308994472026825,0.008363358676433563,0.00048806736594997346,0.0001525052939541638
R04,01,168,2c32c30149f763da1289e86ed5f0d16bafe76c20fae79d82ba348914aed7c800,0.07887741923332214,0.01833244226872921,0.20847570896148682,0.07844813913106918,0.018291030079126358,0.20721352100372314,0.0017945729196071625,0.0004370017268229276,0.00011783838272094727,0.36755332350730896,0.014950362034142017,0.1391168236732483,0.37283360958099365,0.01493888907134533,0.13866320252418518,0.014508597552776337,0.0004928634152747691,0.0001645266602281481
R04,01,178,ea293b8f5df36803d12ed4ca9f36606e5738eba957e9f940efa609a7c5f1751b,0.0720861628651619,0.01834115944802761,0.2050185203552246,0.07204953581094742,0.018296925351023674,0.20401322841644287,0.00215347483754158,0.0004279499116819352,0.0001131296157836914,0.30144593119621277,0.015347348526120186,0.14744791388511658,0.40804627537727356,0.015341561287641525,0.14763015508651733,0.017524005845189095,0.0004831724800169468,0.0001507787819718942
R04,01,188,22b74f176e45c0991ed9276b54209a72ebff4388a4f32b49f49bff2b0bdf5f0e,0.07385186105966568,0.016755612567067146,0.17574715614318848,0.07404620200395584,0.016716891899704933,0.1750522255897522,0.0020521357655525208,0.0004465017409529537,0.00012046098709106445,0.13729272782802582,0.014496822841465473,0.13027508556842804,0.12623965740203857,0.014486916363239288,0.13010990619659424,0.015004873275756836,0.0004880673950538039,0.0001558567601023242
R04,01,198,3c5c3666a0f0e261c8a82a2e7c5677e30d9a6b2f90f3816559c3867bde517582,0.06850333511829376,0.01838567666709423,0.2057563066482544,0.06979912519454956,0.018393499776721,0.20589202642440796,0.0014557642862200737,0.0004121958918403834,0.00010716915130615234,0.33870235085487366,0.014951549470424652,0.14005963504314423,0.3341023623943329,0.014957113191485405,0.1399385929107666,0.06943362951278687,0.0005381550872698426,0.00045700793270953
R04,01,208,2e6921c0f74f21454ca9a5a3351f7eca4cc5ffcc0d93d3f5f37876ec8cfcdda9,0.08054254204034805,0.018875665962696075,0.21429622173309326,0.0804164707660675,0.018748709931969643,0.21235966682434082,0.002172119915485382,0.00046918695443309844,0.0001391768455505371,0.21347373723983765,0.014894223771989346,0.13825097680091858,0.12637877464294434,0.014865001663565636,0.13710305094718933,0.012244813144207,0.0004997846554033458,0.00016021930787246674
R04,01,218,5e0526f3869162b20f87ce3baae1de6502554f1d254c3bf8be47cac50e4aab28,0.0724903792142868,0.01811048947274685,0.19720661640167236,0.07222238183021545,0.018001580610871315,0.19502723217010498,0.003189578652381897,0.0005455050268210471,0.00017845630645751953,0.14093199372291565,0.014827164821326733,0.13537390530109406,0.1392885446548462,0.014850207604467869,0.13573406636714935,0.014347195625305176,0.0005044691497460008,0.00016465065709780902
R04,01,228,20e7ede47ca5ea3948eaaa24a9d1bdb56e38fff999c16cf893ceb40c86d85d70,0.07900366187095642,0.018867941573262215,0.21231520175933838,0.07947602868080139,0.018782740458846092,0.2108898162841797,0.002123437821865082,0.00043731569894589484,0.00011992454528808594,0.12998944520950317,0.015021439641714096,0.13932695984840393,0.1333903670310974,0.015028758905827999,0.13939297199249268,0.006670359522104263,0.0004991485620848835,0.00016318225243594497
R04,01,238,eea6f5bb91cfe304f2e250fbeb65ac90940873f7356905aafe61522ced2e2d8a,0.08541486412286758,0.01733156107366085,0.18474268913269043,0.08534887433052063,0.017274314537644386,0.18350809812545776,0.002912357449531555,0.00045174473780207336,0.00013148784637451172,0.40292656421661377,0.014800296165049076,0.13749757409095764,0.40733611583709717,0.014792711474001408,0.13730250298976898,0.011039935983717442,0.0004785058554261923,0.00014819407078903168
R04,01,248,980ac9224a9409944899e3d9c3d36ac0a5e78642b7da7547ca62e25ada274940,0.07079929858446121,0.01737072318792343,0.18792623281478882,0.07055522501468658,0.017393695190548897,0.18804001808166504,0.001944935880601406,0.00046146532986313105,0.00013267993927001953,0.2495957911014557,0.014883903786540031,0.13773763179779053,0.25109145045280457,0.014898738823831081,0.1379719227552414,0.011299756355583668,0.0005319890915416181,0.00018289979198016226
