repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
2,R02,04,230,0.5247869994491339,0.9211241267621517,1.4459111262112856,0.9046720266342163
2,R02,04,249,0.5118330009281635,0.9320941753685474,1.443927176296711,0.9160640239715576
2,R02,04,268,0.5152199883013964,1.1120429262518883,1.6272629145532846,1.095744013786316
2,R02,04,287,0.5701929330825806,0.9313730988651514,1.501566031947732,0.9149119853973389
2,R02,04,307,0.512273982167244,0.919270096346736,1.43154407851398,0.9033920168876648
2,R02,04,326,0.5059021059423685,0.9204130619764328,1.4263151679188013,0.9043840169906616
2,R02,04,345,0.5051810294389725,0.9215041063725948,1.4266851358115673,0.9050880074501038
2,R02,04,364,0.49697491340339184,0.9259919170290232,1.422966830432415,0.9099519848823547
2,R02,04,383,0.5013730842620134,0.917346915230155,1.4187199994921684,0.9007359743118286
2,R02,04,403,0.49418979324400425,0.9274350013583899,1.421624794602394,0.9116479754447937
2,R02,04,422,0.5041488911956549,0.9201611392199993,1.4243100304156542,0.9041280150413513
2,R02,04,441,0.49641402438282967,0.9209730196744204,1.41738704405725,0.90447998046875
2,R02,04,460,0.5121231079101562,0.9259730577468872,1.4380961656570435,0.9097279906272888
2,R02,04,479,0.5971530918031931,0.9301609825342894,1.5273140743374825,0.9137600064277649
2,R02,04,499,0.5022250115871429,0.918608857318759,1.420833868905902,0.9024959802627563
2,R02,04,518,0.4948608111590147,0.9214440360665321,1.4163048472255468,0.9050559997558594
2,R02,04,537,0.5019449163228273,0.9220449719578028,1.4239898882806301,0.9053440093994141
2,R02,04,556,0.5011130124330521,0.9191790595650673,1.4202920719981194,0.903007984161377
2,R02,04,575,0.49998098984360695,0.9227360133081675,1.4227170031517744,0.9075520038604736
2,R02,04,595,0.4999609664082527,0.9247600100934505,1.4247209765017033,0.9092159867286682
2,R03,01,0,0.5876459181308746,0.9199311025440693,1.507577020674944,0.9046080112457275
2,R03,01,21,0.5725680384784937,0.9247900452464819,1.4973580837249756,0.9071999788284302
2,R03,01,43,0.571264885365963,0.9203010704368353,1.4915659558027983,0.9038400053977966
2,R03,01,64,0.5787701811641455,0.93064084649086,1.5094110276550055,0.9147199988365173
2,R03,01,86,0.6430500652641058,0.9330757893621922,1.576125854626298,0.9166719913482666
2,R03,01,107,0.5720460321754217,0.9213339071720839,1.4933799393475056,0.9052479863166809
2,R03,01,129,0.5751231219619513,0.9207020048052073,1.4958251267671585,0.9043840169906616
2,R03,01,150,0.5723161157220602,0.92736491933465,1.4996810350567102,0.9109119772911072
2,R03,01,172,0.5756930913776159,0.921064056456089,1.496757147833705,0.9048640131950378
2,R03,01,193,0.5704739596694708,0.9281870443373919,1.4986610040068626,0.9123839735984802
2,R03,01,215,0.5775161553174257,0.9207429829984903,1.498259138315916,0.9043840169906616
2,R03,01,236,0.5745110101997852,0.9204819798469543,1.4949929900467396,0.904416024684906
2,R03,01,258,0.5817848723381758,0.9228461422026157,1.5046310145407915,0.9067519903182983
2,R03,01,279,0.5800521466881037,0.9151720441877842,1.4952241908758879,0.8990399837493896
2,R03,01,301,0.5801809020340443,0.9238889906555414,1.5040698926895857,0.9071999788284302
2,R03,01,322,0.7026519160717726,0.9350201580673456,1.6376720741391182,0.9182720184326172
2,R03,01,344,0.5819760262966156,0.9204719681292772,1.5024479944258928,0.9038079977035522
2,R03,01,365,0.5846899002790451,0.9244389366358519,1.509128836914897,0.9077439904212952
2,R03,01,387,0.5719871260225773,0.9290578309446573,1.5010449569672346,0.9130880236625671
2,R03,01,408,0.575843034312129,0.9215651080012321,1.4974081423133612,0.9045760035514832
2,R03,01,430,0.5702830385416746,0.9311719331890345,1.501454971730709,0.9150400161743164
2,R03,01,451,0.5743708461523056,0.9186181705445051,1.4929890166968107,0.902463972568512
2,R03,01,473,0.595219898968935,0.9221651125699282,1.5173850115388632,0.905888020992279
2,R03,01,494,0.5689810495823622,0.9209129493683577,1.4898939989507198,0.9042559862136841
2,R03,01,516,0.5772758740931749,0.9202419314533472,1.4975178055465221,0.9031360149383545
2,R03,01,537,0.5717859603464603,0.9233281016349792,1.4951140619814396,0.9069120287895203
2,R03,01,559,0.6367291789501905,0.9258419740945101,1.5625711530447006,0.9096320271492004
2,R03,01,580,0.5668969824910164,0.9232570882886648,1.4901540707796812,0.907039999961853
2,R03,01,602,0.5717258900403976,0.9172160644084215,1.4889419544488192,0.9020479917526245
2,R03,01,623,0.5637409631162882,0.9202819783240557,1.4840229414403439,0.9043200016021729
2,R03,01,645,0.5657349247485399,0.9245190303772688,1.4902539551258087,0.9092479944229126
2,R03,01,667,0.5602650344371796,0.9314431808888912,1.4917082153260708,0.9143360257148743
2,R03,02,0,0.6093860138207674,0.9328960441052914,1.5422820579260588,0.9153280258178711
2,R03,02,22,0.8182800374925137,0.9434749372303486,1.7617549747228622,0.9261760115623474
2,R03,02,44,0.5851909518241882,0.922155100852251,1.5073460526764393,0.9054080247879028
2,R03,02,66,0.5931660998612642,0.9280170779675245,1.5211831778287888,0.9105280041694641
2,R03,02,89,0.7392209954559803,0.9334757924079895,1.6726967878639698,0.9157440066337585
2,R03,02,111,0.5784090608358383,0.925431028008461,1.5038400888442993,0.9089919924736023
2,R03,02,133,0.576595077291131,0.9205320384353399,1.497127115726471,0.9039999842643738
2,R03,02,156,0.5698821041733027,0.921343918889761,1.4912260230630636,0.9049919843673706
2,R03,02,178,0.5727580282837152,0.9200810454785824,1.4928390737622976,0.9030719995498657
2,R03,02,200,0.570664182305336,0.9209329728037119,1.491597155109048,0.9045760035514832
2,R03,02,222,0.5786691326647997,0.9214449673891068,1.5001141000539064,0.9052159786224365
2,R03,02,245,0.5731878336519003,0.9201520588248968,1.493339892476797,0.9037759900093079
2,R03,02,267,0.5832770839333534,0.9185089729726315,1.5017860569059849,0.9021120071411133
2,R03,02,289,0.5737799219787121,0.9275150950998068,1.5012950170785189,0.9115840196609497
2,R03,02,312,0.5887278821319342,0.9292580652981997,1.5179859474301338,0.9125440120697021
2,R03,02,334,0.6370788905769587,0.9309521410614252,1.5680310316383839,0.914463996887207
2,R03,02,356,0.5796412006020546,0.9213138837367296,1.5009550843387842,0.9051839709281921
2,R03,02,378,0.5866838619112968,0.9202919900417328,1.5069758519530296,0.903872013092041
2,R03,02,401,0.570512842386961,0.9204121306538582,1.4909249730408192,0.9042239785194397
2,R03,02,423,0.5837290082126856,0.9182579815387726,1.5019869897514582,0.9017919898033142
2,R03,02,445,0.5726581439375877,0.9241590742021799,1.4968172181397676,0.9079040288925171
2,R03,02,468,0.5734891165047884,0.9216938633471727,1.4951829798519611,0.9054080247879028
2,R03,02,490,0.5648829974234104,0.9214738383889198,1.4863568358123302,0.9051839709281921
2,R03,02,512,0.5741799250245094,0.9233281016349792,1.4975080266594887,0.9069759845733643
2,R03,02,534,0.5691212136298418,0.9214039891958237,1.4905252028256655,0.9053760170936584
2,R03,02,557,0.5794509779661894,0.926674110814929,1.5061250887811184,0.909824013710022
2,R03,02,579,0.6274199113249779,0.9368741884827614,1.5642940998077393,0.9206719994544983
2,R03,02,601,0.5741610657423735,0.9190989658236504,1.4932600315660238,0.9024959802627563
2,R03,02,624,0.5659949965775013,0.9266429115086794,1.4926379080861807,0.9041600227355957
2,R03,02,646,0.5687801167368889,0.9219648782163858,1.4907449949532747,0.90556800365448
2,R03,02,668,0.5765848327428102,0.9182181674987078,1.494803000241518,0.9020159840583801
2,R03,02,691,0.56467205286026,0.9220149368047714,1.4866869896650314,0.9050559997558594
2,R03,04,0,0.5908021703362465,0.9219448547810316,1.512747025117278,0.9057279825210571
2,R03,04,22,0.5669770762324333,0.9190388955175877,1.486015971750021,0.902944028377533
2,R03,04,44,0.5742309149354696,0.9211930446326733,1.495423959568143,0.9052479863166809
2,R03,04,66,0.5746809765696526,0.9206219110637903,1.4953028876334429,0.9033600091934204
2,R03,04,88,0.5779280327260494,0.9240389335900545,1.501966966316104,0.9074239730834961
2,R03,04,110,0.6309570744633675,0.9348390158265829,1.5657960902899504,0.9184640049934387
2,R03,04,132,0.5761741194874048,0.9209827985614538,1.4971569180488586,0.9046400189399719
2,R03,04,155,0.5696720909327269,0.9299600496888161,1.499632140621543,0.9137600064277649
2,R03,04,177,0.5763049703091383,0.9217439219355583,1.4980488922446966,0.9052799940109253
2,R03,04,199,0.5695619620382786,0.9249609429389238,1.4945229049772024,0.9093760251998901
2,R03,04,221,0.5714849103242159,0.9187189862132072,1.4902038965374231,0.9027199745178223
2,R03,04,243,0.5740511696785688,0.9174759034067392,1.491527073085308,0.9016640186309814
2,R03,04,265,0.5765748210251331,0.9204719681292772,1.4970467891544104,0.9045119881629944
2,R03,04,288,0.5814440082758665,0.9190300479531288,1.5004740562289953,0.9028480052947998
2,R03,04,310,0.5695819854736328,0.9182679932564497,1.4878499787300825,0.9021120071411133
2,R03,04,332,0.5737899336963892,0.9235781617462635,1.4973680954426527,0.907039999961853
2,R03,04,354,0.629885122179985,0.9337069932371378,1.5635921154171228,0.9169600009918213
2,R03,04,376,0.5788491107523441,0.9219960775226355,1.5008451882749796,0.9058240056037903
2,R03,04,398,0.5679191090166569,0.9204719681292772,1.488391077145934,0.9043200016021729
2,R03,04,421,0.5728069227188826,0.9207229595631361,1.4935298822820187,0.9040639996528625
2,R03,04,443,0.568821094930172,0.9269739966839552,1.4957950916141272,0.9112319946289062
2,R03,04,465,0.5729980766773224,0.9189988486468792,1.4919969253242016,0.9027199745178223
2,R03,04,487,0.5691309925168753,0.9243900422006845,1.4935210347175598,0.9086719751358032
2,R03,04,509,0.5774858873337507,0.9211041033267975,1.4985899906605482,0.9046720266342163
2,R03,04,531,0.5671069957315922,0.9347191080451012,1.5018261037766933,0.9189760088920593
2,R03,04,554,0.5723568610846996,0.9227669797837734,1.495123840868473,0.9062399864196777
2,R03,04,576,0.9398679248988628,0.9680020157247782,1.907869940623641,0.7845439910888672
2,R03,04,598,0.5706639494746923,0.9329949971288443,1.5036589466035366,0.9110720157623291
2,R03,04,620,0.5828968714922667,0.9242792148143053,1.507176086306572,0.9077439904212952
2,R03,04,642,0.5772558506578207,0.9213939774781466,1.4986498281359673,0.9054080247879028
2,R03,04,664,0.5630699452012777,0.9223460219800472,1.485415967181325,0.905951976776123
2,R03,04,687,0.5711149424314499,0.9189690463244915,1.4900839887559414,0.9025279879570007
2,R04,01,0,0.5114630330353975,0.9182479698210955,1.429711002856493,0.902239978313446
2,R04,01,9,0.5202288739383221,0.9245891124010086,1.4448179863393307,0.908735990524292
2,R04,01,19,0.5153501406311989,0.9262829553335905,1.4416330959647894,0.9101439714431763
2,R04,01,29,0.5234850104898214,0.9183380752801895,1.441823085770011,0.9022719860076904
2,R04,01,39,0.5354681052267551,0.9276149794459343,1.4630830846726894,0.9107840061187744
2,R04,01,49,0.5935558583587408,0.934709096327424,1.5282649546861649,0.9180799722671509
2,R04,01,59,0.5084269214421511,0.9209830313920975,1.4294099528342485,0.9048960208892822
2,R04,01,69,0.5119729321449995,0.92088314704597,1.4328560791909695,0.9046720266342163
2,R04,01,79,0.5103598814457655,0.9214740712195635,1.431833952665329,0.9054719805717468
2,R04,01,89,0.5049498286098242,0.9330660104751587,1.4380158390849829,0.9175360202789307
2,R04,01,99,0.5166018381714821,0.9208130650222301,1.4374149031937122,0.9050880074501038
2,R04,01,109,0.50375796854496,0.9260720107704401,1.4298299793154001,0.9101759791374207
2,R04,01,119,0.512152910232544,0.9174360893666744,1.4295889995992184,0.9013760089874268
2,R04,01,129,0.5131859797984362,0.9200610220432281,1.4332470018416643,0.9043840169906616
2,R04,01,139,0.5262000486254692,0.9210528805851936,1.4472529292106628,0.9048640131950378
2,R04,01,149,0.5147489719092846,0.9190491400659084,1.433798111975193,0.9024959802627563
2,R04,01,158,0.8254828862845898,0.9341679979115725,1.7596508841961622,0.9171519875526428
2,R04,01,168,0.5207101348787546,0.9221949148923159,1.4429050497710705,0.9063040018081665
2,R04,01,178,0.5174630787223577,0.9230878204107285,1.4405508991330862,0.9069439768791199
2,R04,01,188,0.5038890521973372,0.9291078895330429,1.43299694173038,0.907039999961853
2,R04,01,198,0.5100499838590622,0.9214039891958237,1.4314539730548859,0.9051839709281921
2,R04,01,208,0.518064945936203,0.9311831090599298,1.4492480549961329,0.9131839871406555
2,R04,01,218,0.5357691552489996,0.9250899311155081,1.4608590863645077,0.9085760116577148
2,R04,01,228,0.5202791653573513,0.9304708801209927,1.450750045478344,0.914463996887207
2,R04,01,238,0.5165720358490944,0.9203918743878603,1.4369639102369547,0.9041600227355957
2,R04,01,248,0.5139168351888657,0.928057124838233,1.4419739600270987,0.9121919870376587
2,R04,01,258,0.5278228782117367,0.9207630064338446,1.4485858846455812,0.9042559862136841
2,R04,01,268,0.9815769735723734,0.9361119009554386,1.917688874527812,0.9187520146369934
2,R04,01,278,0.5209499504417181,0.9230568539351225,1.4440068043768406,0.9068480134010315
2,R04,01,288,0.5296261515468359,0.921834958717227,1.4514611102640629,0.905888020992279
2,R04,01,298,0.5218121223151684,0.9222947992384434,1.4441069215536118,0.9062399864196777
2,R04,01,308,0.5239460151642561,0.9211839642375708,1.4451299794018269,0.9048320055007935
2,R04,02,0,0.548012088984251,0.9231269359588623,1.4711390249431133,0.9063040018081665
2,R04,02,13,0.5226938519626856,0.9232470765709877,1.4459409285336733,0.9070720076560974
2,R04,02,26,0.5208600778132677,0.9184589143842459,1.4393189921975136,0.9024320244789124
2,R04,02,39,0.5253590643405914,0.922124832868576,1.4474838972091675,0.906175971031189
2,R04,02,52,0.5144679453223944,0.9221350774168968,1.4366030227392912,0.9060479998588562
2,R04,02,65,0.5246670916676521,0.9239588398486376,1.4486259315162897,0.907039999961853
2,R04,02,78,0.8752469439059496,0.9612091816961765,1.8364561256021261,0.7845759987831116
2,R04,02,92,0.5309400148689747,0.9211031720042229,1.4520431868731976,0.9048320055007935
2,R04,02,105,0.5200989544391632,0.9292680770158768,1.44936703145504,0.9111040234565735
2,R04,02,118,0.5288049578666687,0.9248210117220879,1.4536259695887566,0.9084479808807373
2,R04,02,131,0.5197878926992416,0.9268340654671192,1.4466219581663609,0.91075199842453
2,R04,02,144,0.5283539649099112,0.9199311025440693,1.4482850674539804,0.9038400053977966
2,R04,02,157,0.5196279380470514,0.9287169668823481,1.4483449049293995,0.9128000140190125
2,R04,02,171,0.5206300411373377,0.9207630064338446,1.4413930475711823,0.9058240056037903
2,R04,02,184,0.5217920988798141,0.9270049631595612,1.4487970620393753,0.9111040234565735
2,R04,02,197,0.5253679119050503,0.9225460235029459,1.4479139354079962,0.9064319729804993
2,R04,02,210,0.5214109551161528,0.9317831136286259,1.4531940687447786,0.9151039719581604
2,R04,02,223,0.5360189825296402,0.9404590819031,1.4764780644327402,0.9187840223312378
2,R04,02,236,0.5887579172849655,0.9405200835317373,1.5292780008167028,0.9242560267448425
2,R04,02,250,0.5279129836708307,0.9213739540427923,1.449286937713623,0.9045439958572388
2,R04,02,263,0.5246479995548725,0.9274648036807775,1.45211280323565,0.9115520119667053
2,R04,02,276,0.5318210460245609,0.9240189101547003,1.4558399561792612,0.907584011554718
2,R04,02,289,0.5262698978185654,0.9255921468138695,1.4518620446324348,0.9093760251998901
2,R04,02,302,0.5281439516693354,0.9211329743266106,1.449276925995946,0.9045119881629944
2,R04,02,315,0.521691981703043,0.9278960060328245,1.4495879877358675,0.9119679927825928
2,R04,02,329,0.5289348773658276,0.9218051563948393,1.4507400337606668,0.9055039882659912
2,R04,02,342,0.5268019158393145,0.9219239000231028,1.4487258158624172,0.9056640267372131
2,R04,02,355,0.5312690045684576,0.923939049243927,1.4552080538123846,0.9071679711341858
2,R04,02,368,0.8838840294629335,0.9663680102676153,1.8502520397305489,0.7854400277137756
2,R04,02,381,0.5260498728603125,0.9229970164597034,1.449046889320016,0.9065600037574768
2,R04,02,394,0.5321211647242308,0.9227159898728132,1.454837154597044,0.9060479998588562
2,R04,02,408,0.5249979440122843,0.9239190258085728,1.448916969820857,0.907263994216919
2,R04,03,0,0.5219120066612959,0.9237290360033512,1.445641042664647,0.9073280096054077
2,R04,03,14,0.517925014719367,0.9226759430021048,1.4406009577214718,0.9062399864196777
2,R04,03,29,0.5300880875438452,0.9286168497055769,1.458704937249422,0.9113919734954834
2,R04,03,44,0.5175238475203514,0.9245299734175205,1.442053820937872,0.9079359769821167
2,R04,03,59,0.5293760914355516,0.9225960820913315,1.4519721735268831,0.906175971031189
2,R04,03,74,0.5170528311282396,0.9234379976987839,1.4404908288270235,0.9069120287895203
2,R04,03,89,0.5282941274344921,0.9269639849662781,1.4552581124007702,0.9096639752388
2,R04,03,103,0.5434930790215731,1.2902680318802595,1.8337611109018326,1.272447943687439
2,R04,03,118,0.5793699529021978,0.9320229291915894,1.5113928820937872,0.9146239757537842
2,R04,03,133,0.5210898816585541,0.9280671365559101,1.4491570182144642,0.9121279716491699
2,R04,03,148,0.5251381080597639,0.9244000539183617,1.4495381619781256,0.9076160192489624
2,R04,03,163,0.522953923791647,0.9288080036640167,1.4517619274556637,0.9126719832420349
2,R04,03,178,0.5302571225911379,0.9193310979753733,1.4495882205665112,0.9027519822120667
2,R04,03,192,0.5224428605288267,0.9301200043410063,1.452562864869833,0.9142079949378967
2,R04,03,207,0.5339749623090029,0.9276261553168297,1.4616011176258326,0.9110400080680847
2,R04,03,222,0.5251578986644745,0.9279660880565643,1.4531239867210388,0.909824013710022
2,R04,03,237,0.5396062042564154,0.924448948353529,1.4640551526099443,0.9077119827270508
2,R04,03,252,0.5226030480116606,0.932946102693677,1.4555491507053375,0.9162240028381348
2,R04,03,267,0.5900310352444649,0.9289579465985298,1.5189889818429947,0.9124159812927246
2,R04,03,281,0.5203189793974161,0.9399789851158857,1.4602979645133018,0.9234560132026672
2,R04,03,296,0.5331130232661963,0.9238389320671558,1.456951955333352,0.9070720076560974
2,R04,03,311,0.5261600017547607,0.9274948388338089,1.4536548405885696,0.9111040234565735
2,R04,03,326,0.5343048833310604,0.9260731749236584,1.4603780582547188,0.9094079732894897
2,R04,03,341,0.5268608219921589,0.9283970575779676,1.4552578795701265,0.9120960235595703
2,R04,03,356,0.5339351482689381,0.9216740727424622,1.4556092210114002,0.9051839709281921
2,R04,03,370,0.5308589898049831,0.9290690068155527,1.4599279966205359,0.912992000579834
2,R04,03,385,0.5333039443939924,0.9221150539815426,1.455418998375535,0.9058240056037903
2,R04,03,400,0.5261600017547607,0.9279660880565643,1.454126089811325,0.9115840196609497
2,R04,03,415,0.5332431755959988,0.9240189101547003,1.457262085750699,0.9071360230445862
2,R04,03,430,1.0012940037995577,0.9337968658655882,1.9350908696651459,0.9158719778060913
2,R04,03,445,0.5284338258206844,0.926273176446557,1.4547070022672415,0.9079359769821167
2,R04,03,460,0.5430721212178469,0.925953034311533,1.4690251555293798,0.9090880155563354
