scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R02,02,548,6abcb431ef5b5c5813953cf30957bc1b114875de3b8321a3222ef9b68e72f6d6,0.00296870619058609,0.0006356222438625991,0.00024127960205078125,0.0017307624220848083,0.00031509928521700203,6.657838821411133e-05,0.0017307624220848083,0.00031509928521700203,6.657838821411133e-05,0.036246687173843384,0.0005514452932402492,0.00033092426019720733,0.006604723632335663,0.00035380784538574517,8.397061901632696e-05,0.006604723632335663,0.00035380784538574517,8.397061901632696e-05
R02,02,567,3f8905ffd3653eafc92312279503e82f3a6491ba07cfc0b435c84bffe9bb465c,0.0029314905405044556,0.000697846757248044,0.0002968907356262207,0.0017314478754997253,0.0003968357341364026,9.620189666748047e-05,0.0017314478754997253,0.0003968357341364026,9.620189666748047e-05,0.19050464034080505,0.0006691244198009372,0.0008937381790019572,0.14751018583774567,0.0004070770519319922,0.00026954454369843006,0.14751018583774567,0.0004070770519319922,0.00026954454369843006
R02,02,587,530847dcc2477dc082ba79e0f04e5be56ab44a51e1968c45d196d64dab66a9c9,0.0025506895035505295,0.0005963885341770947,0.00021457672119140625,0.0026020854711532593,0.00037760959821753204,8.869171142578125e-05,0.0026020854711532593,0.00037760959821753204,8.869171142578125e-05,0.0319988951086998,0.0005409544100984931,0.00021435394592117518,0.01200304925441742,0.00037843280006200075,9.73654750850983e-05,0.01200304925441742,0.00037843280006200075,9.73654750850983e-05
R02,02,607,d9da9f4140c2e7760d735da2d66583f68702d00777beb12982e26b42aa7c7813,0.0022195130586624146,0.0005490518524311483,0.00018203258514404297,0.00156400166451931,0.0003086341603193432,6.222724914550781e-05,0.00156400166451931,0.0003086341603193432,6.222724914550781e-05,0.027322392910718918,0.0005174221587367356,0.00018257270858157426,0.014646276831626892,0.0003532715199980885,8.593665552325547e-05,0.014646276831626892,0.0003532715199980885,8.593665552325547e-05
R02,04,0,232a0fa905ba28699e72bd4a33060f8d2d3f31004f7dd6b681bd44f1bcc29030,0.0024372637271881104,0.0005563234444707632,0.00018417835235595703,0.001763390377163887,0.0003573059511836618,7.998943328857422e-05,0.001763390377163887,0.0003573059511836618,7.998943328857422e-05,0.022514039650559425,0.0005422831745818257,0.00022423984773922712,0.029596269130706787,0.0003850898065138608,0.00010777936404338107,0.029596269130706787,0.0003850898065138608,0.00010777936404338107
R02,04,19,7ec7c7f3f0c77316c1993f4a540adb52384c388b33333eebfb928350c532586b,0.0028422120958566666,0.0006438345299102366,0.0002554655075073242,0.0017269141972064972,0.0003983220085501671,9.548664093017578e-05,0.0017269141972064972,0.0003983220085501671,9.548664093017578e-05,0.029619093984365463,0.0005098807159811258,0.00018028363410849124,0.024355396628379822,0.0003697957145050168,0.00010348028445150703,0.024355396628379822,0.0003697957145050168,0.00010348028445150703
R02,04,38,41f6740e4ef7c3a6100d553c164751aa833e7e8f071a3d11c169330656497ac7,0.0026397928595542908,0.00070496293483302,0.0003037452697753906,0.0028448253870010376,0.00047260752762667835,0.00013875961303710938,0.0028448253870010376,0.00047260752762667835,0.00013875961303710938,0.18297411501407623,0.0006239329231902957,0.001395527389831841,0.033053427934646606,0.0003815753443632275,0.00012446001346688718,0.033053427934646606,0.0003815753443632275,0.00012446001346688718
R02,04,57,b69c7c02e55fa21a3973c8a8efe6c57bb27feedb0ac5d1fef6c76bae4dda3bf8,0.0038251597434282303,0.000769833626691252,0.0003592967987060547,0.0022199004888534546,0.0005038035451434553,0.00015544891357421875,0.0022199004888534546,0.0005038035451434553,0.00015544891357421875,0.038442835211753845,0.0005442429683171213,0.00022857589647173882,0.01481393538415432,0.0003977790183853358,0.00010535249748500064,0.01481393538415432,0.0003977790183853358,0.00010535249748500064
R02,04,76,6c0b4f88e0bfe750466487b6c6bdf3a85e1818b5aa13c19f681c2b2df5127b53,0.0026477985084056854,0.0006350718322210014,0.00024175643920898438,0.002382025122642517,0.0003748456947505474,8.976459503173828e-05,0.002382025122642517,0.0003748456947505474,8.976459503173828e-05,0.03648589178919792,0.0005430532619357109,0.00020801064965780824,0.08995119482278824,0.0003759820247069001,0.0001497075572842732,0.08995119482278824,0.0003759820247069001,0.0001497075572842732
R02,04,95,f2fdd3f993dd28cd0a26b4ac33029434bfe948b372769060393557aff1596f71,0.0027376655489206314,0.0006580521003343165,0.0002560615539550781,0.00198914110660553,0.0004611872136592865,0.00013196468353271484,0.00198914110660553,0.0004611872136592865,0.00013196468353271484,0.03373554348945618,0.0005682507762685418,0.00027802641852758825,0.029198110103607178,0.0003813191142398864,0.00010969995491905138,0.029198110103607178,0.0003813191142398864,0.00010969995491905138
R02,04,115,0128b6a23783143ddef01f1de107590ebabba50d0c71df67fab3b9c8bf75ca4e,0.0023236852139234543,0.000623548636212945,0.00023496150970458984,0.0015533256810158491,0.0003519331512507051,7.891654968261719e-05,0.0015533256810158491,0.0003519331512507051,7.891654968261719e-05,0.04054883122444153,0.0005511067574843764,0.00025817641289904714,0.02803701162338257,0.0003750105679500848,0.00011352330329827964,0.02803701162338257,0.0003750105679500848,0.00011352330329827964
R02,04,134,f9b93afc46e90764cd6f7904c6c107daf69f1a1c4c3dba23e4f25901e53771d3,0.002445715479552746,0.0006252407911233604,0.00023436546325683594,0.0020587146282196045,0.0004296672996133566,0.00011581182479858398,0.0020587146282196045,0.0004296672996133566,0.00011581182479858398,0.06090769171714783,0.0005393679020926356,0.0003054138214793056,0.016675248742103577,0.0003686428244691342,0.00010306324111297727,0.016675248742103577,0.0003686428244691342,0.00010306324111297727
R02,04,153,d664407a8df10ef3314b178fb35a495ba29bb55a4718417c1d045ea82bdc33de,0.0030138343572616577,0.0006543665658682585,0.0002658367156982422,0.0019481554627418518,0.0005003824480809271,0.00015026330947875977,0.0019481554627418518,0.0005003824480809271,0.00015026330947875977,0.07649815082550049,0.0005904523422941566,0.00029660153086297214,0.03345230221748352,0.0004093530587852001,0.00013720565766561776,0.03345230221748352,0.0004093530587852001,0.00013720565766561776
R02,04,172,55e8d3c93b272018edacf8569e688f8f8b5fd3670af2beff04bd40a96e662885,0.002845078706741333,0.0005950201884843409,0.0002130270004272461,0.0020219385623931885,0.0003809664340224117,9.387731552124023e-05,0.0020219385623931885,0.0003809664340224117,9.387731552124023e-05,0.017633341252803802,0.0005754508310928941,0.0002372255694353953,0.01570994406938553,0.00038212432991713285,0.00010041450877906755,0.01570994406938553,0.00038212432991713285,0.00010041450877906755
R02,04,191,2d714eef53314f9544e957f67b675e9660ef6e9daa90f60ca247f0849d08c1c7,0.0029142829589545727,0.0006645911489613354,0.0002726316452026367,0.0016754977405071259,0.0003907758218701929,9.942054748535156e-05,0.0016754977405071259,0.0003907758218701929,9.942054748535156e-05,0.030370548367500305,0.0005641496391035616,0.00023084327403921634,0.02364376187324524,0.00037582271033897996,0.00010088472481584176,0.02364376187324524,0.00037582271033897996,0.00010088472481584176
R02,04,211,b14d1771dc010b8377c1c648e9329fe6137b63e78f152c4d820d91a4a6fd7eba,0.0027455277740955353,0.0006084030028432608,0.00023472309112548828,0.002022489905357361,0.000395288661820814,0.00010025501251220703,0.002022489905357361,0.000395288661820814,0.00010025501251220703,0.045055195689201355,0.0005768509581685066,0.0002759450289886445,0.015490293502807617,0.00037220268859528005,9.411830978933722e-05,0.015490293502807617,0.00037220268859528005,9.411830978933722e-05
R02,04,230,63a438356918179e40ad46088908868bb24688ed627084c7efad8343dfb593fe,0.0025875382125377655,0.0006354507640935481,0.0002485513687133789,0.0017240718007087708,0.0003965669311583042,9.864568710327148e-05,0.0017240718007087708,0.0003965669311583042,9.864568710327148e-05,0.09934210032224655,0.0006310240714810789,0.000677666743285954,0.0471000149846077,0.00039792407187633216,0.0002079939004033804,0.0471000149846077,0.00039792407187633216,0.0002079939004033804
R02,04,249,776a0bc20f46a3984be3b7e80ce9f038d25420985cac3be45914e6e116b3bed5,0.0024922385346144438,0.0005751909920945764,0.00019609928131103516,0.002001795917749405,0.00039685991941951215,0.00010007619857788086,0.002001795917749405,0.00039685991941951215,0.00010007619857788086,0.1005549505352974,0.0006353137432597578,0.0007633886998519301,0.046313561499118805,0.000401513883844018,0.00014244351768866181,0.046313561499118805,0.000401513883844018,0.00014244351768866181
R02,04,268,62daacc5a7122afc89551b48c6fd5a2ba45dc11c46a3211c098f67ee4386e33b,0.002395130693912506,0.000593148113694042,0.00020623207092285156,0.0013790056109428406,0.0003208150446880609,6.890296936035156e-05,0.0013790056109428406,0.0003208150446880609,6.890296936035156e-05,0.01806524395942688,0.0005491901538334787,0.0002129523054463789,0.032074809074401855,0.0003758793172892183,0.00013819520245306194,0.032074809074401855,0.0003758793172892183,0.00013819520245306194
R02,04,287,a9719b4649ca02fb5a0beb853ab5b9769df093516154388ed45f8ce7f85c6b3e,0.003433462232351303,0.0005852174363099039,0.00021135807037353516,0.0026961583644151688,0.0003823215374723077,9.542703628540039e-05,0.0026961583644151688,0.0003823215374723077,9.542703628540039e-05,0.06052568554878235,0.0006005642935633659,0.0003899481089320034,0.01998889446258545,0.00037988449912518263,0.00010154626215808094,0.01998889446258545,0.00037988449912518263,0.00010154626215808094
R02,04,307,9178b09b656a6ce5875448b9af255cdf09b009dd60009f3ce7c50e238fa78df8,0.0023254789412021637,0.0006495154812000692,0.00024765729904174805,0.0018762368708848953,0.00042773140012286603,0.00012028217315673828,0.0018762368708848953,0.00042773140012286603,0.00012028217315673828,0.029028218239545822,0.0005459944950416684,0.00020905850396957248,0.015564151108264923,0.0003930632083211094,0.00010331527300877497,0.015564151108264923,0.0003930632083211094,0.00010331527300877497
R02,04,326,be4569d2c3e0f17fc72b46c390f7fa3d8e5826334c2e092a731d6df8dce1853e,0.00233391672372818,0.0005284655489958823,0.00017058849334716797,0.0015395469963550568,0.0003783854190260172,8.761882781982422e-05,0.0015395469963550568,0.0003783854190260172,8.761882781982422e-05,0.02313689887523651,0.0005963329458609223,0.0002818683278746903,0.043902307748794556,0.00043917837319895625,0.00013664879952557385,0.043902307748794556,0.00043917837319895625,0.00013664879952557385
R02,04,345,d8a4d130293253a711f4e05276bda8683210d52da8bcfb59069edda31a55da52,0.0023844391107559204,0.0005987966433167458,0.00021755695343017578,0.0014454685151576996,0.0003458669234532863,7.37309455871582e-05,0.0014454685151576996,0.0003458669234532863,7.37309455871582e-05,0.013089941814541817,0.0005782563821412623,0.00024331205349881202,0.01295357197523117,0.00039040797855705023,0.00010894680599449202,0.01295357197523117,0.00039040797855705023,0.00010894680599449202
R02,04,364,6befb2ccdd12bfc884c72bac3fe25b68623195687e8d85901f6ac17adb67e6f7,0.0023976005613803864,0.000605998036917299,0.00022482872009277344,0.001988351345062256,0.0004060100472997874,0.00010347366333007812,0.001988351345062256,0.0004060100472997874,0.00010347366333007812,0.03730721026659012,0.0005906554288230836,0.0002564252645242959,0.018589820712804794,0.00039886246668174863,0.00010873340215766802,0.018589820712804794,0.00039886246668174863,0.00010873340215766802
R02,04,383,dec1821f6522ec5633ee777906d57beedcb4f650371a430f19d62078e55cfdfa,0.0024413689970970154,0.000541580084245652,0.00018310546875,0.0013613998889923096,0.0003071876708418131,6.186962127685547e-05,0.0013613998889923096,0.0003071876708418131,6.186962127685547e-05,0.020994853228330612,0.0005619691801257432,0.00022183579858392477,0.012766113504767418,0.0003721863031387329,9.226725524058565e-05,0.012766113504767418,0.0003721863031387329,9.226725524058565e-05
R02,04,403,36544f4af2b8e157bd023b0aefd882f6cba1872e9ce38dfefb23327d27ff83ec,0.002989097498357296,0.0007494669407606125,0.0003370046615600586,0.0022338032722473145,0.0005035802605561912,0.00015616416931152344,0.0022338032722473145,0.0005035802605561912,0.00015616416931152344,0.3239203691482544,0.0008214135887101293,0.0015668541891500354,0.07701855897903442,0.000461503368569538,0.00023497347137890756,0.07701855897903442,0.000461503368569538,0.00023497347137890756
R02,04,422,983577f86d22e4f23dc0b6aa7bc9c642fa1c447ee8aac7784cbd7aa379d9ed6e,0.0025734249502420425,0.0006034141988493502,0.0002243518829345703,0.00146572757512331,0.00034130775020457804,7.659196853637695e-05,0.00146572757512331,0.00034130775020457804,7.659196853637695e-05,0.12613873183727264,0.0005886236904188991,0.00035378336906433105,0.012133575975894928,0.00035778310848399997,8.721336780581623e-05,0.012133575975894928,0.00035778310848399997,8.721336780581623e-05
R02,04,441,164e9ce8306b4fcc42460c1c77f694d649993cf7668051e1e7c3c140149b8943,0.0033780671656131744,0.0006025711772963405,0.00022840499877929688,0.0017485693097114563,0.00034112296998500824,7.706880569458008e-05,0.0017485693097114563,0.00034112296998500824,7.706880569458008e-05,0.029696360230445862,0.0005641808966174722,0.00021920619474258274,0.023553546518087387,0.00036658698809333146,9.506665082881227e-05,0.023553546518087387,0.00036658698809333146,9.506665082881227e-05
R02,04,460,b699d07f2b648be5ff7a65a678a32ba3ce672498e9d71348af125d9b81175373,0.002130851149559021,0.0005579490098170936,0.00018978118896484375,0.001690741628408432,0.00032695429399609566,6.902217864990234e-05,0.001690741628408432,0.00032695429399609566,6.902217864990234e-05,0.018573470413684845,0.0005537722026929259,0.0002219049638370052,0.01576998084783554,0.0003750031755771488,9.436114487471059e-05,0.01576998084783554,0.0003750031755771488,9.436114487471059e-05
R02,04,479,532f2e5daa6f600fa98dd881bc9aca468eecd77d79ee80a984c65726c7b0b113,0.00344955176115036,0.0006726314313709736,0.0002735257148742676,0.0015475526452064514,0.00032183804432861507,6.93202018737793e-05,0.0015475526452064514,0.00032183804432861507,6.93202018737793e-05,0.11883655190467834,0.0006627666880376637,0.0005649346858263016,0.023445218801498413,0.00036498543340712786,9.814493387239054e-05,0.023445218801498413,0.00036498543340712786,9.814493387239054e-05
R02,04,499,de33793b041b6f7a56b118990b14b88b3cdac194e31d61659b64d431b7beedd8,0.002559568267315626,0.0006048166542313993,0.00021445751190185547,0.002106696367263794,0.00035711389500647783,7.903575897216797e-05,0.002106696367263794,0.00035711389500647783,7.903575897216797e-05,0.021435821428894997,0.0005382652161642909,0.00020130474877078086,0.014824502170085907,0.00036810795427300036,9.41392790991813e-05,0.014824502170085907,0.00036810795427300036,9.41392790991813e-05
R02,04,518,c2e05bbc31ea35167fcd7616a25b0e30a0c09cf22d32b4000c3cbca93e7d27d7,0.002303730696439743,0.0005700348410755396,0.00019603967666625977,0.001998741179704666,0.0003899580333381891,9.578466415405273e-05,0.001998741179704666,0.0003899580333381891,9.578466415405273e-05,0.052138254046440125,0.0005570452776737511,0.0002507970202714205,0.045862436294555664,0.00035932607715949416,0.00010113380994880572,0.045862436294555664,0.00035932607715949416,0.00010113380994880572
R02,04,537,31dad65ffb78a6e803fc1c92823e564bd85f7fd6def3fa397a9213675c6bdacb,0.0029077380895614624,0.0006008787313476205,0.00022536516189575195,0.0013942494988441467,0.0003415187820792198,7.635354995727539e-05,0.0013942494988441467,0.0003415187820792198,7.635354995727539e-05,0.13852202892303467,0.0005931901978328824,0.0003944236086681485,0.008000016212463379,0.00037254986818879843,9.375737135997042e-05,0.008000016212463379,0.00037254986818879843,9.375737135997042e-05
R02,04,556,fedbdd7aed82eb2cf60e005869969771ffb86929d9197e84ffd6643488f44c24,0.0024550259113311768,0.0004947150591760874,0.00015163421630859375,0.002049162983894348,0.0004144842969253659,0.00010472536087036133,0.002049162983894348,0.0004144842969253659,0.00010472536087036133,0.02016286551952362,0.0005407134885899723,0.00021739176008850336,0.03939392417669296,0.00038476966437883675,0.00011349037231411785,0.03939392417669296,0.00038476966437883675,0.00011349037231411785
R02,04,575,ab6a22366eb924b9a68ff98ab702d01ea7bebef2788589096f1a46fd0d68ee70,0.002096656709909439,0.0004923407104797661,0.00014829635620117188,0.0017436668276786804,0.00038763260818086565,9.399652481079102e-05,0.0017436668276786804,0.00038763260818086565,9.399652481079102e-05,0.0631871372461319,0.0005474610370583832,0.00026371542480774224,0.020291879773139954,0.0003590219421312213,9.60297038545832e-05,0.020291879773139954,0.0003590219421312213,9.60297038545832e-05
R02,04,595,ec49c0b92d0a2332c808ce17b290a5e66c7ed9bd70ef01a027cce3d1b2fe8d65,0.0024584680795669556,0.0005526544409804046,0.00018143653869628906,0.0014771465212106705,0.0003414048987906426,7.82012939453125e-05,0.0014771465212106705,0.0003414048987906426,7.82012939453125e-05,0.06613790988922119,0.0005488446331582963,0.00036285744863562286,0.014970235526561737,0.0003787607420235872,9.876784315565601e-05,0.014970235526561737,0.0003787607420235872,9.876784315565601e-05
